899.9,-550.8,-5.9044,1359.5,-4793.4,1582.2,-210.79,655.68,4314.4,1806.4,-2985.2,-4936.3
1224.4,1250.6,-1588.2,-6744.1,-4579.4,3362.2,-843.8,-2246.1,4396.3,-603.7,-2116.6,2630.9
3947.2,455.32,1775.3,4042.8,-2825.3,-1346.5,-771.86,3868.8,1352.3,300.94,-484.17,4036.8
-4180.2,2997.7,1834.1,-2222.2,-3553.5,-2417.7,1300.3,-1533.2,-1328.2,733.59,-217.67,-758.87
-2235.9,-250.24,-1082.5,4336,-2295.8,4928,-4026.7,3982.2,-515.57,-3781.6,-1208,-1859.3
-2070.8,-1897.2,-1022.5,1071.3,-1643,-1142.1,-5825.6,-1291.6,-2960.4,-2821.6,4611.9,-1190.2
-1520.4,3100,1000.4,3858.1,452.61,-3198.6,1181.4,-3890.6,-2944.7,1144.7,855.53,-2779.3
6940.8,2102.3,-4217.7,-4407,2772.9,356,1844.1,-3310.8,2750.8,-1404.8,-961.52,-1887.5
160.1,-3105.5,1444.3,917.81,2211.5,-4955.6,679.32,-2841.9,-1261.4,-575.59,942.95,-3591.8
-403.43,-3781.6,-1287,-731.57,-733.82,1940.7,-1452.4,-4085.9,-1279,4661.4,3933.8,-3617.9
-5502.4,1356,-1520.4,3289.9,749.82,187.84,-270.65,-3461.5,1306.3,6944.9,-528.05,-1604.7
-227.4,1589.9,1538.9,959.43,2848.1,1459.8,390.42,1977.2,-4369,-152.34,951.08,712.93
-1197,-1662.5,-1599.4,4042.7,-1714.5,-1755,623.2,2489.6,2331.9,-2742.1,4633.5,-3610
95.544,123.78,-1142.9,-2250.6,2383.5,-7626.9,1134.1,1749.7,-3399.5,-4289.5,4393.6,5661.1
-400.35,-398.8,-530.31,-1056.1,-3123.9,3521.4,-3303.7,-2727,3639.6,-1409,-1001.4,1057.9
-6071.6,1919.8,3815.2,958.27,2557.1,-2911.4,3718.3,3233.7,2981.9,2097.1,-2956.1,-4404.6
-523.69,1075.5,-1619,-358.98,120.63,-1282.9,-185.32,-2091,-542.44,5609.7,-2379.9,2233
-2961.9,2256.6,-1564.5,-623.66,2799.4,-2170.3,-2271.2,2819.4,4283.9,-4112.2,2211.3,-3224.6
-4318.5,455.76,-3625.3,4838.4,695.41,9704.9,-1467.1,-1526.1,1052.8,-1878.9,-5713.3,-3120.7
-1798.7,3966.1,2628.6,-1287.4,-2810.6,904.42,954.65,1084.5,-8.6842,-2032.5,-2370.5,-432.84
-4152.8,-313.55,2873.7,2962.8,-1706.3,-462.63,5255.8,2910.6,3037.9,893.07,4392.6,-1330.9
-840.07,3868.1,1144.2,-1794.4,-589.25,-2053.9,4214.6,2475.3,5745.2,850.1,-1938.1,-3168.1
921.15,2455,-789.22,3951.7,1470.7,-3742.2,1001.4,-3378.2,4343.9,-3326,-330.22,-696.56
-1770.5,-574.98,334.57,476.27,-1439.4,-2851.8,30.724,-1028.3,7658.6,-6212.3,-7458.7,972.7
809.12,-89.559,5755.8,10288,-5270.7,565.62,-398.46,-3495.8,-5683.3,-3662.4,1868.6,-2970.5
-3793.2,-2748.2,-1486.3,-2132.4,3251.6,-1413.4,-446.36,-3840.5,-4287.8,3262.7,-1310.4,-2769.7
-1791.4,-512.77,-665.8,915.94,-12.849,-5631.1,2041.2,-6131.6,1613.4,-5136.1,215.69,85.31
-1368.1,6418.4,6336.8,2256.9,-1165.9,2050.3,935.38,6176.1,4874.4,-4154.9,-6027.7,295.24
-1346,-2186.3,-1564,886.2,-1701,-2001.1,2168.5,-3428.4,948.89,1340.5,1059.6,1090
-5360.5,-676.22,4629,1841.1,4400.2,229.66,4136.6,-2251.3,-3245.4,-4114.6,-5672.1,-89.308
-2667.3,3935.5,3200.8,-1460.1,-1133.4,4894.5,114.64,3883.5,4414.1,2364.3,-4569.9,-2996.1
2656.1,998,-1862.4,-974.42,667.98,1614.5,1599.3,3049.8,2482.1,-1066.2,1780.7,-464.76
-885.66,4890.5,1084.8,350.59,2915.7,649.82,839.26,1115.8,-1004.1,1668.8,3353,476.83
2178.9,315.03,-3737,1328,-5123.7,-2583.9,-572.91,-6865.4,-2262.6,6167.3,-765.66,-4133.9
-1853.6,1252.7,-4494.9,-9038.3,-943.33,748.57,-2123.4,2488.6,903.09,1269.2,1818.2,1242.8
5564.6,3680.5,2903.5,9405.6,3135.9,2791.2,-234.63,-2459.1,-1364.7,985.09,3579.9,3322.5
1876.7,1340.9,490.56,1965.7,-4586.7,-3144.3,-3061.8,-3758.4,-5434.2,672.71,2478.6,-1605.3
-7285.3,1663.2,1799.6,-3557.4,-3436.3,219.35,-51.212,2143.7,-1793.7,-4235.9,-662.6,3658.1
1518.6,-5287.7,-1954,-1594.8,1884.4,-1274.7,4962.7,1055.3,6320.2,-1243.4,-3904.6,2063.7
-4244.8,-543.67,-1507.8,2425.9,620.43,601.68,-508.02,4961.2,553.42,-1152.4,258.94,204.16
84.597,3532.1,-431.73,-1001.5,2516.2,-2155.3,-2923,6170.3,7456.4,7061.4,4344.6,3011.9
367.4,-5253.4,-23.855,1405.3,-3831.5,1706.4,-889.27,472.71,-2387.9,5975.1,4592.7,-6355.3
338.62,3337.3,-3211,2391.9,-443.99,0.9157,-1064.7,1350.1,4882.9,-4338.1,344.59,4523.3
-1532,-111.13,2136.9,293,-1735.4,1771.8,-665.06,1693.2,-820.37,-559.23,290.9,801.96
-1985,-3297.8,2237.6,-4180.6,-1954.9,-460.59,535.06,658.82,2082.9,-3110.2,1740.4,-778.03
-271.5,-3744.9,1755.5,819.38,-932.39,335.45,-3497.9,1612.6,-8772.4,-4552,840.79,-4153.7
-5487.3,-3663.8,-1029.7,-1952.7,-2260.1,3432.6,-661.58,1095.2,1201.9,2063.7,646.3,-4156.6
1107.7,-1114,-143.65,-2952.8,2405.7,-3275,-314.72,-3087.9,567.03,-1639.3,-3550.5,24.71
3237.9,-659.3,897.74,-1943.1,666.09,-159.67,-6177.1,2425.7,626.95,-262.81,-2343,591.31
-549.08,2498.1,1416.7,478.71,-5101.3,1180.7,-3540.8,2426.2,1795.3,3561.9,641.83,-637.21
145.09,3264.6,-1650.2,-4373.5,4300.2,4371.6,-5647.8,-2683.4,954.48,-2179.7,3044.1,-3411.1
-590.27,-767.71,4242.2,-4230.1,-1968.6,6014.7,5906.5,-4849.1,278.12,591.24,1652.9,-410.46
-2308,-4148.5,4683.8,-2594.9,2431.5,-969.06,-3607.8,-2784.2,-1233.3,730.75,5656.4,1159.1
-6545.4,626.65,881.39,2688.3,-1769.1,-3013.4,-242.88,-397.63,-1090,-3611.9,3165.7,4483.7
2718.1,4089.2,-1417.8,-3157.5,3309.4,1098.5,-2844.6,2890.5,-1817.1,-3821.4,-987.37,-4250.3
-532.29,2192.9,-250.85,2016.7,2238.5,-171.32,-4862.1,-1766.5,-769.45,-850.17,-1028.2,-3258.3
-1467.5,2935.4,999.13,2915.1,-297.1,-1109.5,148.26,4382.3,-6220.2,-644.97,-280.5,-3271.3
-5219.9,2177.6,665.46,3239.6,388.65,-2675.3,-63.55,-4876.9,-4114.7,-228.82,-1338,2115.4
-2319,-3511.4,3449.2,-300.34,-5806.9,1821.2,-501.31,-2759.5,-1296.7,-1596.8,-5503.2,-1582.3
-2849.5,-419.65,5152.8,547.25,5871.6,-3444.8,6400.1,-2309.6,-2873.8,1363.1,6554.1,-3061.1
-840.58,280.41,2509.3,6434.1,3246.4,-2001.3,692.82,3166.1,-2022.7,-2600.8,-2238.9,-7092.1
4026.4,2758.1,-1627.2,4023.2,-142.05,158.53,981.8,2864.4,2354.2,1827.4,-962.98,1882.3
3701.1,-431.92,-2809.6,3004.2,3222.2,1328.6,-2313.7,-4744.3,2745.7,-146.53,-835.53,-532.02
1144.1,-4677.3,2406,-539.33,1832.3,-2241.5,1244.6,-1401.7,-2722,-616.78,990.96,-2642.4
3113.6,-7788.1,-4574.2,1759.1,4208.2,895.43,-53.755,-1626.5,1422.8,-1063.5,2450.4,-1700
-1503.2,2381.4,4912.9,6410.5,-4144,703.02,-3963.7,-4701.7,3801.9,-3547,-3512.9,3503.1
2420.5,4750.8,-877.86,4159.7,-2090.6,-2779.3,-338.13,-19.829,988.73,15.865,420.05,-329.29
742.55,-1517.9,-301.48,4177,-1526.1,949.24,1542.6,-1416.1,-1144.1,2195,-1334.8,7885.9
-20.426,3435.6,-37.934,-1560.4,-703.89,-3868.2,-3276.8,3563.4,721.08,-3678.7,-2641,480.65
499.43,3362.7,-2997.1,-1641.4,425.36,-4010.8,-2835.4,2140.3,-3459.1,-2814.5,509.62,-3606.1
2146.3,-1028.2,1238.4,-2251.8,-2532.6,350.39,1757.6,-1251,-16.031,-2785.2,1820.6,8281
-4334.9,685.9,82.632,417.97,338.48,-6959.4,-1696.8,4718.2,3002.5,-1773,5424.3,4512.1
1352.5,2960.2,-1299,90.502,1937.2,1922.9,-1702.5,1836.4,4334.2,2852.6,1911.2,-5519.3
753.24,1527.2,5312.9,721.71,716.64,-1302.7,-1697,-3128.8,7474.7,3910.6,-2633.1,-885.98
2526.8,-2746.8,2477.3,-477.36,2098.6,2269.2,-790.52,4693,-1153.2,1653.4,564.6,-2624.1
2601.3,-2388.5,5461.7,440.17,-195.51,3430.6,1736,-1249.3,4776.9,-4573.8,-2616.7,-423.78
172.82,-630.28,-2154,203.67,697.98,-1842,-5039.5,989.94,-362.44,-766.37,255.67,-3003.5
-300.17,-1738.1,3084.7,-264.14,-1279,-2805.6,-1854.5,-1518.1,-1904.3,13.887,515.58,1008.7
3028.1,4388,-1430.6,4257.6,4308.8,-546.46,1457.7,3953.5,-3986.4,728,-655.12,1065.8
-4396.7,-1560.3,-332.79,4135.9,747.29,-6273.9,5148.6,-1406.2,-2816.5,3284.9,-2614.4,-2182.7
2357.1,7872.9,4499.4,-267.21,-1560.6,-2618.3,-2128.3,-890.75,4565.6,634.87,2680.8,2457
-6722,-781.14,550.59,-540.06,-1897.9,3075.7,2438.2,1751.9,-494.32,-10.65,-2192.6,5845.2
1920.3,211.46,5348.4,2025.6,1526.9,-541.55,-1427.2,-828.7,723.86,-3446.3,-3974.5,-226.58
5261.9,2439.2,10695,2527.5,1026.1,2275.6,1383.1,1604,161.26,92.173,457.23,375.28
-586.33,-5687.3,-1846.6,-1150.5,-2856.3,-1023.4,4803.2,-605.38,1415.3,-3397.7,1306.8,-2970.5
8473.2,1879.7,-3922,6067.4,6541.9,797.78,1343.9,906.66,-3017,-4072.1,4578.1,-930.2
-131.48,62.3,3694.2,-6275.7,-4676.8,3509.1,-283.57,520.45,259.07,-1655.2,-1685.6,3889.7
-4074.3,-1179.1,1071.1,-2130.8,-7497.8,3825.3,544.32,-1678.5,935.42,-5226.2,-1928.9,1047.4
3038.5,6114.3,-400.64,-3708.1,-2914.9,837.16,-2273.2,-751.35,1938,1078.5,822.02,-628.66
-515.65,-75.806,3613.5,-360.2,-1699.1,-5478.1,-403.33,-3584.4,4984.9,467.05,772.38,-4522
-659.81,-3851.8,1222.9,3421.9,-1734.6,-4630.4,2395.4,4207.1,-4303.7,-1819.5,3111.4,4210.6
3404.7,-1426.6,3673.7,1880.4,713.76,-2881.9,-1320.4,2607.5,-1482.9,-3629.3,5449.5,-4001.3
1462.1,5408.7,-2231.3,3111.7,-3686.3,5331.9,-3096,5405,199.38,510.53,851.92,-1369.7
-109.23,3051.6,4353.6,2357.1,4836.2,4142,-424.12,4450.1,-3413.7,2327.4,3285.2,3844.1
-882.33,1982.5,6336.6,-2752.8,-1889,-2699.4,-3022.8,1588.4,-1442.2,-4211.7,1590.1,2579.3
-5028.8,3636.4,-1475.1,-3051.9,21.461,153.25,-931.85,-318.22,-2882.4,2391.2,1196.8,2342.8
3764.8,2640.8,-5522.6,-1237.6,3965.3,2437.2,-7347.5,-1382.7,5541.2,-7091.4,310,4454
2159.4,1149.9,-16.123,-1914.4,-1674.5,-1745.7,1302.5,-1189,2036.5,3054.6,2467.9,5060.4
-268.7,320.87,3547.8,4885.1,-483.35,-558.65,-1263.6,-1947.5,-3813.7,-2934,428.86,1425.4
101.4,1054.3,2268.5,-5515.2,-3193.8,2999.6,271.76,-4886.9,5362.7,3002.4,957.69,-9341.6
304.94,-515.72,-1743.6,1210.6,-3792.4,-2030.6,1645.9,361.83,74.868,192.89,677.95,2416.6
5963.4,3557.5,-6790,-1363,-1506.6,-1365.4,-496.56,1406.7,1535,-1649.1,-3416.7,-3355.3
4420.1,457.65,4506,-6144.5,1711.6,-2678.7,3356.5,5156.1,614.79,725.23,-1698.3,2996
-2760.2,3711.6,-1470.1,-2888.4,-100.98,-4556.1,-2918.6,2981.7,-4574,968.04,3262.9,-1692.5
2801.3,-3770,1314.4,-1780.5,170.11,-1579.7,-3099.6,5371.7,1319.5,-3331.2,-3087.7,705.33
3601.4,2621.6,2897.9,3446.4,-4367.3,-2942.1,-2520.8,-833.83,-400.71,-4108.3,3351.2,1696.1
942.15,-4000.3,-3961.1,493.74,4415.3,4027.2,700.07,2292,-1161.7,6856.3,2921,2328.6
2395,-2474.1,5589.8,-964.85,1444.4,-2634.7,1135.3,-235.48,-7774.8,-639.99,8394.4,1587.1
