4209.6,-6015.2,-8264.5,-9164,3232.2,1276.1,-2214.1,2367.7,-1020.7,74.322,-1633.9,-3820.1
-751.58,-944.04,754.38,-2813.4,-159.17,5479.8,2530.5,-1055.8,406.8,2419.2,2538.7,-3504.1
2133.4,1014.6,-1543.5,-5400.2,3458.2,2154.9,2434.4,1380.4,1735.7,5452.9,3342.7,1329.9
-3043.9,958.44,3824.1,1359.1,-3347.5,-5135.1,2691.4,304.83,3920.9,-2887.6,-2169.5,2127.8
-341.81,2303,316.24,601.28,-2138.9,2610.7,-1707.1,-1302.8,50.717,-2046.5,938.31,-935.48
1021.1,-3556.1,-266.34,462.15,-1969.1,1587.9,-1096.1,2897.4,5266.6,1259.1,-82.602,6146.9
8066.6,1442.5,97.408,-3754,-3864.5,1361.4,2080.1,3343.1,4533.5,2106.2,-6629.6,1620.4
-2187.9,494.02,-4637.8,674.93,-746.55,-4319.7,-606.06,76.48,4996.9,1725.7,-806.74,1132.2
3242,3989.1,-1281.6,4119.4,2321,-3182.6,-1249.1,-2113.3,-1207.5,6237.3,751.73,1681.3
-2916,4308.3,-2337,-2514.3,-633.65,3199.1,-4367.9,62.343,-3195.3,-5654.7,499.3,4024.1
-1312.5,-2231.1,3506.7,2213.7,4672.2,-241.01,3255.9,-2270.8,529.14,-482.97,3444.5,-2804.4
-7120.5,4578.8,2827.1,-3180.3,2286.2,-1572.7,957.41,-7625.5,2403.3,2629,-3596.2,78.957
2131,-2638.6,-2746.4,32.33,742.5,-1644,-651.71,-3925.6,-3659.2,3113.2,-2849,1566.1
-5709.8,3480.4,-2141.5,965.79,216.26,-5745.2,3506.7,-7449,-385.76,-4881,-4721.9,3979.2
-771.94,-3775.4,-125.7,-5669.7,-2467.7,3874.3,1639.4,2739.1,-3753.2,1286.3,-2435.9,-3173.8
-561.74,-5678.1,3923.7,6140,5751.9,2952.9,-1178.5,-2756.7,2246.4,-3134.7,-1689.5,3248.2
3868.2,-1607.5,-3738.4,2167.2,-1268.7,-1379.5,-4812.3,-3106.6,-2887.8,-1342.7,4866,-7504.2
1810.7,1099.3,5706.3,-1097.2,-1052.2,7544.8,3148.3,-6528.1,-5989.7,-2148.7,-1998.8,270.14
3318,-36.327,-2833.2,5960.3,730.99,-1643.9,3738.8,-1151.7,-5192.3,-2331,4601.3,-1754.1
-1405.4,-1778.3,-1512.2,2378.8,2601,-5489.9,476.72,-809.77,-3170.9,2437.8,2866.8,-3076.1
-729.33,3720.7,2060.1,838.75,-538.86,-6192.9,3415.3,4322.9,1804.3,1012,-288.96,1290.1
3161.7,-329.85,-4549.8,-28.302,-3647.4,-4825,654.88,-602.41,-10.93,4152.9,-4102.2,-2451.2
-789.16,-4404.4,-5253.9,1195.7,2941.8,-5706.2,908.37,890.08,3338.7,1990.4,3170.5,2031.9
51.376,-207.96,2971.6,-6246,2935.1,-1778.7,377.75,-6056,-919.4,-2115.2,-448.52,5389.7
-3594.7,4011.6,3394.3,-2566.1,527.99,138.71,-1470.5,2347.1,2658.9,-290.88,-4838.3,5263.3
-1378.4,799,3559.8,2822.7,-1304,3357.5,-342.56,-2393.4,-1874.5,637.82,506.06,2455.7
-1539.2,-661.23,-7756.4,-4337.5,341.84,551.48,1974.2,862.7,-1580.7,3435.8,189.51,824.49
2860.8,-2929.6,1530.1,-2011.7,-1456.3,-271.89,-5336.5,368.02,-1278.8,-3326.4,-2357.1,-483.86
5635,-2415.7,-3846.9,1944.8,2426.1,831.28,-1248,2739.7,778.63,1462.6,-4298.3,2606
3035.3,638.86,-62.622,-2909.6,-556.59,2889.2,4867.3,-718.27,2877.5,-4292.1,-2092,-3471.3
-1289.9,5308.2,-5558.3,334.86,-227.38,-1329.6,1318.3,1197.5,-1117.2,-1816.6,5373.5,331.88
2381,-5113.3,-3411.6,2283.4,768.3,4138.2,5094.6,-5314.7,2681.3,677.3,1921.4,3548.9
-5359.9,-4970.8,3561,5672.4,-1122.4,2247.6,-5131,1454.5,1477.4,2170.5,186.75,1605.3
-2094.2,-1287.5,-1244.6,-1892.7,-3341.1,-4521.4,-4232.8,-2287.1,6479.3,7119.5,2421,668.64
-245.95,-6288.3,3303.6,5299.7,2914.1,1567.1,-26.212,6733.3,48.099,-1332.4,-223.01,-1778.4
1581.2,-2174.4,-2497.5,1155.7,-1775.7,-1657.7,170.46,2099.5,-4663,882.69,-1492.2,-2496.4
-1562.2,1498.7,-6224.2,138.99,8181.8,59.177,4116.2,-359.37,-1524.1,-1512.8,-1697.8,5446.9
5052.9,6669,-6604.8,-4266.1,-1115.2,-3213.7,4059.3,-1982.8,-4515.3,345.1,-1069,-1722.1
1317.6,-4436.9,3575.1,-1779.5,4079,1594.7,-1947.7,-3359.8,-1291.8,-1399.7,-5462.5,1924.8
1572.8,-1837,2982.2,232.39,371.01,7891.8,1848.7,-3512.3,853.17,4473.9,-223.36,-296.46
2906.5,-2176.1,-1247,-30.865,4276.3,3740.2,2776.5,134.83,2985.8,2429.8,2214.6,-2747.2
-1602.8,1528.3,955.37,-4271.2,1329.3,668.26,2505.4,1300.6,-6339.6,-24.675,5162.9,6271
-4189.5,4984.5,-1927.6,-819.3,-2117.3,3692.9,178.61,-5263.2,-1171,634.47,6500.5,-3611.9
-3449.1,1551.7,-3893.5,2798.5,-2589.7,919.64,3809.1,-3683.8,-7008.9,4324.5,-42.661,352.85
28.285,-663.48,2857.9,-1778.4,-1772.3,1695.1,-2293.2,3162.8,1067.7,1329.5,-2135.6,2179.4
-3291.5,2942.1,-5387.3,-1371.8,4137.4,-2105.8,1837.1,6750.5,-2181.1,-2269.7,-1109.8,-4955.4
-1342.4,2594.6,-2201.6,801.78,2901,-959.54,6180.4,-2693.3,214.45,-1999.9,2482.7,3190.3
-7355.7,-949.83,-750.32,4192.5,652.24,242.69,-2347.6,2097.3,-201.35,-2664.9,-4784.5,-5971.6
-2875.5,3788.8,556.33,-2571.3,-660.65,1425.6,-1753.1,-1331.2,3483.6,75.56,-2820.9,-1094.5
1597.3,1363.6,-4874.5,-4069.5,-5833.2,1309.9,993.02,-1677.1,-468.52,-3487.9,316.77,-2772.3
3243.9,1551.4,5851.6,-4656.8,4107,-1727.1,158.97,1879.8,1416.7,1242.9,-19.341,2773.2
317.05,-3744.4,-163.16,-812.2,-3258.8,3541.7,142.64,-944.84,1052.8,-2124.1,843.54,-3542
-605.19,-576.34,-1173.7,-1424.2,-196.21,4312.7,-816.87,2932.7,-637,1727.2,-1107.5,-6564.6
-1496.1,266.79,-5236,6488.7,1175.6,3774.6,1182.2,-4331.8,3488,5847.3,-4454.7,-1380.3
3275.3,-1252.4,-5260.7,-8018.9,-2700.9,2498.6,-2910.8,4865.7,531.69,611.38,762,4902.6
-40.098,-2454.5,26.553,1919.7,-2679.1,2608.6,-384.55,880.18,2212.3,-5371,1034.6,-3937.7
2520.3,2078.2,-220.51,-272.04,-1700.6,1307.5,-47.785,-2223.4,-734.55,3417,164.38,-6018.1
141.34,5066.6,1911.5,3805.9,-1475.2,-2754,-3359.3,2745.9,4593.4,2558.5,3126.2,1824.2
-1064.3,2951.4,-2947.9,2709,776.4,1671.3,-2320.7,-649.9,-310.19,-2425.7,3222,1216.6
-1756.1,-857.97,-3966.6,-1160.3,2737.9,-2815.6,2935.6,-3013.8,-2320.2,-1064.4,3034.8,-2388.5
544.38,3703.1,-2699.9,7850.3,-3260.8,3681.1,7523.9,-2702.8,-5362.2,3304,319.37,-3643.3
-2821.2,-2196.5,235.15,3080.5,-4832.3,5219.4,-613.73,5466.5,1213.5,-4399.4,-176.06,1624
1637.1,2242.2,-3375.2,2251.5,1850.7,-5049.7,2394.8,-799.88,-797.67,4565.4,-2506.4,-1699.5
742.61,-1035.7,-2870.3,-706.99,-1838,941.5,1324.6,-3839.8,-3307.7,1213.3,-1414.2,-899.35
4081.8,70.009,-3501.6,-5856.3,2924.6,-3510.4,-4854.8,955.96,-2631.7,-305.05,1842.3,2167.5
-5775.7,-4572.2,1382.5,-1810.2,1167,2716.9,1318.3,-6224.4,1504.7,1476.1,-3651.9,808.7
4940.8,-465.45,-2159.3,-6792.7,-4176.6,-1088.6,-876.22,-838,-835.33,3530.7,936.35,-2065.9
2605,2066.2,-1185.8,3575.6,4131.8,-6112.6,3458.8,-4612.8,1649.7,-3083.6,-481.94,-4428.5
-1115.5,-3847.7,326.7,-1136.4,-96.398,-2813,-2369.5,-7476.9,677.41,-1493.9,825.73,1069.4
88.721,1569.5,9391.9,-3189.7,-4078.8,1646.7,4364.2,1378.3,-6329.3,-4930.4,1869.2,-3417.1
281.42,-11.997,-1381.4,-1554.2,769.25,-473.56,3938,855.8,-1532,-536.76,-5231.9,36.816
3618.3,-3251.8,2889.1,-3877.5,1796.8,1938.6,3781.7,515.53,3826.5,244.25,-589.68,2211.7
3603.8,1898.8,4919.1,-6238.3,4099.9,2100.9,-1227.6,-1103.8,-1567.9,-2105.4,-816.36,3654.7
2400.5,-1845.2,-3187.8,-5631.1,2160.6,-651.01,3377.5,-2487.3,-492.14,3814.1,-200.58,-5224.7
4442.4,-2170.8,674.83,-2738.1,-1430.5,6069,447.74,-234.42,-1298.5,-1392.4,3175,-1440.3
1103.3,-2460.6,996.32,-2483.4,-1128.8,-1873.9,3881.9,4752.3,5286.6,2391,2031.6,-1789.7
-3392.5,2613.8,3056.9,598.47,-6972.6,-1189.8,-900.58,2553.3,2240.3,4454,-2565.1,2042.4
1417.9,3012.2,-548.27,-222.77,-469.93,-3489.1,4210.2,-254.16,1379.8,-4553.6,180.98,-3659.1
-5601.2,4757.3,5264.1,4980.9,-1625.4,1353,341.33,-2294.9,2833.6,4151.7,-2011.3,-2389.2
-625.39,-469.21,-3384.3,-529.25,3137.7,-923.24,3721.3,-2331.9,2074.4,2585.3,-502.22,3382.3
535.8,187.18,-33.635,-6211.7,-2427.2,1421.2,-5269.4,4410.4,-11.627,-4199.5,2442.5,1359.1
1217.9,3093.3,-2581.4,-2538,-2564.5,-7062.1,-1869.2,-1673.9,-902.68,-2011.7,1300.7,-1481.1
-155.5,-1551.6,1784.4,-1315.5,-531.34,690.04,-1474,1855,3519.5,-169.33,-3269.4,1097.3
2435.9,-2517.2,2879.6,1974.9,-2857.4,2378.7,-144.28,-837.1,4044,2875.1,-6517.6,-911.39
854.7,1476,-1541,-5056.4,-2138.6,-784.27,-2737.2,-1978.1,-1424,1131.7,2303.1,-1378.7
-1181.5,1599.9,655.05,-2103.7,-29.543,3007.9,-1801.3,-2831.2,2930.4,992.23,-106.9,1240.4
-988.32,5603.9,-839.53,-3148.2,1222,-1626.7,5937.7,5420.3,611.74,-1475.6,6558.1,1838.9
2627,-1508,-2219.8,2606.5,3988.3,-7484.5,724.07,-855.87,4357.7,4645.9,-6089.7,3218.7
-1208.8,2381.5,2438.4,3343.5,-1137.6,-1054.5,454.48,-4124.6,2636.6,-3002.1,364.88,-3533.6
6047.9,2615.3,-1030.8,3917.8,952.11,-977.37,-2794.8,-4070.5,-2745.3,5279.2,-3965.7,-4291.6
-4321.3,5256.1,6292.9,1070.8,-7538.9,-1595,1017.1,-1429.9,-458.01,-1098.5,-930.15,-1654.1
-3811.4,1546.5,3970.2,737.49,-4774,5758.5,-4575.2,-239.28,-3277.8,5737,2464.6,1151.9
1822.5,-72.405,-3168.7,-1196.8,-683.14,-406.61,-2491.3,126.28,5449.3,1931.3,2205.7,4806.7
-1943.4,5053.8,1979.2,384.93,2627.7,-6493.5,-2080,-476.43,-1665.5,-1271.5,4519.1,-1469.7
425.02,984.07,-3541.3,-3023.4,3376.2,698.72,-1867,3127.3,1850.5,-506.79,-504.48,691.21
3116.8,-1979.9,3309.1,-324.24,1604.1,-213.1,-564.6,1466.9,-3704,2133,27.065,1864.6
-486.4,2876,-4507,-2420.2,-3269.5,5967.3,-882.18,-1386.1,987.7,-670.43,2186.9,1161.3
1728.1,-5272.4,-674,5115,2586.8,-1597.2,-1487.6,2466.6,-5069.5,-5680,4247.2,3656.5
