-2788.1,136.31,6379.6,716.34,-436.15,-1574.4,-140.42,5163.4,664.3,3498.3,-5222.8,3402.5
4924.7,2475.3,-342.09,-1118.2,1797.7,588.41,1065.6,-3947.3,1401.3,2127.3,-6153.1,1285.6
312.08,4043.1,500.91,4606.1,-1843.6,-1163.1,1724.6,-169.78,-547.41,-6244.9,3001.3,-4923.6
5439.9,-3475.7,2353,940.82,-4307.6,3718.5,384.42,4521.1,-5313.6,-10152,-5024,-4254
-0.95725,2862.7,698.37,-2734.1,-57.241,-3524.8,552.8,300.34,49.007,243.38,-1232.4,-833.26
-3251.1,3240.3,56.651,-733.26,4402.5,-1165.7,979.13,3043.7,2349.6,2224.7,3429.9,885.46
342.1,2006,8593.3,567.71,-2919.4,-3335.7,2911.1,-1854.9,-306.3,-1400.2,817.7,821.54
-1681.1,4474.4,3396.7,1467.8,-1425.1,2053.7,314.29,4111.1,4209.7,-439.7,1407.8,-2976.9
-1803.3,1513.6,-1439,1279.2,1643.2,580.43,1532.6,11.547,-989.16,-325.3,2987.9,-121.17
-1199.8,3200.3,3826,4656.5,3564.9,-375.16,1266.4,2994,-5812.6,5228.9,165.77,-1394.1
-294.65,-1556.2,-1832.6,-169.8,3052.2,-2007.1,-4718.8,-1606.7,811.79,-2879.7,-2733.9,3330.1
611.01,-1327.5,3829.6,1354.3,-5241.5,-410.1,-4055.5,-5581.1,647.25,2427.2,-3863.8,-3978.9
-3806.8,-1101.8,-1233.4,2991.2,1777.3,1272,5.696,2741.2,2960.6,584.39,294.5,-4.6099
-1585.9,-4244.4,-5665,787.39,-38.227,4039.8,-366.72,5346.6,-2863.4,-921.6,1246.4,-3553.6
1442.2,-2621.6,-1251.8,-6244.2,846.15,-2601.4,-174.48,-1018.2,-1121.5,-2493.9,2176.4,-660.37
5604.6,6318.5,4205.1,-4901.1,21.261,2644.3,-343.54,3148.7,1216.8,6052.9,-2933.6,3932.8
-681.94,1413.1,-1844.2,4298.6,-3696.1,1832.5,-870.58,-1291.2,-1291.4,3440.8,-3927.2,6552.1
2966.9,-4415.7,-3581,4268.3,2118,842.59,2926.6,1226.2,-1231.8,2005.7,-2348.1,-1193.4
3657.2,-118.06,3163.8,777.72,-1212.8,-6479.5,2817.8,-2706.5,-2965.9,-1729.5,-525.41,1443.1
-1794.7,4463.1,-2872.5,-2251.6,-1192.4,1689,3780.4,-1628.4,3023.1,-2225.6,2746.4,-1638.6
-2868.7,-2989.5,2304.5,-6308,2186.1,248.44,906.95,-4743.9,2386.6,-2484,-8618.1,-2571.7
1372.6,401.54,-4062.8,-899.01,681.68,-3685.3,520.97,2400.2,-846.99,355.3,2631.2,-1791.7
2235.6,-635.56,1149.4,-3860.4,-4369.4,2367.3,-333.43,-4062.4,-222.39,-1018.9,5221.2,1721.9
-810.92,-3125.5,2392,1356.7,695.8,-6569.2,1056.5,929.31,-1928.7,2233.8,-4927.8,3317.1
101.55,-488.84,-3238.2,-3566,-3606,556.86,2402.7,-1206.5,5034.5,-5383.7,-741.28,3154
654.58,7450.8,1099.3,326.2,-1649.8,-4381.8,-3641.4,-788.26,3829.5,-2426.9,-7231.3,-1342.5
-2644.6,4301.9,-1317.4,975.62,-2454.5,507.15,-3418.6,2199.5,-5177.4,439.74,3208.5,-3885.9
-8.0152,956.58,-426.04,-1187.9,1436.5,888.31,1249,5587.8,1441.6,-1756.4,-3513.9,-7212.2
-1160.2,-4242,1960.6,-2202.9,774.32,-3152.8,2484.9,4723.5,-5176.4,-868.57,2115.9,-3530.7
-6705.8,-987.65,871.19,-1901.2,4551.2,1024.6,268.82,276.42,1686.6,5432.7,-336.12,4103.3
-847.17,746.53,-2482.4,-1488.5,-14.812,892.47,-333.36,4411.5,369.83,5615.1,428.87,-5556.9
-564.92,1028.6,704.64,141.61,2257.2,-1170.1,897.89,-1190.7,-182.16,669.98,-2314.6,1338
2418.3,-621.88,4.4747,-126.22,-635.37,2075.1,1360,-3095.4,-4485.1,-4986.7,2492.8,2184.8
602.57,2295.1,782.24,-3249.5,3337.9,-1932.9,-536.99,-4589.8,-365.55,2528.7,-154.31,-1075.1
1270.4,368.21,254.47,1151.3,1879.2,1437.3,-535.12,-2957.8,-2722.7,-6263.6,291.59,3248.1
-1053.5,-2134.1,1310.2,-2664.5,922.08,-717.76,2122.6,-106.53,1663,2216.3,-1496.9,2917.4
1459,-678.61,-4979.3,-3101.6,-1961.2,917.72,1250,-2315.8,2499.1,-3668.6,-2743.3,1607.7
-115.89,50.093,-1627,-5288,3953.1,-763.31,2839.6,478.69,-3394.7,4170.4,-1252.3,2812.2
2582.4,3407.9,3424.4,-4977,-1204.8,1991.2,3583.7,-718.55,44.044,-2029.9,991.76,-2804.2
-3162.3,-242.45,-1255,-1650.2,-1293.1,149.05,-283.12,3034.6,116.56,111.95,1534.2,4300
352.83,-3653.7,-2406,1335.5,-1413.5,1293.2,-399.34,1227.1,3614.7,1585.1,1690.6,-956.4
881.44,-3225.2,-223.53,2344.8,-578.55,2459.8,-2566.8,-2727.3,-2175.8,-74.601,-2434.4,-540.64
6759.7,8694.9,-296.32,-1488.1,-4845.6,1002.7,2454.2,2747.3,-4123.2,4479.6,2074.8,2767.6
4590.2,1848.7,-1034.9,2980.1,2589.2,5480.4,4627.1,-5139,4278.7,2154.7,-5365.2,787.57
-1069.5,-564.16,-1378.2,-692.18,-4274.4,1870.8,1686.2,-597.77,-622.46,-832.26,201.57,1783.9
2876.4,-5122.5,-3363.5,4147.3,-1449.9,-7683.9,3558.7,-275.25,-8343.7,-45.847,-4775.8,696.07
238.74,-1655.7,-6160.1,-560.78,3555.9,4038.7,-1164.3,-1280.7,4440,-2715.5,-3569.5,1340.1
-2325.7,-1315.2,-2952.1,3254.8,5527,150.29,-268.41,-2113,4881.6,-566.43,1500.7,-4759
696.43,-1619.3,-2747.9,1848.7,-275.13,-2437.7,-4410,1741.8,4970.5,6845.2,2245.4,-3451.8
-4107.6,-2212.1,-1666.1,2500.3,-26.306,-2215.6,2866,-103.43,-4537.4,7514.7,1879.3,-6683.6
1252.7,150.37,4497,500.17,969.8,-4020.4,-1062.7,-231.2,79.389,-9309.6,-5130.7,736.69
-3262,2827.9,1383.8,-71.227,-1017.3,-1110.2,-1976,-4314,4851.8,675.27,5020.5,469.64
1187,-269.42,-216.47,-1350.6,3476.9,-2275.5,-860.96,-1862.2,-954.12,6300.9,-256.35,328.17
-1472,4222.5,-2741.6,-19.586,3242.8,-763.47,-684.21,-5077.3,-2480.5,2081.9,5181.3,-4985
1198.2,-4639.2,-3264.5,9309.9,2795.4,-546.63,-2151.2,3362.6,-225.38,1074.6,-770.87,-641.75
3130.2,7500.9,-324.52,-6637.2,-607.13,-3682.5,4836.3,3654.8,-4477.1,-3450.3,1561.5,1590.2
2398.2,-3778.2,2377.8,-2642.4,-1070.2,-1862,1058.2,-111.15,3668,1836.8,3156.1,8627.3
-287.6,-2066.2,-6425.1,1688.3,-2569.3,1745.5,-1452.1,-3722.4,-2416.7,-706.27,2165.3,-953.11
894.2,1588.9,636.28,1622.7,-657.59,1339.9,-359.03,-1161.2,1898.7,-4860.5,-3715.6,-633.1
1531.3,-2050.3,-4603.3,-1212.4,-1663.7,1377.2,-2296.2,-3364.9,1788.8,1353.9,798.49,3000.4
-2096.8,-8252.1,-2421,4189.3,755.01,267.39,-1052.1,-555.64,4753.2,-4778.5,3772.1,2064.9
3388.3,-1780.5,-6537.5,2187.3,1891.3,476.03,-4764.5,88.273,-2126.1,2338.3,3871.9,-2074
-7346.7,-4012.5,1482.4,2424.9,4726.9,1701.1,2912.4,-4154.2,-1541.3,3283.7,51.58,-2049.9
1746.3,-4721.5,1295.5,4041,-1642.1,-5111.9,-1816.2,3147.7,2671.1,637.98,2710.4,4048.9
-1786.9,2450.7,2107.9,-2443,8.0957,1088.5,1202.7,2417.9,6188.8,420.53,3452.4,1352.4
499.86,-658.77,-1353.8,1040.6,-1119,2205.9,210.18,-1458.6,620.25,2062.1,-3763.8,-4442.8
1703.5,1989.3,3192.4,-1395.3,7070.1,5586.8,6306.6,902.79,-4177.5,2776.5,2589.3,578.48
-5700.8,-802.02,-4450.3,105.97,2745.5,-3049.5,-103.19,-2603.9,-1155.9,-1442.2,4403.5,-3714.5
-3189,1189.4,-2664.7,1512.1,-309.78,2035.1,-2502.3,-3132.1,6947,-3134.3,90.9,-4292.5
297.05,2220.2,-1088.4,-1687.7,3033.7,2742.8,-2164.2,-6385.7,2857.8,-3052.8,4778.4,423.49
2920.2,2478.5,-318.17,-958.86,-178.28,-369.86,-1719.5,1731.9,1668.1,-544.67,1055.1,-1125.9
2612.8,-3425.3,92.243,1960.6,-1762.8,-1922.7,728.25,-4800.7,-455.41,-5584.3,3778.4,254.06
-2595.6,114.84,1240.1,408.3,1690.7,-4854.3,-2502.8,1188.4,-9010.9,2594.2,-3142.3,-3275
1929.3,-4238,1738.4,-3768.8,-2218.8,339.51,-1091.5,-3801.7,519.55,-158.47,1964.2,-3187.9
1437.4,-2078,-278.04,1797.2,32.929,-1601,110.88,5181.6,591,-784.21,2357.7,3309.7
598.71,1243.8,9.1372,-424.99,-4577.6,2610.5,7725.5,-434.63,-1368,4220.2,3634.3,267.94
1766.6,-6811.5,5285.1,-3466.5,192.16,1510.3,-4260.3,-1313.9,5092.6,174.84,3090.3,2433.9
-1674,-2004.7,-2834.3,842.63,-4774.6,-3565.6,1980.9,3210.7,1712.2,5865.6,-2399.6,5219.7
-1242.3,479.08,-739.99,6957.1,-1822.3,1117.7,-237.96,1062.5,-1151.6,-2956.8,1160.6,-692.38
-3586,2456.1,592.39,2939.9,6631.9,-1117.8,-587.49,-97.965,-3397.4,3058.1,-2244.5,-7317.3
-2054.7,1134.3,-312.28,-3985.7,2285.9,-2522.1,-239.06,2873.6,-1819.3,-8015.2,-141.27,3743.9
-2387.9,-1288.4,4116.2,-2392,-4558.3,-3469.6,2510.4,-1685.8,-2875.4,-7599.5,-3992.1,-538.21
-1563.8,-1069.5,-1472.3,252.11,-4283.5,-29.398,-909.04,359,-602.63,-1828,-1756.4,-3948.1
90.267,-2350.2,-1484.2,-1846.3,-514,-1141.3,-2343.7,4093.3,-4627.3,3621.2,-858.75,-2878.7
5548.6,2953.5,-2839.8,3532.2,1664.6,-1180.7,-469.62,2801.5,-3159.2,2896.7,3199,1129.1
-1435.3,-5635.2,3575.8,1516.7,-3645.4,2384.2,-127.81,-3397.7,-1176.9,-798.99,4815,1215.2
-689.88,-5404,799.97,5412,6033.4,-5105.4,4630.4,-2524.8,3610.1,-1246.4,-4218.9,-6117.7
1720.5,-921.73,110.76,481.15,4198,-4089.7,3308.5,2836.5,1953.5,-2301.3,-2366.5,1701.4
2311.4,-3598.2,3771.2,2163.1,-599.47,-2903.4,-4037.9,-4991,2490.8,-3552,1312.1,427.81
-993.66,-1217.8,-349.12,-801.31,4243.9,1493.3,2650,-2604.4,-1539.6,150.02,1110.5,-3520.7
2378.4,4960.7,-3747.9,-3370.8,1710.6,391.85,-6568.8,1315.8,1348.9,-1636.6,-7324.9,568.66
-210.17,-1442.2,476.86,-3201.4,-677.59,-2859.9,711.44,1891.2,-1005.7,-2613,-10.814,-80.035
-3805.1,436.65,-576.74,-246.18,-2626.1,-2182.2,323.15,-4633.2,1319.3,-563.52,1772.8,2082.5
2859.5,-930.58,-4206.2,-6510.8,2377.4,4246.5,-4934.5,-1501,-2373.2,-1159,-569.86,-3062.4
-5992,-5833.2,489.8,-400.16,-4591.6,8.7084,-2969.5,1426.4,61.325,-2149.1,3128.1,-4984.9
-1977,229.78,-762.79,-644.57,-4855.2,1481.1,2664.6,1058,1542.5,45.285,1148.9,-1538.5
2080.6,1181.4,-2393,-1434.7,-1258.6,-6219.5,-1699.1,-6636.7,4031.6,-6029.5,680.38,-2570.1
-5133.8,3374.3,-590.08,-2055.6,1369.9,-810.69,-1954.9,860.99,1745.7,-1914.1,-1676.3,931.58
1591.1,2162.4,503.9,-1084,365.54,-649.77,-3620.3,-1266.8,-5729.4,-5428.3,-709.63,700.02
4317.1,1830.6,3464,-3696.5,2453.5,-2060.6,-4338.9,2105.7,-2016,1244.2,-906.41,-2429.5
-1145.7,2847.8,1632.6,-1853,-2362.9,1054.7,1480.5,3516.5,-3840.9,-741.31,575.57,-936
