-1270.3,3185.4,469.04,-943.96,-541.14,-2666.5,-3967.6,250.25,-1130.4,4699.8,-1294.8,2083.5
631.17,261.92,-1096.2,-402.92,-2633.4,35.254,9031.4,2631.9,-2692.2,2611.1,-5627.4,-3221.9
-3604.1,-4693.6,-308.84,-564.8,1977.1,-854.01,736.51,-1792,837.46,-1248.2,2994.5,-2432.8
-4844.5,508.48,-9021.7,-1485.6,-2778.5,3305.2,4553.6,4771.9,-1322,437.03,-1976.5,2773.4
3523.9,-2834.7,-667.22,-2570.1,2177.6,-1489.4,8086.4,-2567.1,4179.6,-490.09,537.28,3989.4
2246.2,-230.73,-1401.2,-4594.8,-3002.9,2406.5,3734.8,-872.17,-1109,-1302.9,2864.9,3349
-108.91,-1454,-1176.6,-4879.5,832.38,-3033.9,-344.31,-4464.2,-2395.3,-957.72,1724.2,1671
-1560.3,-2084,-194.74,2339.5,-1459.7,5770.8,-6163.9,-1948.7,-661.29,3371.7,-2497.6,-3077.3
-3737.9,3399.7,-4168.7,-6294.4,2215.8,500.23,-4618.9,3796.8,3246.4,-1662.7,-787.7,-562.17
-1679,-1157.9,-4769.5,917.52,-2198.8,-83.688,-1410.7,1417,-1708.8,573.11,-655.69,3705.1
4487.2,-5.7258,1776.1,199.55,-2178.4,-1221,443.07,-2877.3,-291.98,1866.8,2985.9,4250.1
-725.66,212.84,-2090.1,1384.4,-3019.8,-1618.2,5468.2,1515.7,-4446.3,-3143.5,3876.4,1210.3
1706.6,-4301.4,-1469.5,-3229,-393.57,-1464.6,7201.6,-2169.2,361.93,-4580.9,-3206.6,337.55
278.74,3504.6,2124.2,716.39,-1505.2,-1067.5,2573,-6346.4,-1156.3,2334.4,-3068.4,1051
-4018.6,-447.65,-963.13,16.671,-1671.7,3874.9,-3770.6,-1631.9,-1354.1,1167,389.81,-1412.8
-5147.3,2402.2,2100.7,2469.1,2800.2,1603.5,-595.32,5972.5,429.38,-1626.5,-8.6174,2597.6
3152.7,810.79,702.83,-1822.8,3881.7,19.865,6707.9,642.31,76.319,3427.4,602.59,703.09
664.18,3388,-926.72,5586.2,-1060.1,-3030.1,63.948,-5960.6,-12.618,957.12,-3167.8,1443.3
8550.9,-2233.4,-349.2,3211,5742.8,-5105.3,-197.77,2133.8,9032.1,-1242.2,-4047.4,-422.03
-455.04,-5170.5,-2978.4,556.62,2541.9,5452.7,-2965.8,5887.4,3140.4,-1344.5,-243.23,987.53
1951.6,-1549.9,1858.9,80.23,5193.4,-441.44,1023.9,-130.19,5072.6,-1529,3726.1,-1837.3
436.47,-1925.6,3049.4,-2849.8,-3030.1,-424.58,-1638.7,-455.97,5002.9,-3326.6,1905.2,4877.6
-1952.2,-3654.9,2083.9,1822,-1520.4,-3406.2,1302.8,1816.8,-868.94,8287.7,-361.95,-812.64
-2458.5,3423,1118.3,1635.2,2807.8,1835.9,3410.9,-2505,-1468.5,-6904.4,-1160.6,2157
-3028.3,2814.3,-2109.1,2554.7,2001.6,-2727.9,5301,925.07,-5020.9,824.39,-3389.6,-5844.9
3037.4,2470.1,-4978,-58.831,4046.1,2652.7,-55.33,7673.7,-2935.7,12.166,2711,3025.2
-1682.4,-5464.4,-1545.4,2722.4,1021.1,-7097.1,7389.9,-2648.4,-863.82,-3895.5,2575.7,-1075.8
-2917.3,-5217.4,3731.6,-1833,1086.6,1259.8,5428,219.94,-282.03,-447.41,-504.53,1898.2
-530.4,4675.4,1856.2,-4698.8,-964.23,546.28,-2548.5,1251.7,972.46,1178.9,1165.2,-1254.9
-2039.2,238.91,-1305.8,-3067.1,-1654.2,1499.9,5005,1339.5,457.13,3111,818.28,2085.2
-345.98,1568.4,-2917.7,4439.9,1932.7,-997.21,1459.4,2633.2,-3591.1,337.39,2794.2,-1576.5
-5617.9,-1035.2,-3156.3,1936.3,557.85,-7257.7,-2765,-629.53,-997.68,1760.1,4948.4,-1267.7
-3599,-5157.6,-2722.6,-3756.6,-113.8,-2898.3,3813,-2252.4,5218.6,5311.9,-5313.5,-2880.2
177.91,-173.11,-768.74,-746.24,1501.8,8153.7,2847.4,-194.94,-914.81,-335.46,-931.85,-4498.3
-2327.7,-804.1,-1177.4,1010.1,-2264.8,2935.3,1770.5,-5825.8,-2780,-1743.7,-248.05,1305.6
-1942.4,8053.9,-2441.6,-811.68,-3032.6,-2407.3,311.97,-663.06,-772.98,-4341.8,-3856.2,3359.6
5549.6,-3475,-3324.2,4724.8,1983.4,1449.4,-3234.8,6701.7,1007.1,2572.1,-880.79,500.79
3848.2,-1157,-213.68,-155.05,851.36,1393,7230.6,-1700.8,-1174.4,-1549.8,2447.8,-1958.8
-676.26,-2909.3,631.95,-963.67,-5290.1,-7419.3,3884,1109.5,-1294.6,4311.8,-2290.5,-3431.3
-3623.3,5955,-543.15,-1683.5,-2245.7,-965.26,5107.9,1550.5,-1042.8,214.04,-6343.2,-2923.5
-2836.3,2119,-5546.5,-1324.6,-6018.2,-6102.6,1470,1221,3585.2,-412.99,-3080,5380.2
6648.4,-3663.2,-4954.4,-352.17,2052.8,3486.9,-1230.3,231.73,2533.5,-1713.8,862.27,320.83
-398.35,961.43,1233.5,-6146.8,1396.8,2847.1,3573.9,-1952.7,-2273,-1568.3,-2303.8,-3236.5
800.73,-3877.6,-1103.9,2596,454.67,4459.4,-4152.3,1095.3,-2260.4,-3833.1,2853.6,-3354.2
82.388,-964.18,-3373,-508.33,1450.8,6137.3,1372.6,761.94,-5267,1814,-1687.7,-2225.8
3391.7,9124,7201.9,4936.3,-2010.7,235.48,-2176.7,520.49,3403.3,-1278.5,692.98,-637.13
-2318.1,1011.3,3293.3,3401,-1433.4,-1590.8,86.664,1867.9,-330.03,1933.7,-1803.8,6134.3
-2228.2,-3241.2,1881.9,-3501,142.92,884.63,1997.3,-516.26,-737.26,-5130.2,1900.6,148.24
-5379,703.41,-55.154,1683.7,3214.1,656.05,2797.9,-3588.3,536.52,1039.4,-4950,-3736.4
-4594.8,-2027.5,-432.96,-3224.4,1645.3,-505.15,-1062.4,-2319.7,-3936.4,-2776.5,4946.3,-2171.1
804.76,-3076,6302,-3124.9,-169.56,-548.54,-896.58,2138.1,-2791.6,-4747.1,-664.5,-2954.2
-268.75,-2798.2,-2795.1,-1086.7,3365.9,-3072,-7563,3151.6,550.14,-717.37,-421.01,4086.4
2307.2,344.58,2498.3,-4410,-144.07,132.38,-4434.6,-1915.2,-976.89,1861.3,-4304.8,6111.7
-1546.7,2323.7,1571,-3432.2,-1784.5,-4062.5,6215.1,-4061.9,-6224.3,3122.7,-9.9117,4694.1
1366.8,-222.49,1824.6,441.13,2721.9,788.59,1065.9,-3109.2,-2339.6,3732,-216.98,-1013.2
2246.6,-3890.5,-265.92,-3901.7,942.29,1854.3,1663.9,3093.8,795.14,-1151.8,-3640.3,3684.5
5784.7,-2293,5414.2,-4774,-3309.6,2008.9,-3820.1,2811,3233.2,-2912.2,1793.9,-110.56
-264.52,5321.8,3279.3,4255,-3289.5,2697.2,-1227.2,2408.4,262.52,9186.4,6063.5,-369.18
-558.24,-1976.1,-4590.9,3117.9,-2203.7,1584.8,-6076.4,2979.1,433.66,-1670.1,3585.6,-3248.3
260.13,-1371.9,946.43,3403.3,2711.3,2640.8,-4819.3,-92.453,-1456.8,-2139.8,-194.8,-722.45
217.99,3768.6,1740,1581,1804.9,-43.893,-4632.7,479.74,629.82,1432.9,1677,-2327.6
-518.54,-3996.6,-527.55,-217.58,161.93,-1156.7,-5746,2201,1634.8,-3258.6,641.08,-676.39
5629.5,2114.2,562.11,3963.1,-542.14,4189.4,-4203.9,2824.7,-2735.5,-2023.8,1263.2,-1895.4
3717.1,-1318.1,3914.2,5013.9,574.42,-5548.3,-3764.2,7819.2,3179.4,-4626.8,-6230.2,-987.49
-1564.2,-2182.5,668.76,-1558.9,4053.1,-3337.3,-2392.7,-2959.5,-5030.5,-609.12,-2738.5,-4739.2
2482,2892.9,5104.1,6096.5,2258,-2399.2,3679.2,339.68,-143.6,-3411.8,-862.25,1622.3
3733.2,417.81,-2724,-5010.7,-1616.9,1757.9,6003.2,1344.3,-704.76,1171.4,1907.2,-3826.8
-2809.7,987.07,-1389.8,-4797.2,-558.3,-4121.3,-2384.9,-3554.3,4977.2,565.49,1095.5,1037.2
-3228,1006.1,-797.28,-1762.4,1603,-137.83,874.15,-4556.7,-951.89,-2179.8,-312.82,-1853.8
-1043,645.97,1416.1,-1574.3,-1142.4,1502.8,-501.84,494.93,9769.7,-1165.8,-6517.6,-2523.7
686.29,-2575,1235.8,1528.6,3376.6,-1010,-3550.1,-2169.2,-831.93,-1732.6,-4303,-5558.7
354.12,-3486.4,2815.8,2146.9,1051.9,2025.4,-3087.6,-5.2286,-2173.3,505.47,4032.5,-897.85
-316.74,1568.8,1808.4,-2139.1,4306.1,1908,-5662.2,-2931.6,7044.5,-1987.1,409.83,2769.5
585.05,-1638.9,966.3,2853.1,-722.12,7167,2628.4,-304.2,-60.963,815.18,47.585,5063.6
-2870.5,5030.3,2097.9,2092.4,-1217.6,-4239.5,-98.125,305.84,-780.45,-2569.9,-1022.2,1639.6
-2647.2,-895.46,4023.1,-4373.7,6001.6,-1614.4,3226.8,-6813,435.96,1768.6,8755.6,-3804.4
1037.3,1139.8,2436.9,1754.4,-4737.6,2938.8,-2259.5,2323.1,-3038.1,-504.66,-2069.2,-634.82
-601.37,5636.8,-4911.7,3232.1,-2259.7,-457.52,-1230.5,-6191.4,-4424.1,-6195.4,-432.8,3329.9
-1254.2,-144.27,-2639.5,-3064.9,2506.2,-772.82,1593.8,778.67,-1955.9,571.76,1614,1532.5
-5152.6,1066.2,-5797.3,-1667.7,3897.8,-2126.1,-62.474,61.688,207,2851.7,3986.3,-1854.5
625.86,-582.53,5660.9,2996.1,-3526.8,3502.5,4319.6,706.58,3453.8,3816.3,-398.78,704.91
1138.1,4596.2,-1016.5,6593.4,2451.5,2316.3,-2619.8,4674.5,3665.5,687.88,2910.2,2726.4
-4190,763.4,-256.32,-1047.6,2413.8,2620.1,4465.7,-4735.4,1455,4462.5,2995.7,-1141.3
-609.12,3494,-5340.5,-979.23,3991,594.92,-1005.3,-2115,3626.3,2084.6,784.87,-2236.2
-83.216,-1082.6,-2328.8,1585.8,2317.5,-5379.5,-441.75,-2345.9,7942.9,6354.8,-3966.6,-2409.2
2431.6,-4851.1,2841.6,-778.81,1068.3,6388.3,-1361.3,4757.2,1969.9,797.96,2418.4,1565.5
-2230.2,-96.524,-3241.1,-2590.3,-2431.7,-2403.7,-1629.9,4036.2,2916.3,1443.4,308.55,1498.9
-1929.8,3608.9,5250.2,-3758.2,3912.4,1674.1,5049.9,2168.1,-916.68,1311.5,4672.9,-1451.5
-2454.8,2264.5,-4470.9,-4990.8,2214.4,4783.2,-2414.3,-4786.9,3629.5,1678.8,-2534.6,-4540
-5355.5,-678.84,-3732.6,5629.1,-2789.4,445.79,3853.3,-1419.1,-3419.9,2506.2,-15.469,336.56
189.11,-13.948,1287,1234.5,1929.5,-351.31,-426.84,1609.1,-1007,3212.5,-1522.7,-799.74
933.93,-2803.8,-4577.4,941.8,-2225.9,2139.2,-211.54,1078.1,-2607.3,-2980.6,-5549.6,249.91
-2420,2107.5,-7433,1008.9,-3981.3,-1034.8,437.04,-1999.4,-1697.3,-3910.5,-3167.8,4278.3
-2872.5,-2444.2,1496.4,-2396,-1317,-2175.8,-226.92,4626.8,6033.3,4027.5,-5903.3,915.12
-3550.7,993.25,-3608.6,1601.5,145.96,-6687.8,-3994.6,-1776.8,-625.27,2912.2,5094.1,-2497.8
-599.38,-3408.8,-1520.2,3576.8,3551,-632.84,-3007.5,1184.8,-1296.4,-2558.6,724.14,6446.7
3197.3,261.03,-1464,-4898.2,-666.76,454.61,1302.3,6138.7,3131.4,-153.41,1806.1,-2019.9
-8503.5,4742,3717.9,1084.9,361.77,4539.8,-848.21,5322.1,-960.77,5576,616.35,-1478.8
-6817.4,358.72,454.89,491.9,1043,2081,546.95,-607.53,968.72,-3493.5,3370.4,1660.5
3116.3,1223.1,165.02,900.04,-3515,3122.6,2026.4,2315.8,1671.6,988.14,4561.9,-4111.9
-2164,-822.05,544.83,-37.219,-892.54,-652.11,440.71,5163.6,-2633.2,-4183,-1225.5,416.67
