1977.3,3343.4,1867.2,4852,2916.8,-164.1,1024.5,-5631.2,-444.94,-2568.6,-2489.1,3312.5
1037.8,320.25,-4831.3,1384.3,-3178.8,-745.35,-1033.4,-5176.8,2928.7,-3770.2,-3322.2,11424
-865.2,1794,-820.06,-3288.8,-2989.7,-6366.7,2192.2,-2160.8,311.73,1188.7,-2188.4,3427
5595.4,-4254,-6332.1,-90.161,2856.4,-2356.4,57.593,-858.66,1614.9,88.565,-4289.7,-719.45
3869.1,587.03,1908.8,-2449.6,-5566.3,3136.6,-818.18,2326.7,1037.1,-325.56,4584.3,663.81
-199.15,744.39,-2487.1,57.969,7299,-3804.8,1963.8,-3717.4,-1649.1,-3524.2,-1322.3,-565
1874.4,-2118.2,-4048.4,1206.6,2152.4,831.95,2282.3,3101.4,488.18,-132.09,-3147.9,-1112.9
-2738.4,1473.1,-836.96,4012.6,2862.7,1924.3,6095.7,1987.7,-3550.6,-969.5,4661.8,317.02
-1663.1,-833.3,-1104.4,-3094.5,335.19,-2175.1,1842.2,358.08,844.95,-2563.1,-2448.1,2201.5
1197.3,-1482.2,2680.7,1837.8,3604.3,-230.37,3719.4,3141.1,860.01,1442.6,5354.3,-3779.4
1989.8,-2450.3,-108.55,-1604.2,2069.1,5770.6,3228.9,10.776,266.53,-2223.4,336.11,-1982.8
363.2,3646.9,-2271,1552.9,6395.4,2954.5,4278,4377.8,4405.5,7186.2,-6178.6,-2984.5
2118.2,-1044.8,192.6,-574.24,2215.2,582.23,1658.4,-312.6,-1316.4,562.97,-3136.2,405.42
-2708.6,3350.8,3379.2,-1832.1,1072.1,1905.3,4090.9,-867.85,-3250.9,4915.8,-4150.5,3152.7
6704.2,273.33,6476.1,2876.1,-2553.3,2008.7,-859.73,-1673.5,3737.9,-1616.6,823.34,-3398.1
2305.1,260.29,-5244.3,2428,-590.75,-1017.7,408.48,1177.5,2774.2,-1751.5,731.71,1660.4
1193.3,2791.4,-172,-2008.4,2393.4,-3267.8,-670.77,3812.2,-2411.3,4478.4,-3885.4,-4684.6
3660.3,-5157.5,1357.1,-6101.2,898,-870.3,671.48,1706.8,2803.8,3524.8,-3809.3,656.31
-1188,-2559.7,-3188.6,4446.5,880.7,-933.84,6204.5,-2325,172.09,-804.45,-89.119,-5618.7
-6340.1,-1245.1,-63.683,561.69,4021.6,-4231,-4382,-2475.2,-6758.7,3060.6,6206.8,369.65
-621.19,-2298.3,-2726,113.95,1534,-1730.3,5380,-2879.4,1945.8,-5557.4,-5221,-1590.4
-715.76,3047.3,696.57,-2600.6,2523.8,1460.4,-3673.3,-2517.6,3980.5,117.65,-4523.1,-1838.5
5873,4567.8,3314.5,-1618.5,7723,733.3,-1503.6,-373.25,42.951,2010,-1470.8,-713.87
-1907.8,-3385.3,3502.4,4865.4,253.69,-721.6,-2407.6,-387.95,4447.6,-59.079,-360.19,-2102.7
-342.02,-837.32,-533.16,-1673.7,-15.882,-7206.9,-1078.1,2984.4,-1615.5,-858.55,176.24,-4050.6
598.95,251.79,1022.3,3066.7,-4497.1,1645.8,727.7,-1444.6,-2085.1,-4417.7,-2386.7,-194.48
-1752.2,-2532.3,-570.49,5045.9,4980.8,5242.6,-406.11,-4398.5,-2766.7,-1444.8,-4922.1,640.27
4509.5,5912.5,231.88,-2998.5,3718.7,-2418.8,4681.5,4399.2,1456.6,4149.1,-1931.9,-3138.2
4055.1,-4647.6,446.47,-5874.8,412.81,-2279.9,1294.1,350.27,6551.7,634.86,-4063.7,-4182.9
5263.1,-5499.7,3826.6,3873.3,-1668.7,1693.2,-566.26,-2151.9,-3445.8,-264.02,-2879.1,-3074.7
4775.6,-3996.4,-3681.8,4848.9,541.58,-6446.6,-1824.9,206.92,1684.8,-2221,-4245.8,-5013.9
1754.6,1658.1,1093.2,598.98,320,2586.9,1338,4158,-4501.8,1615.6,3146.8,1184.9
1659.7,856.6,1308.4,-553.58,-3746,6002.1,-1879.4,1688.3,593.83,4654.8,-2318.5,138.65
850.14,4603.9,150.56,-136.8,-1193.4,-5123.2,1391.1,4996.1,-1734,321.81,-432.69,2091.6
152.25,-195.99,-2028.4,700.88,-3318.9,-3518.8,2334.3,-1653,1419.5,4288.1,-813.31,1048.9
-218.52,2544.6,-3021.8,1862.8,902.7,-672.97,-4115.6,329.71,-732.93,-4155.2,805.54,-2530.6
-3549.1,111.38,120.76,-1360,3352.9,-6398.4,-2076.3,379.41,3006.1,-3175.2,1462.3,1752.7
-1620.1,1930.2,-1324.8,1406.7,6.1619,-971.85,4801.9,5510.7,5577.1,3251.8,-1792.7,-2667.6
130.08,-6572.5,-293.57,391.93,1843.9,241.13,-1611.8,-723,-563.85,641.27,-2226.4,6526
3683.2,-2353.8,2606.5,-598.36,-3515.5,2099.4,-2318.3,4730.8,-1470.7,-1294.4,-3531.1,-3965.7
-1426.3,-191.22,-1433.7,145.22,-698.32,1863.5,1614.3,-2811.6,1233.2,-547.64,4569.8,1160.2
-3206.9,-288.01,1102.3,3680.1,613.88,382.57,3866.9,825.5,-5494.6,-2534.2,-422.83,-3331.2
666.59,-2585.8,-619.87,-986.06,-105.48,2650.3,3421.4,328.85,-1359.4,-3247.3,3748.8,-9302
-459.92,-4963.3,-1222.5,-1463.1,-3167.8,-1436.2,730.84,-3944.7,973.5,1121.9,-659.02,835.83
45.756,3029.1,874.59,-2607.6,786.76,440.86,1250.3,-3759.3,-2610.5,5727.1,-1884.4,-4996.6
3735.5,-1631.6,315.62,-304.2,798.17,2454.4,2438.2,-4033.7,-2217.7,442.81,-3966.4,-229.73
4778.3,1625.7,-1017.5,-8584.9,8012.9,2121.1,791.2,-3323.3,2704.2,9774,-1668.3,850.59
-1856.8,-6162,808.86,-2286.1,1773.7,-3083.3,-2361.4,439,-1372.7,129.55,592.75,-1002.5
-2534.1,-5481.2,2023.8,-1249.7,-5776,-3071.6,-3272.7,339.42,952.23,-5110.1,6887.1,-3735.4
2852.6,-660.47,-195.18,-5000.6,3444,-3403.8,2157.6,941.05,-2871.4,-1979.5,6465.4,-1676.6
4576.3,-2923.5,5623.2,-34.252,1041.2,6668.1,3728.7,-2534.7,1687.4,2186.5,1103.2,-86.967
327.13,-4072.2,-1330.2,-4651.1,8398.3,1188.3,5280.8,1680.2,98.18,352.19,-1723.2,3477.7
2368.5,4082.2,-8241.2,-425.63,-1716,1679.8,2040.4,-2509.2,873.16,7.3944,52.348,-2690.9
-993.99,-1310.3,587.69,2091.7,-338.09,3532.5,-1374.7,-1272.8,827.27,-698.33,2894.6,244.57
-2506.9,4851.8,4250.3,42.855,6289,1306.9,4455,-2151.2,-1418.9,1260.1,-6467.5,-1622.3
1801,-3788.4,-1362,2003.1,-3816.1,-4209.2,536.25,1769.5,-1389,1637.8,2333.2,4063.8
-1112.9,-3177.7,-1573.7,-1147.8,-119.8,2097.2,-5512.8,-2671.8,-737.99,-3775.5,-467.59,-2840.3
2736.3,-781.86,889.46,-2472.2,-3686.8,2723.4,3037.8,-3474.9,310.31,3701.9,-191.2,1463.9
-1669.5,-3835.3,-6279.3,-1367.5,615.79,521.56,4275,1076.9,-1664.9,-3903.2,5688.8,-5811.6
-486.89,-5132.9,6034.8,-1054.2,6067.9,2536.3,-2491.5,1008.8,461.46,-2609.1,648.38,185.67
-4192.1,-1586.4,1152.5,-1893.5,2031.6,3007.9,-995.62,1889.6,6607,456.88,3752.3,4644.2
3209,2603,-404.42,4734.1,5786.9,3691.6,2630.5,-1338.5,-5704.6,-2231.7,150.19,205.87
-1791.2,693.25,58.761,1726,1496.7,2289.7,1615.6,1407.2,-319.91,-5503,2299.8,3064.3
-2209.6,2148.7,-921.19,-2350.8,-3244.8,4865.5,-763.34,-85.129,1532.8,-4660.4,-1592.4,-2055.7
5639,-3255.4,-4371.9,-2589.2,-759.79,1647.2,1785,2586.1,1993.6,5394.2,-885.38,3689.8
-593.69,-3230.4,1498.9,-637.47,3299.5,4443.1,-876.58,7457.1,2371.1,-1924.4,-5481.4,1098
2447.7,-7476.8,-2778,1492.2,601.03,-5185.3,4880.4,-1178.4,622.28,1847.5,1316.3,309.2
-1393.3,2176.7,1693.1,-989.7,5288.2,2402.5,3928.6,2493.8,1442.6,-8373.6,2229,-898.91
-2412.2,201.78,1618.7,1284.2,-699.41,-1179.2,-292.16,2548,1811.8,1249.3,1764.9,4282.9
