-5688.4,-105.16,1487.1,7254.8,-1133.7,-1108.5,3898.1,749.75,-1350.6,-2254.4,-3327.8,-6917.3
2084.3,5790.5,-390.47,-6661.7,7682.3,1771,991.94,148.72,-544.63,4536.5,-1867.5,5558.8
850.46,5270.1,-2886.2,2142.5,6866.6,4343.1,-2092.8,1130.6,714.39,-4096.9,-767.62,1669.6
-5270.5,3088.2,-388.96,1898.8,3926,3508,4432,-1955.3,2855.1,1279,-1277.1,61.429
-2293.6,850.55,6014.2,2447.1,-1283.9,-1679.2,-19.913,3650.8,-2718.9,-867.05,-1334.6,3431.5
-3096.3,2557.5,390.03,-1553.3,-2233.5,-1635.9,-2465.7,-2807.2,-945.04,1991.3,-3374.9,1156.3
1601.9,2445.6,-3857.9,4275.7,2124.3,1935.4,3312.9,-4507.6,1360.5,6999.1,3208.8,-137.84
-2439.6,1508.9,-916.11,827.72,-3228.2,2599.4,2784.9,-295.03,1198.3,-876.71,-702.35,-8078.4
-3517.8,-1686,3524.2,4202.2,-2919.9,114.97,2035.3,5486.7,-62.664,-3741.6,3040.6,5034.6
120.87,3327.6,7513.2,3783.1,4978.3,285.07,-922.65,-5665,-1888.3,-1258.8,-6493.2,9641.3
2682.6,-653.36,-609.18,-826.85,-1253.8,2707.6,614.77,-3801.1,-3921.3,4005.7,32.476,-4209.4
1635.8,-2249.1,-1866.8,1410.3,-424.39,133.39,4032.9,6643.6,-8103.8,4423.1,-1213.1,2551.6
-2813.1,4070.9,384.34,4839.5,1172,-4651.1,-2409.5,4761.9,881.06,-63.897,5446.4,-3068.6
221.71,-155.07,-1395.1,4138.9,-4690.7,4795.1,539.71,-1550.6,-2276.5,-888.12,1284.4,2554.4
283.08,-1080.1,491.75,2565.1,-696.48,685.53,2215.9,-5525.1,-51.996,-14.365,1730.8,2558.7
-2087.5,-3583.5,-1271.9,2088,-3657.6,-3651.3,2132.1,-918.87,-2448.4,-1035.6,1836.1,-1258.4
1895.8,-3233.6,-3931.5,2642.9,-2998.6,3305.8,6392.9,-1105.1,-4488.9,812.35,4421.5,81.16
2817.6,-1439.4,432.81,2173.6,-297.28,771.18,-2205.8,-1065.6,931.02,-2006.9,-641.27,-5121.1
-452.94,5580.8,-333.71,2244.2,3996.9,418.86,279.71,-4824,-2816.9,776.34,4470.6,-3350.6
857.11,5430.9,-5168.3,5346,2012,-3485.3,-2566.3,4282.2,-4098.4,-3181.6,2366.5,874.09
-830.52,-1355.6,-703.27,60.444,-5550,-1895.7,3107.8,269.94,-2105.2,422.46,436.22,1246.6
-970.33,28.263,3126.8,-1223.2,2049,2450.1,1576.6,-80.481,701.12,4240.6,-180.07,-2957.3
-394.79,-2573.4,-3858.3,1449.1,-760.03,3346.2,2953.8,3768.6,483.11,-365.26,2490.2,-6040.9
5391.5,-798.33,805.32,2311,1515.6,-2502.1,-409.81,5907,1243.4,3590,3635.9,3324.7
2067.7,-2577.9,1788.7,-3781.6,238.37,-3884.8,672.52,-2197.4,3632.7,-575.9,2891.4,-1653.3
-2301.6,-4228.5,2802,-5133.5,1215.5,-161.15,-835.55,4919.1,-102.12,1062.4,1289.6,-341.91
-1825.7,4408.1,4406.6,-355.64,297.29,-1095.6,-2837.8,2211.6,3266.1,-1095,1269,-652.18
-4274.1,2196.8,1645.2,256.22,-2582,-1456.8,962.88,3605.7,2907.9,-2766.2,-2192.6,3633.9
779.99,-2250.8,-962.15,4737.7,2258.8,6490.3,2597,4466,1244.7,503.15,4647.5,-1851.4
2345.2,-6131.6,1984,3542.5,-7288,399.92,-2040.6,-4494.8,2534.6,-5097.4,-1933.5,-1863.7
971.76,-3433.7,2485.1,4221.2,1860.4,-4058.4,-5308.8,2073.3,-1277,1334.3,903.49,-2210.7
4489,-3487.3,1539.8,-273.98,-3893.6,-33.356,-1521,729.55,-699.47,6511.9,-1624.9,540.82
6661.6,1024.1,-2536,8871.1,4650.7,-2102.7,-5830.4,1328.7,-1498.8,-2729.7,-7876.4,2612.2
3072.3,2377,-576.94,-1198.8,-2690.7,-5854.6,2865.6,-8020.1,241.56,-380.34,1506,-4855.6
1190.8,3730.1,435.89,1252.9,322.61,2004.7,3536.4,2228.7,-2516.2,506.67,-4801,-1918.5
3882.3,1473.9,729.6,2331.4,-1463,1373.2,-2221,-3234.4,1788.7,-5101.2,1641.9,-3536.9
1982.7,37.159,701,2151.6,-4861.1,-3822.2,2664.2,1186.7,-2618.3,7206.6,955.91,3604.2
9583,-4170.5,-4691.9,90.649,-4972.5,2165.2,3242.2,-1702.7,-8232.6,2616.1,-5152.6,1693.5
-8382.4,1513.5,806.16,-1885.6,-6290.5,-2664.4,3819.4,-5.621,155.12,-1435.4,727.5,-705.61
-2912.4,-6797.4,-2153.4,-891.32,-722.14,6293.6,10214,3141.2,-300.81,-3454.1,3955,-7139.1
344.74,-4483,2221.2,5578.9,6903.5,-3192.9,-2408.4,4679,-4632.8,-1721.4,-2361,3450
8458.4,-2183.5,-134.63,-1115.2,-3013.7,1337.6,-1790.9,-2489.9,5625,1500.9,-3158.3,-7329.7
-1976.8,-1279.8,-8042,720.27,-63.094,514.1,907.36,-88.972,-6651.9,-5612.4,-5279,3911.9
905.53,-1829.4,-766.04,2695.4,-3534,1516.4,1009.1,2895.5,-221.74,1431.6,-1546.1,-2247.6
-345.65,2177.7,-3401,1769.8,209.73,-3225.8,115.84,-937.26,-3469.7,-5602.7,581.35,-2432
1781.3,760.22,-1896.9,2334.7,4501.2,530.15,-2128.8,-534.27,2338.6,3872.6,3258.5,-340.39
2661.6,-160.48,2979.3,-2041.3,1011,-5314.7,-905.24,-1399.6,2712.3,831.06,-2279.7,286.35
179.8,-1746.5,2003.5,1351.8,3078.6,693.2,2353.4,-3731.8,3169,2146.5,572.26,1904
-3588,226.63,2102.3,3408.9,3641.4,-3481.1,3142.9,656.66,-416.07,-4511.3,-109.5,-156.75
-2166.7,-1843,1268.4,170.21,4917.3,1584.5,-1935.3,2.0839,-850.13,1808.4,-94.827,-3899.6
-236.12,2860.6,196.72,1146.8,-5051.4,1967.7,-3817.9,3891.8,1712.1,3202,-3689.5,-2894.1
-3855.4,3137.9,1876.5,-2440.7,-158.36,2134,3403.6,2487.3,198.5,-4524,-1224.5,2284.7
-727.88,519.65,-4202.2,-290.58,3338.3,-1372.9,-3000.1,1630.8,172.93,482.02,-286.51,-59.587
-622.51,-230.94,-2944.3,5371.8,17.908,1785.8,-3184.3,-4054.6,-86.223,-2085.8,-657.05,2796.8
-2284.4,194.46,-2429,-1539.1,4355.2,2278.8,2579.6,-2753.4,-1872.8,-1266.8,-986.53,-1053.9
-4422.2,-4801.4,4108.8,4519.2,2581.1,-4433.7,2360.5,1403.2,3359.1,3992.7,2622.1,3800.4
-7939.5,2971.4,-549,-1937.1,-631.66,-282.19,-260.25,1065.1,5421.5,198.65,-461.87,1671.6
-715.11,-2769.6,-2906.5,-5003.2,-2132.9,848.43,614.51,-1141.2,-3455,1144.7,678.57,352.23
3583.3,-860.27,199.97,3168.6,-107.54,-1147.1,-2374.7,-811.23,1955.5,1634.5,2727.3,3361.7
-2703.1,-1544.6,-3211.1,-1507.4,971.67,3425.4,251.28,6031.5,3547.7,1221.3,-1906.8,-2863.8
-437.78,-936.52,-635.26,6396.3,-729.43,1891.5,2845.5,-3098.9,-140.55,4102.2,43.036,3658.8
-2761.7,2111.7,2472.7,-1140,4381.9,-326.73,-392.62,-1092.3,-246.79,-2376.2,4904.2,-1573.3
723.37,-465.01,-1534,-2059.2,1564.9,-3233.9,3841.3,-1065.4,-1323.3,2292,-4626.9,1430.9
-5351.1,1372.5,-3630.1,4208.7,1135.9,1256.1,-5690.8,372.65,3852.2,-3314.2,560.45,-998.31
-2840.6,3110.3,-430.22,3291.5,224.21,690.26,1189,3032.3,-1541.9,-789,3101.4,-1158.7
550,-4357.6,-1226.8,-341.63,254.93,674.04,971.17,-2004,1246.1,545.96,615.46,-6879
-6188.8,1332.7,-2903.6,5677.9,-2154.2,-4055.3,5203,2194.6,811.18,-4962.9,-69.92,2540
-3627.1,-1941.9,-4435.8,-2916.5,827.07,-3661.6,2722,-4333.9,-2319.3,-1715,2937.4,4515.8
-59.271,473.68,-5557.6,4628.8,-2129.5,711.56,-2932.3,-3555.2,-388.87,-2043.5,2764.6,-645.09
3651,122.82,1191.1,-4336.8,2910.9,-3575.8,2063.2,-1189.6,-4076.2,-4244.9,-2775.2,6573.5
508.13,-1733.5,3855,-224.44,5021.9,3313.7,2109.2,-2686.9,2562.4,-5896.1,-3419.7,-2292.5
-39.742,-573,-3603.1,5076.4,1626,30.837,-4099,971.18,-2503.2,3818.6,586.88,-185.22
-683.23,-1302.4,1080.8,1815.3,-628.68,-1915.6,-1461.8,1144.3,-1363.2,403.39,-2488.9,974.29
1800.3,-3262.1,-1087.8,-446.67,3182.4,-1533.5,-182.26,-1696.2,-1994.6,3228.2,-306.04,1204
950.09,-854.24,721.61,-4104.9,5264.1,3601.9,2296.6,-6484.5,4397.4,3060.2,-7285.9,979.93
-801.65,3573.5,1608.3,-1732.1,4773.4,-1765.2,2953.9,183.14,-5195.9,-444.54,3367,-1061.6
-2645.5,-5054.8,3637.9,-4041.5,-1785.2,-647.54,4408,-3071.6,1263.9,-291.83,2830.5,1298.4
1794.2,2760,4477.5,-4086.3,-562.61,-3401.8,-325.94,197.35,-604.96,-260.57,1537.3,1191.3
5130.1,314.76,-1076.7,897.36,128.51,456.49,-3228.7,-4022.7,-95.944,-7682.2,-2585,234.62
3727.5,32.051,-3066.4,3299,724.73,2135.5,-1111.4,4830.2,-4146.1,-5506.9,1601.8,-1833.3
454.29,-1243.4,-4712,778.04,670.54,4285.9,1036.8,4210.2,-3568.9,772.74,1506.6,-2377.6
752.22,3396.7,657.91,-777.16,-3870.1,-1412.3,530.98,-1590.7,-4167.6,-2941.3,4136.5,-2092.7
-4659.1,1351.9,-4041.7,-846.09,1813.8,815.16,-1550.1,226.9,-1214.1,2658.4,-1324.1,-6792.5
43.414,-1283,3106.7,-4973.8,2521.5,2285.9,-2057.2,170.64,3573.9,1002.2,1121.8,-2049.8
-2031.8,1595.2,-23.064,970.34,2410.5,-1251.1,3419.2,-2192,-3196.3,-1174.8,5030.3,3814
1452.4,-49.602,-408.34,-2330.9,1151.7,-1011.7,1620,4313.1,-655.64,239.05,-464.46,-1515.2
2821,-124.84,-3459.3,-2447.7,372.64,-3486.7,-1853.7,-3212.5,-4371.9,76.368,3787.4,-403.58
317.48,2686.2,778.81,-510.68,-365.89,-4181.3,2357.5,-1266.9,-2345.4,-5757.8,-2819.4,3094.7
-4804,1233.8,526.03,-997.36,-905.46,2084.7,2245.3,1864,-2250,3196.1,-1658.3,-2344.4
-589.3,-2524.5,1989.1,3874.9,3536.3,2219.1,437.69,1121.2,-1065.6,1047.5,-2711.1,339.51
