-4645.1,-6387.4,1507.9,599.91,1502.6,-1335.9,2415.8,2668.2,-1813.5,5788.1,-333.07,-2017.5
2348.5,995.3,667.87,3973.5,-2564.5,9824.9,4284.9,348.96,3851,-1902,2989.1,-1145.8
-3586,953.81,-4565.6,-4618.3,2316.5,5614.9,2000.8,-5966.2,-246.24,-1249.8,2334.2,2882.3
1196.6,-5306.7,-3994.7,4759.3,-3073.2,4449.2,2193.8,729.77,-2652.6,-7443.7,5277.3,5553.3
9962.5,6625.7,-422.46,2479.6,1247.5,-26.161,-1214.1,-1213.9,501.97,4863.9,-4426.6,-978.72
3583.6,1077.4,-726.09,-2946.7,2912.3,-1242,465.95,388.01,2803.9,-5522.4,2282.9,3591.4
-1013.7,-101.47,5018.7,-1812.7,-280.88,-4677.2,2950.5,2786.6,2232.7,2626.7,-4450.3,-4336.8
-1709.5,-1253.7,1003.2,3478.2,1445.1,4456.7,2547.7,3379.2,3017.9,-3502.2,5759.8,1259.6
-126.52,-1122.5,6388.3,2084.2,-3371.5,-1445.3,335.94,-647.19,1439.9,-5330.4,6304.8,-1742.4
3533.4,1364.1,1590.3,-2123.4,-2182.7,6643.7,-803.56,-1854.8,-562.21,-1119.8,-3549.8,-523.25
-158.64,1653.2,-1846.3,2312.8,733.41,-652.98,-3675.2,-946.09,-1990.1,1742.8,5905.2,2892.3
7453.1,7318.8,3667.6,1412.5,234.19,-2172.4,4081.2,1568.9,6319.9,-4341.8,1152.9,2922.6
-6832.5,-197.27,416.49,-5961.7,1178.1,4030,-1658.3,-1206.8,763.77,-4874.3,965.33,2433.6
-1155.4,375.38,398.98,1355.9,-1913.9,2962.1,-2250.9,-5220.6,2275.8,-5011.2,2030.2,328.68
-3690.3,-3428.5,3271.9,-3929.7,-5779.5,2759.5,1476.7,-610.58,-142.73,764.1,378.96,-758.43
-5423.5,6478.1,-1025.9,1718.2,230.95,752.47,-2876.2,-3573.6,227.19,2328.8,2271.1,-1719.8
-3465.6,-4123.3,2726.2,-1908.5,-4123.7,-382.29,-1301.2,2648,-1451.1,-1633.6,6089.2,-1490.1
-1850.7,-857.24,-1995.5,1112.5,530.83,-4615,-1948.5,-1760.1,1315,906.35,970.22,-7077
-362.66,-899.39,971.14,2291.4,-3246.4,915.21,-1300.6,1636.2,-333.59,-1740.6,-2031.4,-2282.9
3131.5,-2778.9,827.39,1309.8,2186.3,-3276.4,-160.59,-2251.4,796.53,-2192.4,-1431.4,3581.9
2810.5,1088.4,-3657.2,-1014,-475.85,3347.3,3080,1764.9,-5052.5,-6932.8,-1690.3,-231.69
-1066,123.21,2983.6,6284.9,-3073.6,582.04,2557.5,-570.98,-1216,2254.3,708.44,-293.24
3520.4,4839.4,56.144,2710.7,-2276.4,2262.6,133.99,3641.5,298.34,-221.56,1138.2,-2540.4
1901.6,-2607.3,-2369.1,-3191.2,6824.4,1262,4448.6,116.47,-3899.6,2960.6,1742.2,-929.65
544.03,-3174.1,-305.22,-3076,1565,611.61,1854.8,865.35,1456.7,-837.43,-1060.2,2410
1938.9,5539.1,1536.6,68.993,159.34,429.22,-111.38,-325.39,3578,-2043.8,-813.7,4316.4
-1002.8,2108.6,7031.4,2570.4,-2625.9,-1227.2,-238.78,-547.78,1180.8,-2840.2,3670.4,1330
1031.3,1056.5,-3176.8,3331.9,4688.5,-735.04,928.41,411.17,3284.6,4901,-2469,5842.3
-566.44,-3874.5,2892.3,1924.1,798,-5741.6,920.91,-1188.9,2488.1,5000.9,-1575.3,-503.29
2076,-929.44,-1251,2162.8,2222.1,2418.3,3351.7,-2285.1,2072.6,551.09,-1408,-186.92
-3287.5,-728.88,-4945.9,1340,-2855.5,1981.9,3581.4,917.15,1256.1,-4801.4,4146.3,3408.8
2614.3,648.88,-194.31,1946.4,-2378.9,-156.23,-1784.9,2159,132.37,67.637,-471.2,1240.3
-1180.9,709.97,4619.5,-1669.8,104.98,1005.9,1206.1,-3224.7,-456.33,2823.9,4068.4,3454.2
3205.8,-1494.3,1573.4,-195.66,4670.3,384.69,112.9,-1361.4,2092.4,1017.7,-3966.5,1531.8
1687.7,-718.93,1476.5,-2621.8,485.3,1612.4,3325.7,4082.3,-1424.6,5495.6,-5064.2,644.8
3336.9,3009.5,-1076.8,-2280.9,2010.6,7333.4,-911.13,459.23,-3125.2,-1637.4,2549.8,2162.7
654.94,-3363.2,4168.6,1900,-4020.4,1061.3,5835.5,4851.7,188.25,-842.93,-2866.7,562.42
4072.5,-1725,-3479.7,-3633.6,-1089.2,1025.1,868.58,-221.11,-4118.7,-8729.5,-312.48,-1392
-4672.1,2869.3,652.59,617.31,5364.3,190.64,-63.859,-4651.6,5395.4,4719.1,-974.65,4026
-2500.3,-475.58,1207.4,5063.6,1929.2,6345.3,2482.2,581.14,-152.89,7040.3,437.43,-3666.7
1204.3,-1002.4,5497.7,994.93,1080.5,2042.7,-1669.9,1255.3,583.36,4170.7,-533.13,580.45
-1665.9,-7256.6,-1705.4,-719.07,446.87,2620.4,-4810.8,832.04,-4050.2,662.88,916.07,521.54
-1396.6,-3765.1,-648.96,-2971.8,-1366.1,-4342.6,949.8,-2069.6,-2607.2,3445,-2561.1,815.36
-811.35,-3042,-264.07,-831.83,5000.1,-853.68,2344.3,-2697.4,-447.46,369.9,1646.8,2016.5
-2502.9,-2777.5,-3310.9,5419.7,-804.4,6538.5,1893.3,-328.95,-2893.4,-2581.6,863.85,-1536.9
-3751,1611.6,-1199,1622,-4137.7,-1601.3,-1049.1,-797.54,-1042.1,-1736,-5722.8,-368.5
-1556.2,496.93,-1965.9,-438.41,-309.7,-2023.9,-5.939,5552.5,-3872.6,-3361.6,1126.8,2158.4
573.55,-2745.6,-6560.7,1240.6,1800.8,1731.6,-2870.6,-6386.6,-1888.6,561.49,4036.5,-646.88
233.79,1457,-614.95,5925.5,-3133.1,3007.5,2067.9,929.69,1379.4,-3071.7,48.716,3996.4
2352.6,1615.2,412.74,2637.7,4377,818.6,5230.5,1479.4,958.8,-2457,-345.55,-2467.1
-4115.5,-5658,3600.8,-4234.2,-2457.9,-421.24,-136.09,1218.5,2400.7,-146.9,-5175.2,-3458.8
-4653.6,-7895,94.045,-3180.5,-461.27,-2046.1,-2072.9,-2207.9,-6338,1918.5,1081.6,-7392.5
-4817.5,-3465.6,-2845.2,-2315.7,-3930,4779.7,3548.1,-4507.5,710.34,-4201.1,-1093.4,2042
3735.8,-1491.3,-1040.2,180.46,3037,-6713.5,-3348.3,3720.6,274.62,2060.1,811.37,1348.8
-4122.8,1513.5,-170.05,-1811.4,574.9,-3872.9,-1064.4,-2275.2,2924.4,-3844,-4982,2307.2
-1672.1,5757.4,-1556,657.43,-427.05,5718.1,467.69,1582.6,1327.5,2832.8,380.7,-152.28
864.76,-1115.6,-332.92,3262.1,-1275.3,2943.7,-3350.5,-1095.2,3450.9,4729.9,-4123,3333.4
-893.53,-594.7,-2900.6,-3225.1,26.164,-1392.3,3599.8,-879.36,-3769.4,9834.3,-581.3,-2216.2
5052.3,1533.5,5410.6,3071,-149.16,2529.2,1111.7,-2797.8,3681.9,-2187,2955.4,-114.09
-2434.5,3632.7,-2931.3,1130.8,1553.9,4813.8,-3745.8,16.436,-5982.4,4944,-674.21,-1545.3
1129.7,1596.6,-4124.3,-3106.4,-1899.8,-3072.2,-1262.3,-3263.5,-1486.9,3445,1248.5,-1031
-1486,-3629.1,-1204.1,1812.9,3873.8,-3203.8,-2034.9,-1108.8,-4818.8,2536,-3911.5,-647.1
4535.7,3852.8,530.51,43.269,388.54,516.6,-125.32,-5243.8,-2726.4,758.24,30.532,187.23
-3007.1,2901.1,-1094.8,5580.3,-76.882,2599.8,-1857.1,-2037.5,-3189.7,1712.1,1806.1,2091
512.85,2449.9,-157.82,-4682.5,4497.2,-191.96,-2588.8,-540.49,-785.51,477.62,-3674.2,-3578.5
1800.2,-1694.9,352.88,1788.3,-2239.3,20.04,-4257.7,1082.1,342.42,5406.1,-3556.7,-4804.1
3911.7,2078.7,-8462.7,2082.1,2918.7,1881.3,-533.61,-240.45,-2401.9,-5415.5,2878.8,175.86
-178.9,-3287.4,-2935,1832,878.01,-2975.4,626.61,1491.9,-5637.9,-7098.7,2404.5,3230.1
-3642.3,-1852.7,-3426,-2381.1,-2607.7,-1454.5,-3669.2,2213.2,-2463.7,4332.8,-1776.5,-1229.6
-2074.9,-2194.7,2458.4,3081.4,1225,-4489.2,-572.83,5436.1,2049,-3699.6,2215.2,2555.3
-654.04,-4198.9,3929.2,-2199.2,5755.4,-4745.3,-1560.6,983.44,2193.8,3157.4,1529.4,-643.97
1311.9,-2223.2,2621.2,-2392.9,719.66,-80.875,5021.7,-4451.4,-293.46,5375,-3215.3,2118.5
784.92,-3900.8,-1758.9,-3502.8,474.08,-2487.3,899.25,1592.5,3070.1,-1770.4,-2366.5,38.128
10.587,-2062.3,-2942.5,923.82,-4318.4,-2678.7,5596,-2363.9,-2412.3,-591.93,-1504,713.45
-1758.7,5659,3354.5,-919.52,5127.7,-6350.6,-1226.9,-614.94,3413.2,-1989.1,229.22,2418.6
317.46,-1057.1,-1214.9,4836.1,984.33,-3319,3991.1,3015.3,-3228.8,-2088.1,3317.4,-361.34
1958.2,-2996,1683,5852.7,-1973.3,-3792.1,2857.2,3318.4,-2283.7,-388.82,-2032.6,2081.7
622.23,2233.1,-1869.9,-1456.3,-3942,-17.124,944.01,56.934,1007.9,6613.9,1598.8,-2242.5
4111.7,-804.77,-2024.5,-2827.2,534.8,2384.3,-4922.6,1263.6,2615.7,-2244.2,2829,-2485.4
1093.8,-3864.1,-5009.6,2358.8,3420.6,-1183.7,-3452.7,-109.65,1930.2,1330,-3775.7,-2171.2
4149.8,-1193.1,-233.91,-478.4,-1616.8,3044.9,484.37,-1691.3,2444.3,470.51,1255.9,-127.95
-1796.5,1645.4,-1063.7,-5120.4,-3907.3,1767.5,4174.4,-5953.1,193.64,649.08,14.019,2330.7
3788.4,-1417.8,-1820.7,5256.7,-1998,-1417.3,2618.2,2059.5,-3516.8,-2818.5,4207.8,-3089.7
3820.4,2850.6,1736.9,-1236.7,4882.8,1711.4,1900.7,-377.06,4028.8,1799.9,3073.5,-1543.1
2416,4045,-4014.6,-476.93,-6038.5,4779,1808.8,4058.7,2313.6,6058.4,-3169.5,-448.96
1483.8,-3682.2,17.54,-2521.3,1509.9,4101.4,-39.094,520.3,2158,5178.4,-1586.8,2272
-4607.5,-3042.9,1593.1,-1492.8,-1438.5,1405.6,-3550.2,-2596.3,2450.7,-1664.6,-1903.5,856.24
927.16,-4727.8,-918.76,587.46,-1038.6,-5234.8,1609.6,-6228.1,2900.4,-1565.2,1533.5,-832.85
-534.11,-1396.3,-3315,774.65,2421.1,-2904.3,-3610.1,-3003.9,-5883,-4303.6,1786.5,-1626.3
2421.7,-2266.1,-1759.4,-3065.6,-895.54,-344.73,-2397.6,3578.7,1503.1,-2467.4,-500.69,4857.3
-1651.6,4332.2,-1758.2,1592.8,-1338.3,-4846.8,-500.37,1497.5,-3105.8,-3851.1,562.58,-2582.4
3603.3,-839.06,-2497.3,-6236.9,443.05,-47.462,-5611.6,-3388.6,4541.9,4477.5,-533.51,2912.8
-3545.3,4588.7,-1902.3,-3326.7,3283.7,-2924.3,-2006.7,-355.84,-1405.1,1572.4,-713.78,-6080.4
1372.8,3535.8,4337,-1080.5,-2570.1,1321.1,-258.61,1740.1,3311.5,3726.9,4236.9,-1578
430.18,4532.3,118.47,1099.3,-1811.8,1089.3,-2921.4,2832.3,-5255.7,872.38,1316.2,2349.5
442.32,-1840.7,-2054.1,2199,429.22,-815.02,-3226.7,1216.9,-3980.3,-330.15,2532.2,2781.6
431.16,-344.3,1305.7,-868.24,-6815.8,-361.93,1447.7,-1462.7,-1551.4,-3774.5,620.28,836.46
3474.3,-1004.8,3918.3,-348.94,3272.6,1397.1,3623.9,-854.73,-165.61,-2721.4,-1706.1,2616.7
976.29,2425.8,-319.36,-588.27,-1728.2,-2188.6,1192.3,-6101.2,-4804.6,-1029.7,1303.2,636.07
1662.2,-509.97,2514.8,-2051.1,4693.8,1527.9,1156.7,-378.33,-2086.2,-3098.4,-3795.9,-2649.8
-5816.4,-1197.3,952.78,2025.2,698.45,-2780.5,-3381.3,-4009.3,1422.1,-2896.4,2993.1,-629.99
-40.832,-277.9,-4785.4,130.91,14.597,-1593.4,-1958.7,-1994.3,-1623.7,-610.53,-2001.9,-5813.3
4667.5,-2662.4,1908.7,1913.4,1073.8,-725.97,280.57,-1020.9,-1042.4,1467.5,5079,480.01
-2586.5,1885.1,552.85,-2201.1,-2352.3,-487.35,-2740.5,2433.1,-3171.1,-524.53,604.16,-2243.5
3418.6,1321.7,-1861.8,-1004.7,-5186.4,-4160.9,2323.6,-2695.6,1902.8,-2602.5,-2495.6,44.021
