4381.6,-3691.9,4280.8,985.27,-3073.5,108.72,-1643.8,-1504.4,-2200.9,1454.8,393.95,2982
2115.4,1748.4,2559,-1094.1,-1429.7,2196,-2967.4,5453.6,-3844.4,-1483.3,-718,1540.5
-6619.9,2019.6,-523.28,1261.8,-4640.7,693.23,351.71,-7686.1,-1339.9,-3155.8,2063.3,1356
-48.565,2930.7,2655.9,-1655.8,-6450.5,-4301,3204.1,-1038.8,171.44,-3652.6,1771.2,-3001.4
-3411.7,2191.8,-2561.4,-1787.5,-1766.3,-1042.9,-345.46,14.405,-3773.3,9252.4,-1172.8,-1794.3
1508,2940.9,-3146.2,-688.54,420.35,2350.8,37.374,-4024.8,2273.4,-77.298,-3064.8,86.426
-3955.4,-2549.7,-1750.7,-4155.7,846.81,-1551.4,844,1393.1,-7209,2845,5156.6,3514.2
-5433.9,2772.9,-5399.4,3960.1,2409.9,336.59,-3060.6,-1641.4,2662.1,-4431.6,-2162.4,2218
-2462.9,-3129.5,1644,-1321.8,6056,2680.1,-357.2,8012.1,896.53,-6257.9,-6609.1,-6149.2
2172.2,-4900.9,3232.6,-4154.1,2260.8,-3783.6,183.79,-221.82,2106.4,-2371.4,-3403.6,4401.5
-1608.4,1018.2,2188.5,-1391.2,5027.1,3503,-3378.8,-1190.9,-5583.8,3066.7,125.29,3770.4
2803.3,-4943,2723.4,5030.3,2193.5,4000.5,4449.3,-2341.7,-1464.3,-591.3,-4356.2,311.56
-4251,943.9,5623.6,-4171,-3258.6,769.98,-3781.9,-3600.1,1204.4,3236.4,7408.8,1900.1
5537.5,-4349,4765,941.05,-1621.4,3555,4120.2,-1977.1,-3054.6,6177.3,-103.23,378.68
857.06,1241.2,943.01,1805.7,-1374,923.3,2875.9,-1373.8,-1769.2,6710.2,-1185.8,248.27
286.9,-2709.8,5244.4,2484.3,-1816.4,-4382.2,5453.3,-894.92,-1073.1,47.259,1596.6,-410.55
2450.7,-517.78,1418.2,-4340.5,-1011.6,3366.4,1965.1,-3124.6,-4441.2,2276.2,2442,416.19
4566.3,3794.6,468.37,1069.7,-770.57,-893.34,2677.7,3212.2,-2320.1,3299.4,2951.8,6010.2
-1197.6,-3163.1,-4611.7,2847.1,-3560.8,-111.34,1269.3,1591.4,-7300.9,-1060.4,4536.1,4760.2
-3348.8,-1713.9,-364.35,-5139.2,-720.68,-2740,1708.6,153.01,-6838.4,-814.9,-3791,4233.4
3674.2,-42.811,3426.3,-3069.3,1765.7,1848,-4777.5,5156.1,-2018.2,-2602.7,4664.1,5083.9
-2919.7,-1038.2,1695,498.22,2201.9,3349,2058.2,-1123.8,-1984,-892.77,1115.2,-307.94
-2474.9,-714.23,-555.64,1162.8,-1848.8,-784.55,-1396,-113.58,2611.9,1895.3,-752.68,1576.8
48.028,1995.2,-825.08,-681.55,866.16,-4780.4,-129.04,-2914.5,1207.6,-2522.5,4184.9,-3102.1
2719,848.59,-1517.7,-1077.3,810.45,-492.74,1513.8,1954.6,65.967,3728,3685.3,3349.7
-5413.3,-1631.4,-2639.4,-1220.5,-5453.5,-2410.1,-2215,6974.1,-1443.8,-6591.1,1497.8,271
-3966.2,-5954.2,-962.66,-568.85,970.49,1361.8,-415.49,3112,6352.9,-4326,-2323.4,-475.34
-1848.9,1866.8,594.38,1998.3,-3024.2,7560,-1503.6,-1588.8,-542.02,5464.8,1787.1,2380.7
-4724.6,-798.39,-884.61,-1557.3,-1830,1946.2,-2624,-1683.3,3496.5,1312.8,-2678.7,-374.48
5968.6,-637.94,1471.7,4682.4,36.18,3092.9,-2509.2,381.62,-2943,-2135.6,-766.54,2951
-308.73,4925.2,-2429.8,296.95,-276.73,3149.7,2869,3463.9,-1730.6,-252.05,3412.1,-298.5
-400.07,1855.7,346.91,2433.5,444.78,2264.1,-5850.5,-2353.9,2189.5,620.83,-4683.8,1035.9
2650.2,-958.87,-850.87,-577.25,-733.75,-2979.9,-7193.1,-373.51,3922.3,-1695.4,-4077.1,-340.59
-1318.7,169.56,-1938.3,738.88,1698.1,-249.96,-3046.6,-217.47,-838.6,-1619.6,5224.6,-3377.9
2600.9,2041.7,-409.77,4439.5,-1691,-619.82,1390.9,340.82,2489.4,1923.8,2487.2,3236.1
1526.2,3069.3,-1427.8,-3922.3,605.51,-645.82,-3420.4,-372.21,418.08,-1778.1,4183.3,4019.8
1687.8,-3989,-6207,-2312.2,3026.6,4707.1,-2692,-3320,-1845.8,2824.2,-2464.4,2803.8
-2785.8,2845.3,-153.32,1849.5,-582.56,-1993.5,-370.19,1446.6,-2338.5,-1484.9,-4570.2,1226.2
3687.3,-4853.2,2861,-3393,-4035,1512.5,2418.4,4257.5,1440.8,1751.7,-1690,-1871
3659.7,-1733,-2429.1,-1200.6,2026,-2109.5,1055.5,-4546.1,-1849.3,5867.6,2345.1,-2304
-2199.9,-5124,-136.63,-932.19,-782.63,-1481,-871.6,3326.5,803.05,4133.9,884.17,483.08
2503.3,1928.4,-777.91,-591.19,1648.1,2322.8,6016.7,-2578.5,1683,-5047.9,3614.6,4017.7
6690.6,63.34,-1158.2,-2822,2528.4,-2682.2,-167.31,1714.7,699.95,-18.341,1679.4,-1884.3
-3358.1,-668.66,9.0763,-2519.2,2496.7,5525.2,7597.6,2480.7,298.71,2819.8,3268.5,2292.5
-3153.6,-2665.5,-4114.9,-545.17,3148.3,-4135.7,2531.8,2328.2,-1296,4196.8,-1889.5,209.7
3535.8,474.24,-520.73,3457.7,-1281.6,-2470.9,-2836.2,4107.8,231.94,-3303.8,-3396.8,10040
2556.5,5321.1,-215.14,2595.1,-3041.2,557.56,-2430.4,1848.4,2259.4,3708.5,709.94,1294.3
-3513,-3646.7,214.86,2328.5,3673.8,3986.9,-3082.9,1044.9,1347,3247.1,685.91,797.47
307.1,2332.7,-1144.6,707.02,1705.9,-327.3,-2051,3501.9,-1193.7,-2551.3,-142.5,6503
-4404.7,-1031.1,-8658.9,-2877.3,450.41,4235.2,-3647.9,847.05,-4349.8,-2287.7,419.25,-257.06
-782.68,-5531,-3085.3,1573.4,4949.8,2643.5,3771.6,-3416.4,3921.7,3486.6,-1638.8,6579.2
-339.72,-4226.1,-3441.9,7295.5,-1439.6,-2311.2,-642.42,1607.9,1597.4,790.85,-2245.4,-4976.1
-1227.6,-1651.4,-1831.8,4813.5,5583.2,-1009.9,2799.8,-4094.1,-54.448,67.771,-3671.4,5763.1
1623.9,-424.82,-4245.7,2980.4,-3107.7,-438.41,1598.5,-3459,12.366,-4510,3831.1,1894.2
-2139.9,1755.2,-48.991,6334.6,8468.6,-92.898,192.74,-969.99,-2572.1,-4658,521.37,1234.8
1088.1,1739.2,5353.1,-861.86,-4085.3,-1638.9,2958.4,3540.5,-3417.3,-2937.1,288.16,872.52
-3471,-1778.9,-1221.3,-3271.1,-1480.4,3690.3,320.7,3470.5,951.11,-1125.1,-2672.2,-4936.2
-2853.9,1345.5,-7326.7,1633.8,-186.62,-4813.4,2576.7,-5178,39.651,-49.141,3147.8,1130.3
-1717,485.12,2796,5822,-25.668,-5344.3,4202.6,6280.4,-4493.1,-4143.2,-4343.6,-9084.1
5.7372,-4761.4,1909.5,-3299,1126.1,2985,-6505.8,511.43,-3015.5,-1104.9,2217.8,3154.6
2166.7,-1126,-5012.5,5856.8,-3548.5,3663.1,-2466.1,-33.927,1959.5,-2926.7,-2461.5,1755.8
-947.1,3859.1,-2768.5,2227,-1862.5,958.66,2492.3,3227.4,-302.38,-885.96,519.95,-1041
-907.88,1722.1,655.45,-595.24,-4272.6,-3501.1,328.57,2294.8,5333.7,-184.55,-1844.5,971.33
4020.6,-4805.1,-2575.5,-1918.2,3979.9,1796.9,-1707.2,6004,3066.9,1010.2,1034.6,380.9
-487.5,121.43,4786.2,1493.3,-3990.4,-3179.6,-1005.8,-1123,-1197.9,2550.7,-4137.1,-2272.3
3210.1,-4900,2690.3,-1661.2,-3202,-868.07,-1881.1,3311.8,2459.5,2325.8,6311.1,271.74
1298.3,701.23,-3949.5,3165.3,-877.18,-2773.6,1765.1,200.28,4638.7,995.91,-834.74,2988.9
438.81,-3127,-1706.5,17.119,-736.07,-5058.6,789.24,757.38,4750.5,8598.4,243.19,4416.9
-1316,-305.44,-3299.5,-1282.5,-4256.5,2115.2,619.76,-7107.3,2681.3,-5709.5,-1655.4,-3206.6
-1475.2,6896.8,-2994.5,-2417.9,4315.2,4023,-609.53,2927.6,6206,242.26,3814,-2869.4
-1769,-1987.6,1127.4,-3169.3,-3144.7,-750.12,2393.6,4880.2,-2661.8,-2411,4306.9,4688.3
700.13,1045.6,5614.7,-249.26,300.78,1681.4,3411.6,3308.7,-2280.7,-99.622,-169.59,2196.3
-4987.1,732.19,-40.134,-4577.1,-2225.5,5770.3,72.632,2663.8,-1093.4,-5577.2,2239.6,4211.1
-115.2,648.42,669.64,1455.1,-1897,2752.8,-3352,3710.6,-400.94,-5912.3,1524.1,1195.2
1114.5,99.571,516.86,-4369.2,6518.6,848.07,122.8,-6334.8,-242.03,421.8,6262.6,-1463.2
1117.3,451.39,2134.7,-4329.2,2005.7,6244.4,2807.8,-185.81,-3302.7,-111.5,-413.44,-3328.1
6200.6,586.23,6212.4,4958.1,-37.572,1341.7,-3416.3,5444.8,-1173.1,1484.1,962.63,-589.12
-3988.1,772.87,-685.7,901.5,4011.6,2652.4,690.96,4040.2,-445.68,6370.5,-7377.9,1550.9
-3741.1,-7088.1,5816.6,5896.7,-626.66,-1740.7,-2210.7,-23.579,2881.6,1769.9,4098.4,-2027.2
2804.5,-865.57,-2619,-480.84,1148.5,758.13,825.98,3495.1,1316.6,-484.38,-63.121,-1693.5
-1819.4,-2785.9,-3050.7,2916.8,599.75,-1246.1,-3646.1,-3770.3,-2098.4,-3180,2904.9,8624.4
3851.3,524.49,-3035.6,-5086.6,1026.4,-2136.5,176.29,-1611.8,9282.9,-118.15,2194.8,1991.7
-1010.2,233.33,4532.2,-4628.7,-2493.9,-468.04,-4939.9,799.22,3115.5,-1395.3,2789.8,-1466.8
-1366.7,-4015.9,-743.78,-1086.4,-806.62,2252.6,-912,4663.1,875.66,-5460.8,4298.7,-3595.8
384.12,2437.7,-3076.1,2108.2,32.48,177.36,637.84,-5975,1498.5,-2044.4,-4533,-5047.8
2327.8,2527.1,582.24,681.49,1876.1,1506.1,3699.8,-397.82,-2572.8,-650.49,-279.89,1728.1
-1220.6,-2051.4,-1718.5,-8025.6,-2250.8,148.09,-3425.6,3414.7,-286,-3311.2,411.84,-4496.3
-329.44,-3217.6,644.35,-549.99,3003,-283.55,-4594.4,-3099.2,1730.4,2198.2,-378.87,2031.1
-3263.2,-5957.5,-1701.7,-3769,-930.84,-4672.3,-4272.1,-4974.8,-6451.4,-474.59,854.1,213.85
1550.2,306.74,-794.71,3224.9,-5634.3,3328.3,3095.2,3229.6,2601.7,-3414.3,1190.9,-2677.5
-2653.4,2950.4,-1457.4,2145.1,-252.35,1194,1971.2,-3153.8,1134.1,-5420.1,-1525.1,-717.92
-4549.8,-6104.5,-1112.8,-6550.5,2169.1,1884.8,613.29,5112.7,-8332.2,-427.61,-3170.5,3630
2897,-369.53,2818.4,-1034.7,-2461.5,3203.3,974.3,-156.26,-479.14,1655.1,4057.6,1779
291.07,-3469.9,-3537.8,-4061.8,5185.2,-6803.8,-2884.6,1061.2,122.8,-2916.3,3221.9,-3186.3
-1049.3,25.818,-2861.6,-564.22,-1048.2,-3340.3,-3242.5,104.81,1752.1,4808.4,-3839.5,-648.31
-1095.1,1250.8,-2151.5,-5703.9,1679.8,1692.3,765.94,4532.4,-380.02,478.7,167.03,-791.59
-2080.9,94.53,2814.5,-3451.8,-3305.1,3687.4,-1870.6,294.15,-4544.6,-53.683,4136.2,-2710.2
