5591.8,-1777.7,1349.4,1109.1,1616.6,5432,502.9,119.06,2838.7,-2455.1,-3611,2109.6
-5013.4,1556.8,2494.6,5986.5,-4038.5,779.39,2955.1,-92.379,1087.2,20.216,-4466.8,-4036.6
2009.4,2762,-4158.8,-1253.6,1193.1,1987.7,-3634.4,3605.7,4369.6,639.77,2681.3,270.92
-510.71,-1674.9,-1872,4185.9,2006,-2297.8,-711.98,-1317.4,3719.9,-2075.2,1984.6,2604
2932.3,-295.41,-470.24,-1463.2,-971.52,-2147.9,2690.7,4639.7,402.85,-3141.5,-149.22,-4662.6
468.49,-5117.8,-1912,2558.6,3821.9,2261,1762.4,-4424.6,-1928.7,-1499.4,-2355.4,-4656.8
-2045,-1276.6,1314.1,2640.7,-3506,688.26,-2333.8,-1784.9,-5386.8,-2822.5,2875.3,2235.2
-5625.2,1890.1,-922.2,-3402.2,641.95,-5548.4,897.91,-3625,-5359.6,305.42,-252,844.01
457.16,-1019.4,704.25,-2636.1,-4765.7,2778.4,2025.1,-85.542,-3693.3,-2774.1,4929.7,-8672.6
1309.6,1826.6,329.34,-2361.2,-1214.8,-2620.7,-5182.2,2065.9,3128.7,-5286.6,4022.9,-2495.3
-1155.8,-1986.8,1347.8,-1766.6,1896.7,482.91,2497.8,-3688.5,-26.387,-143.92,5562.5,-1697.2
3158.4,-770.66,-1677.4,-669.23,3878.3,921.95,4400.2,5952,-3319.6,-2756.8,7705,-2178.3
786.3,1378.2,-2467.6,-6904.5,-3406.8,-1286.3,853,2165,3122.6,606.3,-4326,7409.8
3279.5,4861.4,-5992.1,2400.1,857.51,-3632.1,2408.3,1275.3,1158,-4072.1,-1810.3,-120.64
6179.4,3477.6,6608.9,-708.73,-341.3,2529.9,3097.5,-3204.5,-4719.4,-404.07,4923.6,-724.37
-2406.4,3649.1,488.11,-4935.6,4722.5,-2545.4,3605.9,-67.772,4910.2,3048.7,1984.1,2382.3
-1498.8,435.8,-2183.8,2599,-1661.4,4591.9,1111.2,-1014.3,-3964,1577.7,-4754.9,-58.891
-1041.6,-1504.7,-3397.3,-1718.9,-14.82,-1613.9,-3282.5,-3005.3,-2320.7,26.786,158.64,-4348.8
-2333.7,-4957.3,-4278.1,-4476.8,-4146.1,-2313.2,1953.8,5615.8,-4705,-4232.8,-1180,323.41
2483.7,2786.2,1277.8,4212.1,6929.7,-2057.7,-2114.1,-3292,1909.3,-1318.1,785.31,-219.4
-1946.1,-9211.8,166.11,4436.5,1703.7,-2386.3,786.36,-3630.1,-4553.1,-3925.6,-2611.4,6428.6
1240.8,-120.02,-1249,344.14,-101.42,-3542.3,4869.1,-4376.3,504.22,1310.6,846.19,-1114.3
-1068.7,-3919,-834.42,-4210.8,-2348.2,4729.9,-3153.6,1429.7,187.18,7.6556,-3918.8,2529.7
-1914.7,-3767.5,-337.45,37.731,624.56,-1152,-98.749,1183.5,1920.8,-2476.1,2242.5,1887
-1208.4,-509.57,5736.9,-186.85,4098.7,-5644,3866.6,33.333,4565.3,-1045.4,3609.6,90.277
413.26,203.2,-713.3,-4519.1,1327.1,-3172.5,-1604.7,1762.7,5974.1,1745.8,445.31,2200.4
1718.2,5275.7,-2308.5,3514.4,-1156.1,4237.7,2919,873.22,-3281.8,-366.41,-2373.3,2569.7
1564.9,5641.2,845.18,-1194.7,1863.8,-2993.1,-1611.5,2183.2,2500.5,1731.2,-8189.5,141.91
666.7,2475.5,2631.2,2213.5,5098.4,5952.8,-5590.1,2748.7,-5773.5,1312.4,195.74,992.25
-227.5,-254.66,5657.2,602.08,-2881.3,-2135.9,4139.4,-3899.7,4296.3,154.29,-2460.5,-1014.1
194.77,-1719.6,-4418.9,2517.3,2629,-2702.1,1020.3,6606.1,3511.5,-502.12,1826.2,3084
-1501,941.43,1300.5,-1349.7,326.26,1027.7,289.93,-1812.3,-4637,-3519.7,-1388.9,-986.44
-697.06,544.87,3110.8,-3446.9,-3526.1,-2046.1,-5788.6,2885.6,-323.31,611.95,-5426.8,1011.1
575.26,-5042.2,-1037.4,2264.6,-529.3,-2132.7,1500,2189.7,-4753.6,-433.89,1704.3,-2646.4
1292.4,-81.516,-2431.9,-5092.4,-3818.8,2967.2,751.47,-6532.3,-3306.9,-6474,712.62,-3180.9
-1609.5,583.45,486.82,-3208.1,-6215.4,1601.6,4957.1,-1059.6,246.71,-2009.6,-1052.3,-4064.2
-4436.9,-5569,-774.44,-469.98,1134.3,-3152.2,1265.8,-1055.5,3909.4,-1935.6,-1185.3,-2401.7
3212,359.93,34.693,-2266.2,1384.6,1120.7,1980.3,-3197.5,-3473.2,-875.83,615.19,3434.3
3396.8,-1848.8,-3262.4,-517.09,1119.8,2098.5,-5774.9,908.9,401.5,30.825,4839.9,-5697.6
2313.9,-4152.3,-2590,2320.1,842.05,-2042.9,469.31,-5201.6,2646.3,2488.2,7349.1,-5084.4
-768.93,-562.72,1012.8,-4386.4,-415.24,2749.3,3861,-1804.7,5445.4,-883.23,4423.5,5661.1
-1352.8,571.92,1930.4,-768.8,-1300,2813.7,-1173.1,-3941.9,4008.7,8041,-6111.7,2224
3505.2,3076.6,-421.17,441.16,2925.1,-1303.8,-3323.6,7103.9,1723.3,-1232,-1606.4,-835.03
-4282.5,95.304,424.22,2960.1,4594,-333.26,-2091.6,-3813.6,2621.8,-2082.5,-830.96,-3568
-1556.9,7696.6,-133.71,-1820.7,2721.1,1244.1,-2489,3703.6,-539.33,2276.6,255.18,4382.1
1199.1,2143.6,-6197.1,858.03,6514.8,4012.7,-880.31,3317,-2002.8,-2772.8,4958.4,-4078.6
518.61,897.87,-2902.4,1843,2983.9,244.39,9751,5016.5,-2659.4,-4830.9,-1374.5,-8345.6
809.25,5167.7,-1537.9,3276,-188.91,-3801.4,6573.7,5127.5,1590,-2287.7,-4395.2,-4513.2
4360.9,-3764.8,5514.7,2937.5,-155.99,-4919.9,-2817.8,1687.3,1276.5,5978.2,-1945,1650.5
-3200.6,-3620,-3142.5,-91.462,31.018,-449.66,-623.05,-759.8,-7288.8,-165.25,-397.83,342.69
2933.5,3866,4173.3,3841.6,-4650.7,2970.9,-4044,-5663.3,450.94,1847.1,-2010.8,1604.4
-1298,6788.4,2029.7,3766.2,1153.9,1773.3,2510.1,504.84,6977.4,4187.3,-4052.9,615.56
-2060.5,1740.6,-82.229,-2531.5,-1458.4,-1858.7,-3172.1,4998.3,4145.5,1282.1,-1719.2,6186.4
857.32,919.26,-1853.7,904.27,421.5,3105.4,4350.5,-4588.2,451.39,1311.4,-5394.2,-5579.8
-752.08,-4901.2,-4686.8,2378.3,-216.43,3626.1,2639.8,-938.64,-1318,-457.3,-5680.9,1335.9
-416.68,2168.1,593.45,-153.84,-2718.2,4261.5,4253.7,1198,7034.4,659.67,-2311.5,-1234.2
-3389.7,-175.34,-3412,4163.3,261.06,-592.49,-925.51,688.19,360.81,-2245.8,-2006.6,-2062.9
-1977.8,3587.9,-4882,834.91,4803.8,-5276.8,2331.3,-4495.6,3524.5,2635.9,-4603.9,1336.8
-3359.5,5343.9,-44.064,-4265.1,1295.5,-1608.7,-324.12,-1084.3,-2321.9,-531.01,953.2,1550.4
-829.46,5693.5,2305.9,2224.8,-886.45,-1225.4,-5046.9,-6041,-1980.8,3446.3,-741.3,-123.91
2551,3905.7,-1629.4,1362.4,1684,3678.7,-502.43,-2948.3,-1445.5,1533.4,-868.88,1318.7
2417.5,3170.4,1143.6,2970,-427.16,-3612.5,-634.25,4636.2,2029,-1093.1,-1785.9,3575.1
-534.88,5156.1,499.02,-1939.3,733.89,2674.1,-475.57,-887.31,704.12,-1153.5,-3131.5,-4360.1
-3354.2,-419.55,6742.9,2003.1,-1241.8,-728.46,821.78,4066.5,-1974.2,4009.2,3281.1,2055.8
-233.71,-8647.4,3522.8,-2673.9,6429,-3989.2,746.1,1790.5,3291.9,1392.8,-2533.9,3599.5
671.22,-1782.4,-3547.6,-1306.9,2960.1,2040,-1503.9,1741.2,-4272.2,-5583.1,-5285.1,-2238.6
-827.21,8122.9,-396.16,-589.49,1141.6,4534.4,-731.32,-1692.5,3799,-6169.3,-2084.2,-4063.4
-1318.7,-3350.2,-895.04,1369,-2380.6,3587.7,1765,2752.8,2431.1,3352.6,-3245.3,-3134.9
45.881,813.75,-2067.9,-6261.1,-3133,3407.2,2416,-1934,-602.06,167.22,2847.5,220.64
5793.4,4691.3,466.42,-5985.3,1574.4,-2675.5,4182.3,-1097,2248.2,3961.3,-6089.9,955.78
1602.6,-1324.7,1428.2,3738.3,-7617.9,1176.1,-6145,-3353,85.055,2075.2,-432.6,-2920.4
900.56,-5552.4,9430.9,-687.73,-5305.5,-4478.8,-2823,2958.9,-1846.8,-2663.9,-1168.7,-3616.1
1692.8,335.76,987.56,-2725.3,-2499.1,-1144.1,-120.74,-760.74,2754.3,-3400.6,3848.5,2055.3
5153.4,3023,-2978.8,-284.47,-733.67,2044.5,3157.1,3744.7,-2210.5,-3602.4,-2283.5,-3514.1
-338.37,1855.3,-1141.9,1904.8,-5444.6,-2449.3,-2377.1,-2107.5,4656.3,-3366.5,3652.5,93.42
2429.5,-3823.6,2506.8,-545.12,-1108.9,-38.935,-2047.7,3811.3,-1999.5,-3735.1,393.66,-662.28
35.622,-1843.1,-3426.1,657.69,-2004,-2484.5,5168,-1296.7,3920.1,-5069.7,-2443.3,-2448.6
9370.4,1850.3,-553.23,-3415.9,3383.8,437.63,-2163.6,-4578.8,991.63,-1518.2,2672,-1693.8
