-740.16,-906.32,1296.3,1250.4,-3234.1,-7304,707.42,1440.6,2628.5,2314.8,-4209.5,2055
478.09,-2261.4,-2005.1,6128.4,4910.6,2502.5,2820.3,137.36,-1046.2,2513,-1141.4,-2159.5
-3436,-1201.7,-5532.7,3290.1,2490.2,-1338.3,-2429.5,-571.24,-1272.2,2215.6,1487.2,-2618
-6591.2,-4027.3,1227.4,-1218,-3829.4,1389.7,-1698.2,-2127,-423.71,1361,-1760.3,-9548.8
851.9,-1568.1,1190.5,-1788.8,-3508.4,-1440.8,3493.7,3150.5,3209.9,784.24,859.49,-702.91
5132.9,931.44,2079.6,400.31,-2907.1,391.49,-376.4,-1082,-405.03,3059.4,2423.5,1626.4
36.88,-977.81,-6093,1666.6,-615.32,-1546.6,-2858.7,2932.6,-3382.6,-776.98,2601,3111.2
-6686.6,1599.6,-3972,-868.14,1333.7,-2461.4,1543,-1180.4,3252.6,-3947.2,1710.6,-6680.5
2378.8,582.16,4318.7,-2294.3,1726.5,-613.39,3243.5,-947.48,2732.5,-1501,-2483.8,651.24
810.94,4200.8,3224,3936.4,-2077.5,1931.2,3020.4,-2740.4,131.83,-194.12,-366.72,1267.4
921.12,349.79,-6176.6,1664.6,-3110,4266.8,-4286.9,-3017.2,920.08,-8896.1,-1177.4,-6244.3
-837.78,-314.94,1786,3790.8,-7269.6,-173.56,-2238.1,-3489,-2284.2,-1047.9,-344.49,1157.7
-2728,-3031.3,1261.4,-1518.1,-2437.4,-2964,3009.4,3630.1,-2459.1,1062,1337.3,-3390.5
437.81,-4707,2133.7,-363.67,-1659.8,-293.45,493.38,-345.09,2455.9,4492.1,-242.14,3878.9
5723.5,5504.5,-3858.2,-2141.5,1382.5,935.25,617.86,917,-1089.9,467.97,1352.6,-2237.2
-5826.9,222.52,935.44,3760.1,-904.27,653.19,256.1,-1971.8,-3083.2,-221.17,-3563.7,-1063.4
-4070.8,5841.4,-6420.7,-3567.9,-2983.4,4762.6,-3634.7,350.42,817.8,-4619.2,-2069.2,-2407.2
4522.2,331.38,5300,-1018.4,3374.4,-3361.1,-3670.1,973.64,-1069.6,584.32,-5282.7,-726.52
2964.1,4840.2,-303.76,405.4,5423.5,1766.2,166.87,-2834.6,5568.1,3662.5,3515.4,4591.7
-1621.1,778.95,-7207.4,-5022.6,529.93,2038.2,-3794.9,4570.3,-1379.8,-2530.3,-2814.6,1322.3
-2852.9,2334.8,160.38,-216.98,-2446.8,-2463.3,-3556.9,-2033.9,-920.33,-69.238,-838.88,329.57
