-3370.2,925.55,4769.7,1467.8,-107.43,2241.1,1182,1442.3,3807.6,4293.9,477.59,3914.6
3169,-1697.3,-2375.1,-2155,-6872,-4625,-3180.8,3715.3,-1090.5,3786.6,4026.4,-4202.7
-418.14,-1429.6,-1559.9,-2026.6,-1020.4,-5514.2,-843.99,-2677.7,460.63,841.58,-4314.9,504.37
2157.7,-1336.7,9349.2,-1683.4,744.34,1149.9,3396.9,4546.7,720.05,-1968,-853.65,-3479.2
548.48,-1666.2,2469.1,-1781,-465.08,1979.2,-4285.4,-2682.6,977.3,145.7,-1125.8,833.45
1104.3,2091.8,-3015.2,85.379,1729.2,2290.1,2281,-734.6,3513.9,-4576.6,-2852.9,-2209.5
-248.76,-3980.8,2962,-1902.2,-955.49,871.52,-1256.2,993.38,-1094.8,-2866.1,-1138,-3415.7
-2281,3045.9,3502.4,-1991.1,249.38,467.55,2843.2,2639.7,-5011.9,-2056.9,-211.96,2284.6
-1517.1,2110.4,-4093.4,4564.5,4964.3,-1310.4,-4977.4,4.6622,4112.1,3452.3,185.55,3169.5
3340.9,902.33,599.97,-603.32,4095.5,757.79,-1439.8,804.76,-395.5,-164.77,-2648.4,1273.9
-3400.7,-567.58,109.21,-2814.2,607.09,996.14,2173.4,3894.9,4752,4918.8,156.13,1563.1
-2609,-144.59,687.35,-15.661,-729.82,4859.1,492.33,1261.6,3783.7,-105.45,-2492.3,122.48
-1640.1,3914.6,2249.6,2337.6,-2430.3,-5044.3,5552.8,2038.1,-2023.5,-3838.8,-4296.9,1257.5
2500.5,3104.5,1388.5,-1230.6,706.9,4114.7,-1963.5,-1617.5,156.25,2862.7,3565.3,-750.7
3868.9,-2826.7,1809.5,837.35,6686.2,-4736.1,-415.55,150.28,4373.6,4078.8,-707.57,849.87
-983.66,-1673.4,-3011.5,-1379.1,-414.3,809.31,658.48,3137.2,535.24,1062.3,719.8,3192.3
2178,655.92,-4043.1,323.64,4924.8,-3658.9,-1286.8,1019.5,1743.7,711.52,-1613.1,109.77
2702,4563,765.07,666.75,-673.14,2877.3,-182.22,-1951.1,1449.7,-455.46,-6663,1499.4
-1189.7,10.213,-2275.9,-68.886,-4007.4,-3062.3,3615.9,-514.09,4565.4,-1643,2697.5,5625.5
1895.5,782.58,-6140.6,283.86,-3242.7,3864.6,-4019.1,-4622.4,5289.1,-643.37,-5576,-576.97
3888.9,-4986.6,2921.1,-1182,-699.1,5275.8,3064.2,2435.1,-3776.3,-4196.4,1873.8,-842.13
-2103.2,-2509.7,1340,1435.7,3163.8,367.8,-859.13,2434,3210.2,1667.6,-784.51,2621.8
-2173.2,-7314.6,-2658.5,836.88,-4309.3,3313,3722.7,-1230.5,-992.69,-1470.8,801.74,-4673.1
563.04,-2783.9,-1440.4,491.19,4373.7,274.1,-562.57,4908.3,4032.8,-6001.2,1853.2,3761.3
931.11,4149.2,-871.18,2296.2,-1763,-3787,-2507,776.54,-304.86,-228.02,-1667.3,737.02
3492.2,-3721.9,1205.8,-558.47,1834.6,-4417.4,2922.7,3416.7,586.05,1931.7,-2359,-8309
-3435.8,-3181.5,-1702.5,3458.7,-3101.6,-2741,-140.03,1861.5,2415.9,4241.7,423.09,-1121.8
8386.6,4498.1,1132.2,-452.05,1732,-4810.7,212.92,-2736.9,-1170,2469.7,-778.45,389.5
-570.2,-1185.7,2114.6,2862.5,1959.5,-1629.5,2241.8,2308.5,-6533.8,2849.4,-3328.9,-1956.4
-878.92,-7122.8,-844.63,-666.33,-697.75,4390.6,151.79,2434.4,-4620.4,-2006.7,807.6,-2705.3
-3991.2,-1933.7,-478.31,4203.5,-1200.9,1006.7,2899.8,-34.64,1978,-526.5,5541.9,-1364.7
-2969.6,-2713.7,-3433.4,2865.8,2699.4,1978.7,-8072,3602.2,-1496.3,5406.3,-1372,3383.7
-1999.2,-3285.9,-2142,-3695.8,-699.37,-359.68,-4062.5,145.76,3154.1,-1359.2,2075.8,-1064.9
1574.5,162.12,3877.1,-3571.6,-3252.4,-159.08,52.851,-4360.5,-51.561,134.52,2671.2,5061.6
452.05,-2337.9,3550.3,353.4,963.91,3746.5,-1672.3,-4081,-1627.8,-227.45,4488.5,-1967.2
-1349.3,1696.7,-39.365,1699.2,420.51,2687.6,-7791.3,149.24,-4750.4,-542.71,-4203.9,3935.6
-79.797,26.853,-2208,-3102,-235.57,-1107.8,2049.3,-4074.1,-4964.9,4098.2,2498.1,3867
4398.4,-2068,1063.8,-1556.1,-2228.7,129.56,-4507.9,1536,-1543.6,2980.2,-351.15,4589.2
4378.2,1385.1,2723.6,3177.9,138.41,3244.3,-171.61,5527.5,911.27,39.489,1173.9,-6061.6
-372.56,737.32,-6443.7,-1870.4,-2380.2,-3871.5,-342.57,-6097.8,5865.8,-2410.1,2942.6,509.93
-2532.2,-4648.2,5332.3,1971.4,-2395.6,-427.63,1765.4,2180.4,-815.13,-5371.9,2872.5,-3754.1
-1496.5,-49.007,682.76,3222.4,133.9,-1687.4,811.93,-2607.1,3504.4,-2636,-1021,-49.093
3407.6,-2319.2,3357.1,919.35,3107,-73.611,-1000.8,-3353.5,4028.6,-2905.9,3441.2,-4163.6
1305.2,4452.2,-2859.4,1210.4,-1664.8,-1548.4,3044.8,1046.4,-508.45,-290.4,-3930.3,-4051.9
437.12,-2260.7,-2716.1,3055,-1517.7,2508.6,824.34,-967.67,-5685.9,15.337,-1047.2,-4055.3
117.48,1147,2415.6,-2191.7,-1270.4,-815.23,822.44,1255.7,1404,-527.96,5426.2,-3187.3
-71.181,4443.3,-3317.5,187.58,-5383.8,2169.9,-5061.9,2763.9,-6221.8,-1671.3,5946.5,2973.5
447.5,769.91,-1786.6,1196.9,-1377.6,5889.8,-2206.6,-1768.1,1666.8,-2461.6,-1091.6,1223
-2231.4,-3211.1,325.61,-1404.4,482.73,-1043.1,-3488.9,-1529.7,1820.1,2505.2,5792.1,-2379.7
4094.1,582.78,-3192.6,1761.8,353.11,-60.791,-2701.6,-810.62,4968.4,5104.6,2842.6,-1501.7
5987.6,-5295.5,-6026,199.29,506.42,684.82,2479.1,-834.26,2859.5,-5282.2,-546.92,-4119.5
1894.7,-1363.7,-2580.7,828.25,-3023,2496.1,-568.54,-2282.9,1087.1,833.25,-742.77,-549.46
2014.1,-3862.5,-2859.6,3030.1,-1942.7,5184.1,93.827,-1520.7,-1016.5,6035.8,-3067.3,4788.3
2997.1,3608,1687.6,704.22,2826.7,3573.4,-780.38,-1741.5,1893.9,5754,2333.5,1554.9
-3257.2,1896.4,419.3,681.63,711.63,4640.9,2635.9,3417.5,1343.2,3080.6,-277.33,2389
-6074.5,1712.1,3544.9,3105.2,-1119.9,-2048.8,1800.7,3034.1,-1313.5,-2953.4,-2059.7,-115.78
-2893.4,-111.61,1716.6,-2887,-4108.1,176.81,524.71,2320.9,2449.1,2708.6,267.15,-803.03
6768.8,3053.1,-997.71,-2248.6,1111.9,-4020.6,1963.3,-1206.3,-765.52,1606.1,-6193.2,1522.8
-3230.6,-1021.3,818.67,-4147.4,-2738,-210.78,-1460.4,2816.3,-2899.3,-2684,846.3,2074.5
4830.4,2787.3,4591.2,2448.2,243.16,4732.8,5868.5,3407.2,-3451.6,-714.66,-2241.5,-4263.6
-1094.1,713.14,-373.67,-2316.5,-1751.6,-210.49,-1289.8,1582.9,-1280.1,510.55,7083,-847.07
4640.8,2075.1,-5696,-979.6,-1398.9,2332.8,2126,-3589,-2608.4,-1975.1,-2142.4,1343.8
2280.4,362,2723.2,1776.4,-1619,8211.7,6811.7,-819.37,-2958.1,2071.7,6044.7,-4669
1451,2478.2,-71.014,580.17,-4134.8,912.96,-1097.8,138.16,5317,4956,1348,2835.6
5650,-238.36,1631,3030.8,4102.6,-5905.8,-3050.6,2883.1,1836.5,280.27,2232.2,-1656.5
1701.3,760.89,-5684.3,137.55,4269.9,1685.9,3392.5,3273.1,763.84,1086.2,4422.5,-264.45
5565.5,3973.6,1759.8,-535.17,1933.2,3721.4,1626.5,-670.38,3800.6,-2193.8,2815,2058.4
-1208.7,3288.5,-2312.3,4799.3,-762.4,-21.859,-5576.6,-451.9,3623.7,-946.42,3551.8,-718.31
3579.7,-1044.4,-165.02,2610.3,-2365.1,-2564.7,-739.66,-3940.4,522.11,6024.4,-6393.5,1326.1
-2100.9,1872.3,5566.7,2032.1,925.03,-2567,1479.3,3416.7,-880.05,-648.45,1824.6,-5076.5
9140,4030.2,1397.9,-5327.7,2798,-4610.7,2404.8,514.55,2813.2,740.81,-1024.9,169.77
3528.7,2022.8,3961.9,1114.5,924.48,-813.9,216.45,941.64,-5638.7,-34.614,2603.6,-6357.6
-3190.2,-2316.4,1766.2,-288.18,-1108,2216.6,8868,1249,3331.4,-3928.2,-2794,-1019.6
-1129.6,443.21,-4632.1,3318.6,-176.67,834.49,3747.5,-6797.5,-2157.3,-2340.1,-3271.8,1580.2
6080,3989.9,-1400.1,-4300.8,1183.3,94.756,5795,5309.4,-203.15,2502.9,3522.5,-2852
-4867.7,2122.3,3227.9,998.42,-1613.9,-2152,-3037.2,-3800.8,-5065.6,-1535.4,-1395.8,-2189
931.65,-1575.7,-1880,1079.7,1438.8,-1831.1,-4136.3,-3452.7,-3048.9,534.3,-2224.6,7347.3
-2074.2,1770.4,-2023.1,2186.4,1976.2,-4180.7,-6686.1,1573.8,-2698.3,2705.8,3142.7,723.76
-859.07,5061.4,1241.3,1228.6,-865.86,4747.9,-2519.2,915.44,-863.32,491.19,-3176.2,-808.82
1012.3,-3356.8,5006.7,2747.6,480.32,-1394.8,2443.9,416.87,-2406.2,-1541.7,-1290.2,5531.9
-7445.8,-2435.9,-1039.3,-367.17,-2140.8,-2146.4,-1913.2,-332.28,1512.6,-4049,1043.6,1664
-3920.3,-4989.2,3126.2,-3404.9,-6246.5,2319,422.75,-2172.8,-2272.5,1371.3,5558.6,6189.7
5549.5,-42.032,4816.4,-2077.9,-4897.6,1428,4187.6,-426.08,4584.5,4334.4,-3010.3,-3462
-4713.7,-2433.6,-1316.6,-1211.8,-639.92,-3248.4,1374.2,1560.2,4129.9,-3936.5,1010.8,3754.4
3367.3,-1402.2,-3505.5,1798.2,1221,3813.8,2916.9,-803.41,-3846.8,1107.8,-154.16,1659.3
-703.89,1092.5,229.11,3198.6,-6145.1,5641.6,4248.1,1093.3,-1930.8,-4163.2,-214.97,-1292.7
1476,-5377.3,-1823.1,-3518.9,-5157.5,-1327.9,85.795,-4067.7,4686.8,943.21,901.74,-194.42
-1049.2,-2053.4,1658.9,3569,-81.476,6140.9,-1740.8,4408.9,-547.02,4107.7,434.41,-2694
-1457.4,5813.7,3272.8,811.64,-1610.7,-6362.1,-340.59,3144.5,-1003.9,-349.75,-3038.7,-584.52
702.22,4821.9,1416.3,2536.7,-1131.4,3320.3,-4679.1,-235.05,550.47,2216,-4106.4,6257.1
-1810.2,2998.7,6059.8,-452.41,3236.5,1995.8,-105.3,3166.8,-5752,2402.6,-2161.8,-3696.8
4247.2,-111.71,-1811.5,1923,2132.4,-394.05,6175,910.06,2489.6,-2076.1,-719.6,-250.1
2918.3,-1791.7,931.29,1177.7,-2393.2,-28.131,-2749.1,5027.8,1570.5,242.19,-1740.2,-1773.9
230.68,-3203,-1593.4,4054.8,2661.7,-2009.3,-3045.2,2465.6,498.44,-416.98,1732.5,1759.4
-3188.6,-6416.1,2241.9,-1742.2,-472.09,797.06,4427.8,-1958.7,-2024,183.24,531.14,-2279.6
-386.99,4837.6,3322.7,1578,-1504.9,-1054.1,-3067.6,-4668.2,-3661.1,-3181.7,2539.7,-287.28
833.99,-5072,-4883,605.18,-2965.4,3469,4474.6,-1217.4,-2823.9,7154.2,-2869.1,-3214.2
1353,5967.9,945.69,-5090.5,-818.39,184.02,5372.7,1499.2,3581.2,493.14,-151.67,-2894.5
1929.2,3092.4,4248.7,1149,3271.7,3999.3,900.87,439.62,887.02,-2178.6,1909,-513.31
-1394.9,223.14,4231.7,6669.3,-910.09,-810.99,-3464,2422,3573.6,-4418.4,192.49,2198.1
3416,4144.8,-878.5,6928.4,158.61,-2207.3,-1033.6,-2953.4,5291.5,-2127.1,817.33,-1687.2
4627,-204.8,-3103,-4102.3,-553.62,-2143.2,1872.2,3320.4,192.02,5402.8,-4047.5,-2878.3
4863.9,2048.2,-413.58,2236.9,1377.8,4432.6,272.43,1943.6,-3664.2,-1734.3,-2926.6,3632
431.31,199.5,2625.4,-4264.2,-254.92,-83.551,1528.9,3870.5,-986.43,-6859.9,3371.5,1137.4
-1066.9,2253.7,490.69,-395.45,-1327.5,3219.4,439.55,-624.04,3697.2,600.37,-898.98,3290.3
-1729.4,982.41,2290.2,-3403.1,3338.1,-2119.9,-341.41,-2627.6,-372.56,1694.2,-863.02,3052.4
592.46,-2297.4,-4674.3,842.02,2673.3,45.402,2512.9,-8413.9,475.95,1355.2,-2673.1,1139
-157.66,-1219.8,-2328.5,663.67,-759.1,-5520.8,5051.5,-2472.5,-1233.4,3652.8,554.28,-4177.7
2893.2,-3001.7,-2851.8,1548.7,-3826.5,-1286.8,196.26,661.65,-4371.9,-4621.2,-1705,-4112
2020.4,1356.9,4687.1,-1198.9,-3152.4,-716.07,-850.18,-5308.1,2384.2,-1377.9,-3001.4,-3153.8
