2786.4,1480.6,-1955.9,-1382.2,-2658.3,1902,-1376.2,2248.6,4798.3,-1529.8,2162.3,-1989
-720.82,640.01,-2442.9,-2196.1,-3322,480.86,-2294.1,2210.2,-4268.2,409.88,-4852.4,-1475.5
2689.1,-589.6,-2209.5,-21.283,5459.9,1261.4,2515.2,2389.2,-5172.2,-4255.9,3660.7,-116.48
-1453.8,747.36,2309.8,3837.6,-1351.5,5037.7,-897.73,5244.3,-3131.6,-1648.8,5468.6,2041.9
1916.3,-1930.7,1030.5,-1513.8,-3330.4,830.54,819.54,3009.5,-975.72,1118.7,-3542.8,3637.5
-728.89,6172.9,-415.24,363.93,2945.2,938.46,648.98,-3183,-4321.6,2634.8,-2497,-2535.1
-3088.8,-2585,6251.2,-1923.1,-2455.6,8342.5,1625.9,3806.7,-792.25,1776.9,-696.35,849.96
3857.4,2784.4,-2490.7,-4526.9,157.09,-1566.3,417.78,-1379.6,-391.22,3605,-6851.7,2383.4
-225.59,-605.11,2392.9,-4268.9,-729.06,3477.2,2155.3,-2871.7,1102.9,-4059.7,3114.8,1682.4
-7620.7,199.29,-224.51,860.92,2713.7,793.07,-670.49,224.94,-4341.4,-8682.6,-3250,-472.84
-6386.6,2521.4,-326.8,3579.4,-2316.4,-5288.5,-3450.6,-85.89,1607.7,-2694.2,997.63,5582.8
3105.6,-1909.6,-1977.1,4542,-38.061,-3942.7,2498.9,-1171.1,-189.15,-4975.3,2997.5,90.661
1128.4,2185.2,1255.7,1337.9,1736.9,4409.7,-4510.3,-1532.6,-790.87,-2190.1,1471.2,3217.5
-1064.4,-733.43,-723.97,-5.3146,3593.1,-7067.1,-3983.4,-616.54,-843.48,158.96,2275.3,-2210
-5867.6,-4734.2,-3106.1,759.4,-2403.1,-4794.6,1077,-3648.2,-3144.3,5172.6,3590.2,2563.6
-1246.9,1134.9,-2961.7,48.916,317.29,-3323.2,534.24,770.35,-1042,-4023.9,1297.7,4127.4
-2874.3,-2943.6,-4547.9,1245.5,-4448.3,-1608.3,3880.4,-3896.7,2628.7,4179.3,650.13,-751.16
-1230.2,695.31,-4693.3,-3208.8,4840.6,-2320.8,-1430.2,-2172.4,1244,1032.6,-1398.3,3898.8
-1167.7,1520.4,-2106.3,-2357.6,4578.1,-2129.2,4377.7,3146.6,1207,5448.2,-471.55,4433.8
-1947.3,3306,1102.7,550.36,-2405.7,480.11,-3189.5,1146.8,1940.4,734.84,-2854.9,-3595.7
-1637.2,-8599.3,-824.27,-1029.5,3115.9,6047.1,74.606,4003.7,-1269.4,5459.8,-2451.9,996.92
-1976.7,1505.2,-2577.5,-5657.3,445.41,5063.2,-966.96,-1584.3,998.75,-1331,-2453.6,4293.6
-2849.1,-413.48,3716.4,-518.49,367.27,-1208.6,-1305.6,-4161,-2798,347.55,524.17,-920.15
369.9,5064.9,-4429.2,-2145.8,2104.5,-2045,537.45,-5881.9,-45.607,-1303.1,22.428,2142.4
-3003.4,-2798,226.67,-66.966,724.43,4001.7,2725,-1093.5,197.56,3311.3,-1399.1,3584.2
-4272.6,3236.8,2321.8,-2109.6,-98.481,4334.9,947.13,-1816,-1021.3,-417.17,-6256,520.8
-1627.2,-3755.7,782.03,-1599.5,-2753.3,3661.4,-434.68,4011.3,-277.71,67.963,-2344.6,-309.01
-7804.6,-1588,3304.6,3170.6,-3005.6,909.44,4645.6,428.78,-5711.9,-161.84,-4292.7,2342.3
2635.3,-3558.8,-184.28,-1075,-163.41,4183.6,3100.2,-2007.5,-579.89,3282,2362,-1710.6
1273.3,-633.47,2385.9,-2464.2,4837.8,1655.4,-5464.2,-2550.5,-4601.1,568.16,-4124.2,-676.82
-4459.9,2179.6,154.63,-2648.3,-366.25,-1267.2,-1287.7,1211.7,4293,-1134.5,-3087.9,-620.9
-5566.2,-5560.5,-1789.1,-513.48,6416.6,1067.5,-753.65,2852.9,-619.38,1641.4,-835.92,134.25
3232.3,390.67,4270.3,-1066.8,-417.94,-2702.1,2107.2,-3230.2,-760.55,-3444.4,1806,610.23
1881.6,2309.4,-160.27,2055.9,-864.85,-4604.5,3903.9,561.2,529.52,-952.88,-361.66,3636.7
-4913.6,3925.4,64.756,-1110.1,2646.3,-195.77,936.73,4788.3,-3312.2,2508.1,-1284.3,-5957.7
-6257.7,4872.2,4519.4,2304.4,747.09,-372.32,-788.3,-2155.5,-1875.3,-1427.2,1056.6,-1072.5
2763.9,-1466.2,-1559.1,5152.9,-2727.8,-221.76,2681.6,-2489.5,-1767.2,-325.17,-1976.7,-2438.4
3105.3,2761.8,-3254.1,-3382.4,-2639.7,-344.96,1550.7,-2416.3,1328.7,-246.63,-3842.3,1067.4
-2065.9,-1546.2,-895.57,1006.9,-124.73,1504.2,2559.5,-509.01,-1427.7,129.46,539.26,-2799.7
1639.3,574.38,-2092.3,3438,3166.3,-2013.4,3835.1,1310.4,513.83,3617.6,-2641.9,-1784.8
3207,-1324.9,1358.8,-8027.9,6187.3,-126.58,1600.3,1802.7,1306.6,2030.3,1714.9,-572.5
771.56,-596.1,1409,-4018,-3286,3191.2,-189.12,-1179.2,3820,2174.1,956.1,1273.8
-9218.3,-16.42,-2701.1,1743,-1565.1,-354.88,583.64,2542.3,-3963.1,3030.8,2891.1,1637.9
407.84,-584.89,-2649.4,3009.4,-1984.7,380.11,-4186.2,6153.8,-432.87,-4839.5,3040.2,-1467.2
-132.04,2023.1,1429.1,1958.2,1530.7,-5855.3,-612.25,-2306.3,5814.4,1669.5,6592.3,2399
-108.24,1003.2,0.010481,-1240.7,305.69,855.46,460.98,5724.5,1555.9,-5253.2,1283.4,148.08
-6642.9,-567.57,-3287.2,-2409.7,-860.18,-1835.3,1098.5,-320.32,86.6,-1859,-335.82,4861.9
-1970.2,-3082.7,191.92,-6715.2,1263.4,-225.12,124.48,-622.88,-611.38,4564.9,2792.3,1784.5
1358.1,-579.22,-463.17,-3370.8,-5304.6,2347.1,443.05,-1176.7,8412,-2378.5,6641.4,1989.3
2064.5,-4219.7,-2963.2,-700.75,-5098.9,-7682.4,329.83,3494.2,-1088.9,334.7,4880.7,-1070.7
1013.9,-5204.7,959.07,8583.5,-5613.5,5155.3,-2849.1,940.86,-2340.6,-634.27,-921.67,8798.6
4908,-2301.8,-3439.4,170.57,-2313,2501.1,-4032.1,-650.24,-788.77,3486.3,3148.2,-1226
-5115,-3470.7,-590.59,-1119,2430.2,-941.16,1142.9,-661.34,-5897.9,-1400.7,-665.49,5079
-806.2,-2388.2,4268.5,6186,-1988.5,-2796.4,1026.5,579.49,-2500.8,-4747.6,-5841.6,3795.6
3375.3,-291.11,-2239.7,1959.8,-3198.8,-2359,3206.8,2178.4,-829.38,-1308.7,-687.78,-2445.9
-10129,-5180.3,-2182.3,1018.6,4929.4,3925.7,-1532.5,1533.4,-3635.7,2599.3,910.5,2477.2
408.16,4062.1,4938.3,-2844.6,626.52,858.94,-639.16,-3912.3,-1416.6,-766.48,-3782,4604.9
1202.9,-1809.6,-194.37,-42.184,-2201.1,-561.04,-1277.7,21.176,2615,462.18,2959.4,-3315.4
-64.629,-670.41,-4075,-2261.7,-584.8,-1626.9,6533.1,4971.2,-1528.4,-2647.9,-676.35,1514.4
2673.7,2666.6,3585.9,-3319.8,1703.8,-7587.6,2647.5,-399.51,-1234.3,2677.4,-72.681,-662.1
-2424.9,1410.5,-1798.5,3638.7,-2720.7,5142.7,4617.6,5547.3,-2976.5,-3978.5,2325.4,-1523.8
-2827.3,-3640.8,-237.79,-61.17,-2490.4,36.786,1016.6,2169.7,1836.7,-5076.1,3705.2,-4718.7
6793.2,89.784,1274.2,-3401.6,-4299.5,1800.2,2735.1,2014.1,-944.98,3167.6,-4663.6,167
-3314.6,3531.1,123.59,-2749.7,2495.1,3161,-1889.2,-581.25,1315.5,-2312.3,5280.7,1223.2
-3691.9,-1379.8,-1423.1,3701.4,-3030.8,2771.5,-784.01,2089.9,-863.86,6800.7,-701.32,-3332.1
2711.6,-1370.8,4444.7,-5528.7,-4036.7,-2469.2,-5205.8,-2914.4,4555,2156.3,344.37,-1285.4
-211.16,1999.7,-1406.4,1311.7,-212.62,-1471.7,2110.4,-3097.8,7060.2,-1445.9,408.93,915.06
195.1,-1343.8,-5694.1,-5086.9,-4285.1,-1545.1,-632.14,-4431.8,-2335.2,826.19,-898.88,-2249.2
2593.9,-7002.9,-1842.5,-443.03,1182.7,2295.7,2286.2,871.77,-494.37,812.92,-1099.5,-1419.3
1520.6,2138.4,1801.7,-756.99,-2060.7,-397.33,-1102.5,-2368.6,4651.8,6432,998.06,-2849.2
2095.2,7263.8,4421.7,-3739.6,8425,-4217.7,-6035.9,673.15,-1190.8,-1849,1928.3,-509.17
1237.8,276.75,903.05,-4500.7,-1414.1,1109.1,640.88,-981.98,-2694,2368.1,-2080,-2437.1
-209.33,695.14,-1743.9,184.03,-1624.6,-2065.8,-1189.7,3011.8,1936.3,-5827.8,-3304.9,1798.7
-4499.6,2004.8,1203.9,-1608.6,-304.11,-1325.6,-1192.4,6607.1,4966,524.96,-2436.5,5058
-1693.8,6224.2,-1000.8,1237.1,2312.2,-4880.6,648.83,2965.7,4925.4,6555,-1355.6,1645.8
-2078.8,2524.5,-86.655,-1144.6,-5046.6,2787.1,5827.8,-2351,1106.4,5814.7,2432.8,-365.25
2596.9,-3235.1,-4851.4,-663.52,383,672.02,815.44,520.66,3170.9,1211.5,-3259.6,3260.1
678.21,-2697.9,603.15,1875.7,3810.6,-510.35,3378.4,-617.44,-807.07,1846.7,-1455.5,-3024.9
-4362.1,-2664.8,857.25,111.53,-3567.3,-3833.8,5956.5,72.286,1730.3,1463.8,2410.3,-3476.4
5553.1,-3073.9,4380.5,-2123.2,-697.62,-2127,-3840.6,-2690.8,-1850.2,1813.8,2464.7,523.74
1635.4,2557.7,-2014.3,-2276.3,592.11,1946.7,1318.4,3386.9,-1170.7,2004.3,-4853.5,-6342.8
4099.5,-3981.1,457.44,3578.5,-797.79,-3365.5,2601,-542.51,2568.2,3501,-4450.4,2488.8
