1400,-3240.6,271.51,8391.7,11697,-297.4,-1650.7,-1040.3,-3492.9,-2788.8,-1450.6,2894.9
870.24,-3511.4,550.59,5254.3,1117.3,1019.3,2331.4,1398.5,4674,-4256.3,-5853,-1376.9
8600.2,-4793.1,6300.2,-2785.4,3072,4917.5,-1769.7,-5928.2,2041.3,5088,5077.7,-411.85
3486.1,-7616.6,-1153,4008,-1683.7,-387.89,3598.9,3304.1,-515.21,-24,2933.1,-3985.1
4065.5,2063.2,-1837.2,-1628.8,-2729.6,-331.97,-2710.1,7193.2,336.06,-4096,-2802.4,3440.4
-4097.7,-6976.4,-2333.7,-1129.4,-2190.6,-4518.5,787.41,347.81,2202.2,-1693.7,-1966.7,4191.7
-1231.4,2737.8,-2660.8,-630.55,316.12,2833,-4588,-194.65,-7827.9,4609.5,1865.2,4972.1
-3695.2,7171.3,-1686.3,2369.6,8530.5,-48.377,91.635,3473.4,-2194.4,-669.88,-575.37,2362.1
8746.2,1561.1,1832.8,1525.4,-1013.7,2667,2786.4,4617.1,1755,3473.7,711.96,1820.1
-6430.2,2474.6,-730.52,2283,-5127.3,4681.7,-3105.8,-6471.7,-2020.2,-2095.6,-1413.2,-1186.2
-1355,-32.436,-3442,-2445.7,-1894.8,-4312.3,1519.9,2727.1,-2171.8,1733.3,4000.6,-5370.3
4079.8,1293.9,2886,2267.8,-2546.9,64.697,972.14,-3080.8,-3006.9,-336.37,7401,-3060.4
-4946.4,2484.2,6788.8,-3943.7,386.04,1623,-221.95,-4459.6,776.62,-3113.8,7499,51.962
-2101.7,-73.122,1188.3,2875.2,1473.5,2096.5,6.8037,1425.8,1019.6,1990.4,-1671.6,226.53
2545.2,-2774.5,618.59,2558.8,9237.8,1201.9,3083.7,-2422.2,1661.9,754.73,3420.7,1030.6
980.95,-6946.7,3454.8,-472.71,-1701.4,-743.31,-2205.2,176.69,-1233.3,3721,-762.34,-703.06
3334.7,2499,-4995.9,454.91,1515.3,-4721.4,1193.7,-1584.4,370.3,-2879.2,911.02,477.03
3061.7,-1185.4,-879.81,5303.8,-4504.5,-469.45,-4339.1,34.901,-2387.9,1686.9,2571.3,965.2
2546.7,-1271.4,-3177,3873.4,-3107.8,-2070.7,-2338.3,-59.467,84.164,2511.7,190.01,5935.4
888.24,-1396.2,-720.43,4841.3,1376.6,-667.29,-2042.9,1860.2,-8312.7,-2335.5,-2431.9,-2775.5
1235.5,3951.6,1367.5,-1916.7,-1916.1,2408.2,-1329,-3657.4,-1557.6,-2804,1972.1,-7434.6
-2517.4,-3148.8,-3631.6,-2535.3,1142.1,-1589.8,-2180,2418.9,3167.7,-672.78,1590.2,-3448
-3204.5,-978.28,-646.36,84.883,-697.46,-93.641,2508.7,617.98,-2695.9,312.71,85.036,2908.5
-4604.7,-3812,-403.6,92.36,1221.7,3343.1,-95.951,-4381,3546.7,2734.3,-1349.8,4216.4
1171.6,-341.9,-2959.6,914.89,-537.24,3112.6,-1307.6,2875.3,3436.6,-1588,2332.9,-1992.2
-50.789,1204.9,-3433.1,-2320.7,-2816.4,2205.9,-836.39,1767.9,2497.1,234.3,3417.2,2257.5
928.85,222.18,-13.139,-2749.8,673.81,2456.8,36.356,4600.2,1305.2,-2633.5,3253.6,2304.1
5982.3,3713.1,-1177.6,3131.2,-839.22,-4754.4,-4619.7,3209.3,1989.1,1937.4,2284.4,2238.5
4786.2,-1294.3,-263.89,3280.9,3072.1,4789.5,605.97,-734.21,2461.3,4424.8,607.1,-2828.4
1682.5,787.52,-3704.8,1264.8,-4398,1510.3,626.16,-6187.1,1033.6,1274.5,10224,772.8
-1108.3,1401.2,227.83,1783.2,3062.8,2064.7,159.21,1701.5,-727.74,7176.7,1367.2,744.87
-4464.2,-1740.7,612.02,-5403,-769.24,273.38,-1106.6,-3326.9,-2720.1,-1629.2,1122,1441.2
2805.2,-1158.9,4124.3,-951.97,4500,2234,-391.99,449.09,-5739.3,4982.3,114.92,4932.5
5343.9,1555.2,-2290.3,1050.6,976.09,-5023.8,-4889.4,-1870.1,-312.61,-5259.5,192.99,1237.9
-2130,828.3,-6257.4,642.7,-1667.7,3678.4,-188.07,1691.9,-2091.9,-1827.1,2999.2,455.77
706.24,15.922,-5304.7,2286.5,-1695.1,-1720.7,-2014.4,-759.12,-1967,-2368,-4121.8,2846.7
2979.6,164.71,1937.1,2475.9,-2178,-350.19,-2119.2,-2401.6,-2475.7,-3227.4,-6660.3,-298.88
792.89,-102.94,387.34,-769.53,1726.3,-2772.8,-1073.7,2233.3,4617.5,-3316.1,1564.8,-6974.8
1941.4,5770.5,380.69,2236.4,-2691.9,1165,-820.44,-5041.9,5711.9,-7186.1,-1079.6,-632.17
-3453.2,-608.6,1009.7,-2462.4,2820,1539.6,994.41,-3532.8,-1983.4,1931.6,1053.9,550.83
4909,1583.3,887.29,4803.7,-2859,344.26,-3237.1,5420.9,-2947.9,2848,-1473.2,1328.5
-2656,4001.3,2432.8,-1039.1,-2648.8,2001.4,1079.3,1433.2,-373.11,4261.7,3206.1,1205.7
-5056.5,-2044,-1888.3,4183.2,-773.82,-2429.7,2234.5,-3781.1,6439.7,733.61,-2393.6,-1918.9
-5354.6,-4360.6,-1415.6,-5148.2,-2671.3,-2771.4,-665.75,935.33,0.84813,2704.6,535.23,-2430
5280.6,673.76,-3756.9,976.43,-2223.7,-2114.1,-5140.1,1913.6,-2900.7,2922.9,-850.83,2030.3
-5211,683.26,2239.1,412.27,-1753.1,505.58,175.6,-157.53,-200.29,1500.5,-1288.7,-3922.2
3309.8,-997.94,1786,2881.2,-1485,-5432.6,-2325.1,7522.5,4304.7,-4910.3,1685.2,-4137.2
3050.1,-2239.8,5593.1,-2304.9,-2498.2,4183.7,1494.2,-6126.9,480.45,3067.7,-1294.4,1203.3
-1516.2,-1863.4,-2615.6,415.86,3432.3,-3846,-1140.8,-1420.4,5771,2688.9,-5639.2,601.05
-3079.1,2000.9,1097.2,7117.6,-2352.6,-83.271,-4343.9,1573.8,-2538.5,-2345.9,-2410.1,-1493.2
5644.4,2545.5,1650.4,-934.97,-3018,3223.6,-2982,8384.9,-3684.2,2324.4,2999.9,-903.42
3255.4,1128.2,853.74,-1641.4,-3052.9,-4428.8,-2204.2,5282.9,808.85,4064.4,-3325.6,-414.83
-788.37,-1451.9,-4128,-3044.3,-5274.1,-7231.6,-2487.3,1783.7,-936.95,-4074.5,-1219.7,1620.2
1266.9,2519.1,25.799,839.17,3649.6,-3200,1028.4,-3298.9,-1556.1,-1376,2981.4,2862.9
-2541.7,-616.18,4066.2,177.34,-4787.6,-795.87,-685.96,-476.13,-1377.2,-2101.9,-2623.3,-4331.9
-328.32,768.04,-1926.6,-1471.7,1316.1,4143.6,4816.3,570.24,1688,1039.1,-1844.2,-5175.1
-143.88,738.94,830.7,-971.28,-2672.3,2813.4,5261.6,-862.97,-2567.1,1085.1,4100.4,1117.2
-1469,786.35,-180.86,1215.5,5779.4,3024.5,-326.82,-1124.3,106.13,-1650.3,1148,-1086.4
-961.65,-4057.4,3485.5,2847.2,-1875.2,-6352.2,1045.1,1740.6,-2259.6,2005.6,-2569,-452.81
812.96,-426.44,-2896.4,-1042,-2825.3,-501.27,885.54,4311.7,-2483.7,-2838.3,-5552,-20.044
317.64,2600,-1973.3,319.49,748.78,-972.92,-2211.1,4642.9,56.729,804.25,-1960.2,2697.5
-448.33,-297.93,-7156.3,5515.4,-3168.4,1270.3,-35.271,-25.718,1834,-4062.9,4208.5,-7196.4
-2941.6,-175,450.74,-3397.1,768.05,6023.1,1414.6,696.9,-281.64,2417.1,2069.6,-386.68
-472.15,-1148.5,4774.1,-5360.8,-2624.3,1084.7,-6719.2,-3173.2,1990.8,-2217.4,90.808,3644.6
168.8,-360.92,2904.8,2042.8,-442.55,525.52,182.67,-4344.3,4847.9,625.22,-3167.4,1652.4
775.76,3554.9,-122.45,-4340.8,496.92,2022.3,3628.9,-1968.9,2967.8,1902.9,-4224.8,5868.7
1872.6,-2755.8,-414.74,1813.6,-1724.5,-2081.3,-3036.5,-1192.7,1327.2,3187.5,-426.66,4293.7
2798.2,646.98,-1877.2,-2182.3,368.39,335.97,-1228.6,-2681.1,6949,5371.7,466.24,-4641.4
-18.206,-6078.3,1346.6,-124.82,-3964.2,-2714.7,2953.4,-3221.7,-88.349,679.23,-4374.8,-2033.7
-1371.8,5209.7,4054.2,-329.05,-363.93,1164.5,1911.2,-99.297,603.91,-817.43,3800.2,-181.25
-536.25,-2989.4,120.19,1443,-413.9,221.28,-8207.2,5530.4,-1261.3,-3186.9,3089.5,-469.68
-2259.7,-1131,-510.63,170.81,-2194.2,-3274.5,3632.7,4240.1,4533.2,-692.6,5662.4,-2079.8
161.91,3590.5,782.68,3773,846.17,-3552.6,1198.1,-690.73,47.933,-2717.1,997.83,-6170.7
-2139.9,2247.9,-1953.8,-3687.3,1367.4,-4498.5,-252.87,-4808.3,-982.24,-2661.4,-1133.4,-3090.1
-1647.4,361.71,-2728.2,246.95,-432.2,-4290.3,-4443.3,1403.5,520.06,3336.9,-3077.7,3088.1
4153.7,-117.51,4946.4,322.64,3851.9,-605.91,3945.6,-5226.7,-3592.3,-5761,-72.361,1745.3
-50.637,-542.86,3693.2,444.9,2670.8,28.727,7139.5,1234.1,-5.3518,-8539.2,5363.9,-2672.4
404.38,3904,5471.7,-3510.1,-1212.8,-4451.6,-2562,815.78,2892.3,3381.4,1719.8,-1595.9
