3472.6,2694.6,-5427.2,5230,1285,175.74,-1976.3,2914.6,7442.2,1155.5,-2151.2,-5152.6
76.102,-3551.9,-1966.2,3130.4,4151.7,-3606.8,-3579.3,406.85,3075.6,-1092.8,1566.1,3495.5
-4049,5081.2,2075.4,2809.6,-1979.7,-840.15,14.051,3359.4,-7779.4,891.53,-95.205,-4334.8
-834.94,885.51,-1150.8,2390.6,1073.5,2477,2963.1,-143.51,-2939.1,-3288.2,-4621.7,688.96
-4483.5,-411.35,638.44,-3642.6,-6794.9,10461,2163.2,1952.2,4023.7,-2194.5,-2277.7,3490.9
5670.6,-4422.4,3293.3,3883.8,-4880.6,457.33,-5918,2038.5,-2367.7,-934.6,-5140.2,-2659.2
-1441.2,-3749,588.52,-2358.6,2135.3,983.56,-1449.6,-267.71,-1912,-2469.1,6118.5,-436.91
-2594.5,-1686.1,795.34,682.85,1503.3,1222.2,-5679.9,4675.5,2254,-3731.3,177.66,-300.18
8.3252,-7139.1,-708.57,-249.73,5910.1,-1829,5532.3,3121.5,1884.6,-525.28,5583.9,-4096.7
-612.04,-190.55,4727.3,-4416.7,5128.6,684.81,-1560.1,-1796.4,901.65,2300.7,3888.5,-56.485
2763.7,-3210.2,4299.3,-3209.8,-3049.3,-2583.8,1637.2,3172.5,-223.73,-1200.8,-3110.3,-3097.2
7.3459,3569.1,-3735.2,1437.5,-2150.7,285.77,876.11,2504.1,1844.8,-2820.8,3595,2138.5
-5736.7,5538.2,-1977.2,2458,1807.4,-2307,2970.5,-3135.9,742.56,-3980.2,-516.2,-1656.4
6394.6,-1822.4,579.09,2868,180.31,-4352.3,2165.8,3591.3,767.3,-2956.2,28.42,-730.77
6606.9,620.14,101.92,4112.8,1350.2,-1470,-2946.3,-4315.6,856.5,112.85,-4321.7,-285.49
4211.4,-901.73,7527.9,3419.3,1229.2,6714.1,-212.55,-322.84,-1541.7,-27.18,1552.6,-206.1
-4387.5,-4422.3,2113.9,-1060.9,454.47,4807.3,488.59,-1617.7,-1729.6,231.98,4138.3,-699.6
-2569.9,1834.1,-2472,-1646.9,1346,600.14,-5445.8,-169.78,-168.01,-154.81,-3207.9,-4624.1
834.18,-3035.7,-4944.5,7233.5,1695,-2635.8,4657.7,-1578.6,7.2166,-895.24,-2781.7,-2234.1
-5125,-6941.6,3126.6,-573.26,2474.8,-5229.7,-2094.6,-1747.7,-3504,2051.6,167.39,-672.22
-3120.1,694.38,665.62,-3588,-3212.8,-1481.8,2061.4,2703.1,624.73,-410.86,1261.8,57.747
-1340.2,-1446.6,2855.8,-6366.1,-1290,-340.96,2925,260.12,-3724.7,403.61,2595.3,5074.9
1304,-1140.6,-2026.5,1836.5,2444.5,-1567.6,392.28,2132.7,-4191.2,-1013.7,2484.8,-2522.9
1152.2,-4733.6,-2125.6,3374.3,2611.8,1737,722.13,2313.3,-2648.1,-257.45,-23.274,1267.1
2372.6,688.24,2578.5,2031.8,2245.3,4389.3,4271.9,3718.6,2580.8,-798.23,-639.47,5123.1
2624.5,-1188.7,-1540,-134.02,-3835.5,1676.2,3786.4,-1717.1,-429.27,-4047.9,3075.1,4705.6
-2014.6,-1599.6,280.53,-2063.9,2042.8,2640.9,-2595.1,-1954.8,-3235.3,-2295.4,-3245,375.16
-4652.7,-2148.2,-1815.2,-371.84,-307.27,1107.4,-2851,1036,-50.598,-3493.6,384.68,3218.7
-738.28,1791.1,4482.5,3037.5,598.23,-4544.4,7873.1,993.37,1523,-298.88,553.54,5442
3982.8,4741.9,399.74,4511.3,2179,787.36,-1865.6,4667.4,-804.72,447.68,-1226.2,8164.4
-763.35,-5204.1,-2124.7,2400.7,1295.5,1086.4,-3204,1352.9,4916.6,465.62,6927.5,-2012.4
3343.7,1386.3,438.59,2747.2,-1871.3,-5060,-1469,560.27,1252.8,-4229.6,-46.451,1572.8
-3759.5,-619.08,-3441.6,-303.55,4133,201.88,-349.33,451.5,-2049.1,4322.1,3500,-1437.8
3307.8,-628.8,2002.3,172.01,-4138.8,2767.6,898.63,-3033.3,-236.19,2387.8,-76.648,1806.1
2230.6,2414.7,2626.7,-1550.8,-2923.9,-6588.2,-1233.6,-360.52,1293.7,498.36,2305.1,-5805.7
3663.2,0.33078,1269.4,-146.06,-502.25,-736.2,336.76,2038,2282.5,4170.6,-1570.1,-6363.3
1720.3,-1058.2,-1208.7,1386.5,1880.5,165.03,-289.27,1482.5,-1313.3,-1664.6,1837.7,-1355.1
3966.3,3350.6,6529.8,5392.6,-5571.9,2125.6,2347.8,-906.25,-1637.6,-2682,1905.4,-3018.3
-1207,-757.42,698.93,1870.1,-7381,5718.3,5704.3,5308,-3741.6,895.88,3572.5,-2595.8
-2793.2,-746.57,-2553.9,4718.2,4702.3,273.98,-3036.3,-5569.7,-1968.6,1675,-1187,-1404.5
3281.5,6369,-3052.4,-1861.2,-981.74,-134.15,250.74,-2212.9,233.03,455.27,3323.5,2645.8
5449.3,-2376.7,1755.2,2353.9,-2667.4,147.73,2409.6,223.83,-523.26,2196.7,-7291.9,-3425.6
-2067.6,-1267.6,865.18,3916.8,4905.3,2943.7,1191.7,3579.8,-2343.5,1564.2,4863,5613.9
-1162.8,3056.7,-6156.9,2411.8,5709.9,-7105.6,1227.4,1916.7,2353.3,1110.1,-2913,1169.2
-2345.5,3530.6,520.06,2495.1,2461.7,-2362.2,2564.7,-1962.2,8388.7,377.78,-4739.7,-3765.1
-459.37,-1350.4,4015.8,382.4,2507.2,3422.9,1391.4,1672.9,-2086.2,-2408.2,2477.8,3780.5
4707.7,-3625.6,3865.1,-5175.2,1506.9,1286,-3119,609.91,-2292.1,-4602.8,509.63,423.59
-4275,3173,6363.9,692.6,1725,1545.5,-4445.1,-6823.3,-417.36,724.94,176.87,-1966.5
101.87,1234.9,2920.6,-3133.8,-973.65,2715.1,-683.45,-2014.1,-1091.6,-561.14,-2849.9,-1792.4
-1949.6,1646.7,565.04,242.08,-22.538,-240.84,4594.1,40.574,-3564.2,3379.6,-3102.8,-2017.7
-2284.1,-1512.9,1765.7,1963.3,-385.68,-6632.8,-1418.4,174.15,1814.7,-2018.9,-2531.9,1159.2
-810.35,3400.9,6364.2,-2269.4,504.79,6241.6,144.84,-4788.3,4268.8,190.08,-888.17,1033.4
-831.82,-2402.5,2816.8,2704.5,1403.1,-1641.1,-1517.1,778.71,-2714,-2305.4,876.07,-602.39
92.015,1369.5,-1869,1643.2,82.697,-3621.8,-4403.2,-1604.1,-3140,-5804.4,2222.7,-1379.5
-2662.2,-613.84,-5601.6,-2867.3,-2506.9,-1942.8,3433.3,-5143.2,2352.5,2445.1,4184.1,2077.3
-1751.4,-2293.1,-1480.6,2406.5,-857.09,658.37,2392.6,-234.07,-2081.3,-3680.8,116.46,3956.8
840.56,3924.7,3127.9,-1969.1,-859.3,-783.76,-288.63,-1599.7,531.78,1888.6,3997.7,-820.85
2229.9,2254.2,-6655.5,-5898,-2455.3,759.04,-1738.6,-1175.2,2384.6,-2829.4,3146.1,-2862.6
2462.8,4163.3,-4777.5,-1390,-490.45,369.97,2983.8,1792.6,6421.4,-6536.8,-3701.2,1074.6
2636.3,1582.8,-2488.2,417.18,-1398.6,258.15,-4067.8,920.1,4035.8,-1181,-1464.6,-1262.1
1925.2,4013.5,1916.6,-1021.4,-2968.6,3413.3,-983.46,307.04,-4177.6,6329.4,-3135.6,1570.5
-506.46,1790.1,3182.3,160.26,4228,225.22,1701.1,-57.809,2226.3,-560.13,130.61,850.13
-4025.5,-659.34,3036.1,3913.5,281.9,3362,-2288.4,-5962.5,-452.25,4434.9,-4152.6,-1073.7
3534.8,-1483.9,1132.7,-530.52,-5584.9,-976.2,-347.41,4400.3,-1660.2,2463.7,3090.3,-4475.4
542.83,1865.5,-4618.6,-310.28,902.07,-1109.2,2973.1,-1064.3,4726.3,2383.3,1524.8,-2658.1
-920.04,2296.9,5386.4,-634.28,-229.78,3.3006,3379.3,2138.5,-439.65,4961.3,143.92,3249.2
-1350,2669,3074,-3294.8,1242.4,1563.3,1495.8,2289.8,-3501.5,-1190.2,-4556.2,-2318.9
68.067,-3732.4,2943.7,-206.58,2253.3,963.06,-703.33,1669,-481.22,-1394.4,-3131.2,-346.89
2219.5,-2863.6,1837.4,2461.1,-3385,1721.3,488.62,1693.1,-1997.5,2481.2,4668.4,1927.3
5548.8,4857,1986.7,-1030,6075.1,-1515.6,-2665.4,-536.18,-8430,-929.27,150.11,-2387.8
4031,1123,1197.3,-2267.5,1458,5425.1,5889.5,4657,-3752.5,-1182.3,-14.488,-4961.2
577.07,1086.4,3111,-1333,-3656.1,3109.8,-633.08,-5720.7,671.71,1379.1,-1475.9,295.54
170.48,674.91,-899.32,2036.8,-2167.2,-4667.5,-1350,-908.76,3229.3,378.41,-1128,-2560.9
87.117,4123.1,2387.7,-208.49,-629.84,-3386,2094.8,2007.8,2458.4,3844,3847.8,-5552.4
1221.6,3737.9,4998,1738.9,3386.7,-5714.5,-452.51,733.1,117.4,-601.15,4307.9,-1862.1
-1549.4,2140.9,-4267.9,-1139.9,4320.5,-1303.2,2189.6,4577.4,-5147.5,872.34,1715.1,2154.6
253.15,516.61,-1344,-1110.6,617.54,-3437.2,-1628.8,-654.94,1376.8,2465.8,3973.7,-1042.7
-1676.8,-1319.6,-1301.3,325.23,1291.2,-1662.7,3853.4,3989.4,-1322.2,276.29,5776.3,554.68
-1698.2,-787.87,-3585.5,750.61,-3137.9,5625.9,1822,-3180.2,1565.5,-5073.9,2575.3,-60.669
-1896.3,-2493.2,-1217.1,290.38,983.13,1492,548.7,-3555.7,2420,3322.9,-3660.9,4366.6
2313.9,-5149.3,-871.36,-2896.4,-7711.2,2503.4,-1104.9,1739.3,-802.82,-558.57,-1450.6,1384.2
2005.9,3864.6,-148.33,781.89,449.71,-2303.3,-6326.2,-2264.5,5223.9,-521.7,1698,1666.6
-514.42,1005.3,493.44,-460.71,3989.8,2570.9,-3956.3,-2666.8,447.69,-4205,55.695,-2125.5
3371.2,-2725.3,7992.4,-2463.7,-3405,3484.4,1489.2,-2077.8,3668.8,-4377,-1850.7,-494.85
5.8407,-538.04,4351,3638.4,-299.63,-2032.6,-2537.8,414.89,2358,-2177.3,565.4,2124
