1430.4,-1655.8,2501.8,5747.4,-5784.4,-904.39,-2391.1,-3980,-3651.8,-1570.5,-790.61,3384.5
2439.6,-1230.3,3910.3,-2654.5,-3611.5,124.83,521.49,-831.56,1138.4,-5738.8,-2683.1,1570.7
-3688,1572.9,-1392.7,-1822.4,2569.8,-3311.2,609.33,-634.28,-2024.2,-6106.9,-4716.3,-1941.5
-3687.8,3719,-4310.3,5887.7,3625.6,430.87,-2069.1,-36.945,1860.6,625.4,-1680.6,536
1032.3,-210.31,3240.8,-2243.7,-164.98,-1136.5,-439.83,3336,2071.5,-1813.6,-30.382,962.28
1820,-1726.4,1835.8,-5.3584,-1717.4,5312.6,1857.4,6856.2,3704.4,-4419,3538.1,5805.8
-4301.8,-7799,2146,-649.32,1467.6,-1132.4,-4061.8,2402.3,1928,1987.2,-1580.2,1436.1
3222.9,-1844.4,-2476.3,3314.7,2720.9,-1019.2,590.64,2201.2,-613.53,1195.8,-4440.6,4652
-1280.8,3347.6,-1841.9,1445.6,-4148.9,3422.3,562.53,3189.8,1778.6,-2755.5,1773.3,-4879.2
-5528.3,-2222.7,3306,-7527.4,2561.6,-1126.7,-1822.7,-4258.6,1156.8,3414.5,-1028.4,-1178
673.92,1761.6,-1238.3,3879.1,387.85,2460.7,-1113.7,2619.6,-263.97,-1911.6,59.483,-725.05
3882.4,1136.5,4636.5,-4333.4,99.685,62.243,-879.37,-758.79,2729.7,-277.51,2481.9,2376.5
-801.16,-4624.2,-2362.2,399.5,176.42,-3996.1,-835.12,480.88,2893,-847.44,-214.47,-310.92
4218.8,-723.7,5846,996.33,-856.2,-1491.4,-1815,-4681.7,-2707.1,1034.9,1209.2,-1254.9
2250.9,2528,-5217,1483.7,-635.7,-89.819,1386.1,4895.3,601.73,3738.3,-634,3759.8
-4083.2,1442.8,-7330.2,4370.3,2491.8,1304.4,2041.2,-119.17,1.1545,938.91,3024.3,3847.6
-2548.8,1913.1,625.26,-5203.1,958.28,5646.2,-2458.7,-1164.6,5113.4,815.76,-1133.6,-2138.5
-141.51,146.6,5474,1796.9,3637.8,843.69,1965.1,179.58,-3340.3,415.64,-8643.9,2050.8
3585.7,-2809,3083,2060.3,379.31,2964.3,-4750.7,3325.4,-1715.4,-2325.8,-190.72,279.45
1528.6,1414.7,3347.9,5179.5,-4196.6,-2507.4,-728.72,2335.9,-5668.9,-792.49,-895.85,1432.6
-4204.7,551.59,-671.73,-1599.4,1833,-3047.3,954.91,3545.8,-5294.3,-3650.4,5513.3,-3227.3
4140.9,-853.84,581.1,-2590.7,-1629.8,-1655.3,-3217.1,3555.5,7020.2,2959,5247.8,-1526.2
574.08,-4633.3,870.74,-1933.5,-3599.5,307.15,2901.4,570.75,404.58,-612.82,-1299,-1842.3
2599.2,66.469,-3716.8,-1040.9,-1120.6,932.21,-2023.4,-507.49,4069.2,-3772.2,5111.6,-3008.9
-1765,-2575,4865.5,3223.1,3319.8,-3486.8,-4166.1,2702.8,-1650.4,2183,2995.2,2871.9
-3047.7,4859.2,-1145.8,-341.47,-4011.8,-1577.7,4531.1,-980.99,150.71,865.16,2715.9,1119
-2932.4,1369,1395.3,-1501.1,1817.7,6615.8,1949.9,-1009.1,-3582.2,1691.2,327.37,3420.6
3261.6,5428,-1050.6,-150.7,-1232.1,1616.1,2686.7,2150.6,-6806.3,413.35,-1150,373.44
-6102.2,314.43,5572.6,-2208.3,-1070.7,2733.7,10862,1897,6059.4,-3094.7,-1094.2,5664
65.671,-860.7,4589.9,-210.77,-2402.5,-4036,-4512.7,1114.5,378.46,-4672.1,1286.6,-1265.2
-1749.9,-1767.7,2157.2,2771,-1214.8,-227.3,1930.6,-806.02,-2335.4,-1359.8,1632.7,1603.6
-1354.9,-1735.9,-1186.9,-2216.2,3242.2,-4692.5,100.26,-2230.4,-233.6,2506,1150.3,5332.7
-1729.9,-1195.6,-3845.6,-2889,-1186.6,-247.31,3845.8,-526.79,5147.5,-3468.6,1680.4,-5806.1
-842.14,4197.1,900.59,2073.4,-370.42,561.87,4154.9,2330,285.86,1336,-2739.9,6091.3
724.38,-3471.3,3401.9,-1040.8,-3761.4,4305,3769,-8213.6,5003.8,2312.6,-3481.7,2086.2
-2159.8,2161,-410.91,974.09,-3107.2,-912.63,1127.3,-4664.9,-678.19,1006.1,-1569.2,-4131.7
-2829.9,-332.88,-4384.8,4335.4,-648.77,2569.1,-3544,3954.3,-2363.2,3192.1,-2417.5,4063.2
-4479.5,4480.6,6065,847.11,1503.4,-2660.7,-2421.8,-1323.1,4418.1,1705.2,2126.2,1283.6
-3235.5,-4104.4,-3768.4,-4671.6,117.76,-4487.2,1142.3,-2285.9,-6024.4,-277.46,-2464.3,-824.07
4027,926.68,4784.3,-5992.8,-2078.2,4037.1,3075.4,3085.3,2467.1,-3483.2,1731.1,692.47
-1358.3,-3087.4,2291.4,-3177.6,-657.48,1651.4,5381.2,-4650.2,4333.2,-6839.4,5098.1,3366.8
-4771.4,-1599.2,770.28,661.68,2584.8,2901,-6334.5,-2182.1,-201.32,-263.17,-2660.8,-2888.2
-2667,-101.69,339.39,-2537.5,-638.06,909.42,-3450.8,683.18,2456.2,-3505.6,1743,1587.7
913.94,-1496.6,1220.1,-3043.4,4477,-4468.9,-336.4,-1570.5,5461.5,1257.8,-158.33,-3210.5
-343.3,1090.9,-1259.6,-10.716,-2726.2,1968,4240.7,1142.6,-763.96,3853.9,-1006.1,6673.3
196.35,42.773,1575.8,446.22,-4353.4,41.657,-3108.8,1386.2,284.56,-519.26,2833.4,1914.3
-1064.1,968.98,1627.9,5595.8,850.71,718.31,2441.3,-1642.1,248.56,-3580,37.048,68.603
3991.7,-4376.6,2747.1,462.9,-1214,325.41,-392.65,-6329.2,-1737.9,-5154.9,-252.24,35.394
-2147.8,-1065.5,-3226.2,-910.76,-274.68,-3487.9,5473.4,-1721.1,7430.3,-84.974,2989.5,-688.32
-2409.1,-1576.8,709.63,-370.07,291.62,2416.3,1556.8,-5264.6,-467.48,-887.54,-482.78,2144.8
-5579.5,-107.62,-400.28,-6928,4785.4,-1986.1,-1008.4,-2183.4,4403,2473,-2411.6,2714.2
-471.74,-202.26,5767.9,-711.36,-3194.5,-375.9,-550.01,-3972.6,-186.31,-953.13,1367,2756.8
-1014.9,2430.8,-5306.5,-2257.6,776.35,-3482.1,2778.9,297.56,-492.05,2238.7,4368.9,5175.8
1618.9,358.26,1968.3,-226.63,3095.2,-2326,2804.6,1420,1083.7,1213.5,691.3,-3713.4
-1677.3,3639.9,-1731.3,2480.9,-2304.5,-7769.1,833.14,-515.24,1944.4,3807.5,-1147.9,-839.92
-3498.6,3470.7,-3169,851.99,-125.47,1290.4,5326.2,-111.38,-2883.2,1882.2,-6601.7,336.96
-5934.8,-4258.6,3936.1,-6007.7,3587.5,-927.81,-1800.1,2208.5,3361.3,-3394.6,5845.5,-3772.9
8564.7,-3495.5,2849.3,-4085.8,-2979.7,1261.9,5968.7,-1870.8,1744.8,830.68,5047.9,2015.6
1142,-2458.7,2644.9,-8672.7,1125,-3342.7,-2579.5,3415.7,-382.82,-5628.7,3120.6,-1138.1
6149.6,519.9,6614.7,-1616.8,-1361.8,-1605.4,-1294.6,-1338.1,1960.4,-2938.2,3363.7,-2593.6
1229.2,-3637.3,2037.2,-4664.6,889.22,-2844.7,4663.1,1222.7,-1264.3,-1744.1,-2397.9,4574.9
-4406.2,700.5,-3632.2,-1743.5,2158.3,-1900.3,37.814,-260.88,2155.5,-2541.3,717.49,-2244.3
2986.3,1166.9,-71.782,-2963.4,6075.9,-156.58,-1571.5,-1852.5,-4839,915.17,-5.6701,-6976.1
-1269,-448.97,-3079.8,-2262.2,-4666.5,420.12,558.87,-259.74,563.62,-3501.9,3522.6,1326.5
3648.8,-1269.1,990.23,2940.1,711.45,557.83,-2128.2,1384.5,473.88,6559.9,-999.68,1746.7
3089.6,4959.7,-279.12,4666.6,-696.25,4510.3,3332.1,-1247,1909.9,2052.8,2112.8,-1651.6
2000.2,-838.78,1660.4,5524.9,-847.63,3410.9,-3140.6,-3255.1,4616.6,2641.7,785.11,-3015
1053.1,2117.9,2358.6,6389.3,-1171.5,65.228,-3561.4,212.52,-1113.2,3534.1,4793.7,4424.9
-618.37,-1637.9,4866.3,-3136.4,-3890.2,20.486,292.16,-269.58,2849.5,-8931.3,2198.3,-5758.9
5512.3,3625.9,-1660.2,-961.16,29.844,862.95,1224.1,-1544.1,-706.3,-1450,2895.9,-4167.6
-403.99,-5743.8,2011.1,6829.1,1572.8,506.95,-160.18,-2560.5,-1100.3,83.684,2577.7,-7421.9
-3677.8,-1540,-3372.7,1124.1,-513.05,2971.7,843.79,43.23,-946.67,1807.3,-382.42,488.7
-3803.2,5.4624,3156.6,-6026.9,7741,4120.5,-1570.3,1502.2,782.9,5658.4,3785.7,-1666.3
430.39,-5993.1,2912.4,-68.451,-4898.8,1044.1,578.91,8446,-4626.8,1090.6,4867.2,492.14
-2469.3,9285.7,-2277.6,-2505.7,256.57,1819.7,-2092.7,3271.4,-1253.8,366.75,-1633.9,-719.02
-4847,-666.61,3.4456,5151.6,4363.9,-646.55,7226.1,6457.5,-1405.6,3926.3,2715,162.17
-1019.7,6656.1,5685.6,4616.3,-3798.6,-6370.5,-740.86,-647.82,-5800.2,798.36,-2371.8,-2516.6
1919.8,1956.6,-4332.3,1464.6,-4711.1,331.24,-2356.9,531.6,3698.3,-679.28,-3155.5,3582.4
2892.6,-319.15,944.42,-3968.9,411.54,-5917.9,846.1,1676.6,-1760.2,-2915.8,-1277.5,-607.07
-243.93,-4452.4,-2991.8,3133.7,-1914.3,-1362.5,1848.4,-2463,-1484.8,-5184.4,2189.2,2021.4
-2198.4,-1600.8,-2608.9,2045.9,-2340.8,6088,2979.8,-3870.6,5216.3,-1684.2,4536,-3727.3
-1498.4,715.97,2579,-1933.4,-3942.8,3278.9,1534.1,-4186.8,859.07,-1780.8,13.051,2245.4
-4460.3,-6100.1,1599.2,-2070.2,1524.1,-3967.4,6495.8,-3788.9,-867.67,-1473.7,-1482.6,-1663.2
655.61,-1714.9,3106.2,2568.1,-4307.9,-1305,-927.33,-1486.9,-1756.4,119.18,1722.3,5795.9
-2322.9,1750.3,4191.7,-3868,-543.97,-454.91,5954.6,-1695.3,4841.2,3338.7,-1125.8,-3110.7
-1919.6,2351.7,-3859.7,-4845.8,-4357.7,-3297.3,4037.7,1724,-3655.1,-2079.2,-185.73,-4670.7
-1433.6,-375.3,-2383.2,-3725.6,-375.35,120.13,2371.1,-351.15,-678.95,-4258.2,1103.3,-3047.9
-827.63,-3660.4,-2905.3,-885.65,-2816.8,586.78,-2545.5,-3627.6,421.03,-248.88,3032.9,-2047.3
1111.2,-4017.6,487.51,1499.3,3702.5,-1871.4,-1422.3,-4115.9,-2391.7,-2476.3,1633.4,914.66
-161.76,146.89,4507.7,-6109.1,-398.4,-1024.1,106.94,1056.7,629.57,5000.2,-2375.8,902.38
3658.7,457.04,358.14,-15.777,2735.1,1410.6,2762.4,-4602.3,-2446.6,3236.6,4191.6,2304.5
-1174.8,5364.8,-1080.1,-3787,-2594.5,2062.3,550.61,-25.003,1018.6,7808,536.06,-3250.5
1639.4,1358.1,413.7,1708.3,2272.1,242.15,1413,2787.5,-294.47,-2837.6,2269.5,-1297.1
-3386.1,108.14,-4061.6,626.51,5240,-1153,-1140.3,-2682.3,2363.1,1889.7,-1237,1483.6
-3619.1,315.35,-2396.9,640.66,-5953.6,2598.9,775.34,3060.8,274.98,1411.6,-963.6,1094.1
-5753.9,-765.49,182.14,2805.1,-1011.8,-653.42,-2662.8,1465.6,-2966.2,-1664.5,-4672.2,-359.32
-1614,-1894.2,-3306.9,119.86,145.95,244.44,-1076.8,-1416.2,-427.35,2921.3,-486.04,3312.3
-175.87,2819.8,-3712.6,-3155.3,-3250.4,1954.4,3896.1,-1109.3,-584.41,-603.05,6651.6,-3903.8
