-3606.5,-2722.6,-295.87,-561.78,11.466,1738.9,-2780.7,-2458.3,-3626.6,2105.8,5153,-2210.6
-3581.8,5084.2,3326.9,-2080.8,-2256.2,-3170.1,-4162.8,2489.9,3260.9,-4082.1,439.89,386.1
-4760.3,3050.6,495.47,535.26,2417.7,3013.2,619.39,-1606.7,-4027.6,922.5,-2452.1,7195.8
12114,381.02,1401.2,-2288.8,1032,387.62,1151.5,-1310.3,-4768.3,-2221.9,1810.7,-2936.3
-107.48,991.01,-348.9,1407.1,-5130.1,-2243.7,163.35,1116.4,1785.5,1419.1,888.65,821.65
-1328.1,2027.8,-1441.1,-1648,3619.2,2122.5,885.76,-6032.8,-1563.5,-4420.9,3443.4,-4636.2
2050.5,3582.7,568.47,-4231.8,4734.5,-3140.2,2421.1,3531.4,-3076.3,3621.8,-2480.6,-1398.3
-101.12,-4452.2,5221.8,4098.2,3102.7,450.59,4381.9,-406.14,3263.1,-3711.8,-3273.4,1586.2
667.1,-4543.6,5233.5,-8925.6,926.8,-2181,-3143.8,1953.8,-3721.6,-1729.1,2267.4,-6346.5
-3623.3,-1956.3,515.82,272.59,9893.3,2483,5415.5,-1150.3,7429.1,4249.8,-8002.8,3038
-699.4,229.34,197.1,-5616.8,-1516.6,1165.6,-2595.8,-3582.3,-359.06,1836.5,414.85,3478
-2774.8,360.55,598.82,-2551.1,1885.5,-3769.1,-1491.2,667.34,-1707,-3502.4,-4220,1415.8
468.72,-2452.1,-5416.8,1568.5,1503.7,-3580.2,330.92,-1933.6,6176,4799.8,-4756.1,-2363.3
-1318.1,-4492.2,-3802.4,1292.9,2899.1,2270.1,-4403.4,-4062.5,2329.5,-2828.5,3580.9,3981.3
-2191.7,2232.6,661.48,1214,2448.6,8142,-2633.4,-789.73,-2138,1708.8,2848.9,389.68
-1261.3,-1169.7,322.47,216.87,1722.7,569.95,-2955.6,5109.5,2932.6,1655.2,-3115.6,-1830.1
2983.5,159.68,1913.2,4676.3,-2184.9,3022.4,-3790.5,-3023.7,-1082,7129.7,-4658.8,-3991.9
1846.9,1100.2,-3925.5,911.76,895.8,6370.8,-2858.3,-2459.7,2127.3,3329.1,-4812.3,-943.5
-1488.8,4232.2,-5319.8,70.896,-1817.5,-1353.9,-3105.4,-2372.4,3150.6,-143.47,1641.5,758.68
1273.3,-5912.7,1530,-776.07,2894.1,-8.9843,-1512.1,1750.2,-36.107,-911.17,-5562.6,2935.8
-1176,-279.61,-1623,406.63,-3786.3,-597.86,-1112,2566.2,-80.701,-8681.8,-4271,-1897.7
-691.89,-186.13,-650.08,-110.22,-1395.3,2136.1,-2014.4,-377.77,2210.8,2987.1,1029.1,1267.3
-1724.1,-990.8,-4572.5,398.82,-2023,6135.9,-5730.7,-3473.8,-413.62,-4699.1,-342.53,-3181.8
-745.83,-76.246,-789.94,4140.5,-1203.8,1839.1,5372.5,-4113,2880.8,-959.09,2011.7,-3564.1
-4442.9,3695.8,-2724.4,2500.8,-722.35,-1411.1,-4955.7,4671.8,-3148.3,2790.3,-2324.6,3463.5
-2503.9,-4532,5911,-10691,-382.09,-774.58,3611.1,-4245.3,-639.91,1083.5,378.02,-4356
-2879,-5870.2,1928.5,1112.5,-535.5,2416.5,3933.1,-3671.9,2188.3,804.59,-290.43,2670.2
-3745.2,1170.1,-231.09,-3799.3,4496.1,2783.7,-1443.2,-2492.2,2337.4,-1748.5,5224.8,3660.1
2431.4,-6214.1,-4481.1,876.39,1096.9,-1097.6,-3648.2,-561.71,-2517.4,-2242.6,-1343,-1402.3
-32.164,-859.1,2308.9,1313,3623.1,-1527.8,4198.4,1477,-1009.8,-641.96,-2580.9,-1780.3
-5740.6,-2422.1,2911,3001.7,-1559.9,-1725.4,1706,-1751.1,813.91,2556.9,461.82,-3979.8
-2417.3,6269.5,5849.7,470.79,790.6,496.35,-3254.7,1853.4,1003.9,-2012.8,-223.59,-1947.3
-2493.8,880.9,4819.2,-3668.7,-462.69,1469.7,251.75,718.33,2731.1,456.44,-3665.8,2299.3
3518.8,-167.51,-5083.9,1822.6,2732.3,4929,-4989.7,-1894,2339,-1242,-581.48,2473
1591.1,1352.6,-2330,3172.3,2216.9,-463.56,5659.1,-4689.8,-4260.2,-2541.9,10.086,-442.14
3849.4,-3499.2,3337.5,4026.7,1879.7,-553.64,1989.7,577.56,-1445.7,-2848.2,4114.5,-4287.1
-3181.2,-1449.2,-438.83,-575.15,-1963.3,5483.6,-4176.7,121.82,-107.26,32.268,-3807.9,-1286
-349.26,-2432.8,4602.7,30.531,-5268.2,-3737.8,4849.5,1539.3,-1445.1,1349.9,-3725.1,-1454.1
-3461.3,1762.2,-2332.3,1262,-2009.9,-330.75,-5223.3,-2457.3,-3058.8,-4556.9,-6131.6,-2070
3286.2,-2436.8,-1210.6,2836.4,2936.5,-4292.7,-3473.4,1807.8,-1549.9,-2240.5,2773.7,-1645
-1254.1,-898.95,1169.6,3222,5987.6,-1842.6,1691.9,3912.7,-3691.4,1883.3,1967.3,5481.6
1981.8,-4494.6,776.97,3674.2,-3020.3,-4044.4,2614.7,656.87,-4275.9,-2076.7,-4332.4,501.04
2059.7,3733.6,663.03,-3632.1,1992.7,2370.4,441.7,4168.8,-2014.6,1446.8,-2987.9,-1510.1
-1438.3,3150.8,-2289.2,3081.6,5966,-4500.6,6367.9,519.51,2791.7,2480.2,-1777.8,6038.6
2316.7,-4858.2,-4813,1021.5,-6875.3,-1103.7,-1147.3,4431.9,-1027.5,-3120,-2069.6,657.76
-398.92,-1113.5,-1626.3,1910.6,1206.1,-2845.5,-1835.4,-4513.9,4025,1982.3,1337,6303.1
-668.61,-1511.5,4267.7,-7541.9,464.02,-3345.2,1208.7,801.36,392.08,-378.62,323.01,3672.5
-3563.8,658.82,1049.6,1689.8,-4411.6,5455,-3742.3,-1153.7,891.53,1055.9,250.6,-7199.8
-5057.3,1093,972.39,745.4,2347.7,-3662.4,-961.46,1261.1,2729.7,-3273.8,2947,-5156.1
2671.4,-3588.6,-3173.8,-654.77,1078.4,-792.33,1379.6,-3781.2,-3348.1,933.32,-3552,-5430.2
-2164.7,-523.52,111.76,-1549.9,-513.97,-1537.8,-1293.4,-3840.3,3356.5,-1553.1,1552.7,-3089.1
-7959.6,-1797.3,-2242.1,-477.33,-845.27,1503.5,23.939,-1422.6,-20.302,808.9,5699.4,522.69
-1077.7,2873.7,-3980.1,915.04,-2553.4,-3424.3,-2087,-3614,-1292.9,-2347.7,1276.5,827.29
-2059.5,-824.94,2463.4,-2588.8,-1653.5,-851.82,3855.1,-199.19,117.38,-4400.3,2748.2,3300.4
-1445.1,-818.38,3910.3,-4021.5,2769.8,4591.6,-296.39,-1675.4,1538.6,-778.1,3211,-2156.1
-999.29,-6104,-4092.6,4092.6,-95.605,-2231.8,5060.5,787.75,249.44,-2391.1,4155.7,3140.3
-539.73,2269.4,764.11,-2306.8,-927.6,2967.8,-2336.6,-1993.8,-1458.5,1025,-3481.2,460.64
-5717.8,-40.034,-5522.4,-2007.9,-2106.1,-963.68,-1611.4,-2710.2,3538.7,-1411,-456.11,-290.17
6711.8,-1773,2163.6,-3569.7,759.14,992.44,-686.79,-975.21,-3288.6,2626.2,-2504.4,740.63
-5253,1329.6,191.24,16.542,4541.7,1306.6,1828.3,663.76,287.59,634.92,-1869.5,3306.2
218.85,2811,384.75,-825.57,-1583.4,-5999.1,-1198.7,3323.7,-4182,-1377.8,-5417.7,-992.02
317.19,4842.2,1110.1,4670.8,-3218.4,517.93,-2915.1,-667.95,689.42,464.53,1482.5,-2433.2
-5107.6,3174.6,1407.5,-1228.6,717.46,-540.08,-4116.6,-1368,315.72,867,477.73,-1138.4
-3363.9,-1684.3,2607,-2222.1,243.66,-4048.4,911.52,773.05,-384.88,2209.2,9599.2,4316.3
-1056.5,2737,1138,-5687.4,-1578.1,985.69,-3775,-1069.5,2410.3,31.668,1824.2,2138.9
-494.14,-519.13,-6725.2,-435.88,-4974.5,3181.9,2552.1,-4233.3,-2931.4,-9085.7,0.55047,-3227.3
6004,-5269,-1834.6,1937.1,-639.01,-3083,2764.3,-2066.4,-4917.4,2339.6,-6741.3,1214.8
