-3615.4,-1985.2,3082.5,489.16,-5781.8,1387.9,-4027.3,-2606.4,453.57,1542.9,-6581.2,-120.88
4468.5,-5261.9,-5033.8,2682.8,-4863.7,-2092.5,1231,-3970,3462.8,686.13,-4633.6,6098.3
-2830.8,2123.9,-3917.2,-1714.9,3059.9,1237.9,1839.8,1491.1,2076.1,-1332.9,-6632.6,1491
2384.3,-2978,3177,3150.6,3325.3,366.8,502.77,-2484.2,3941.6,4565.1,6580.3,-3592
1110.2,1892.4,-655.07,349.57,-1402,-3250.2,-1648.1,-1877.6,646.23,3679.9,-2984,-6720.2
-3665.2,-1355.7,-1552.6,-1469.8,527.09,396.7,5102.3,-8129.3,-2053.1,-1000.6,3536.2,495.2
-599.33,-3111,88.127,-2638.4,-121,-1355,866.26,-4745.2,2850.6,5322,-2716.5,-2406.8
-1280.8,-1440.9,2068.8,-9362.1,1074.6,-2095.6,-1047.2,4275.1,2630,1872.1,-219.56,2664
3891.1,-5221.3,1102.7,-98.64,-756.77,-2047,2204.8,726.81,818.11,1255.5,959.96,-2113.7
-1888.5,-639.95,178.76,1116.1,-2009.6,-3565.4,144.37,-1982.6,-2665.2,-1769.9,-3523.3,2521
909.98,-1082.6,4391.3,-5144.2,-370.81,-2486.8,-5304.1,8058.7,-4266.7,363.47,5185.6,563.6
-3341.7,-3618.8,-3784.3,-1255.7,140.57,-1376.8,-3239.9,-3448,2612,3785.6,-2067.9,-1791.7
-2641.5,-2451.2,-8671,3386.6,-679.51,-1109.3,1905.1,-1926.2,-1383.4,507.74,-811.42,1258.9
155.64,854.96,2656.2,-5114.2,-191.91,-1880.1,-4393.9,3184.5,1581.1,-2535,1416.9,-1628.3
-3257.7,875.24,-918.42,-1522.8,-801.48,651.35,-840.72,1555.6,480.49,-4784.9,5032.8,783.03
-3308.9,2839.2,886.71,3296.2,818.33,302.45,253.06,-869.85,5417.8,2164,2500.7,-2287.8
595,-500.22,-3978.7,-1053.3,1175.5,2920.4,5346.2,142.6,-4054.8,-2960.5,7020.7,1889.4
2633.6,5780.3,2082.1,3767.9,2022.8,-1175.9,3235.5,4692.7,-4896.9,1760.4,-396.33,1722.1
-1631.3,-304.15,1877.8,-5328.3,3475.9,2984.1,-502.83,-1694.8,-985.49,1711.4,2183.8,-5335.5
-299.17,-5809.9,658.02,6408.6,-3657.1,-4470.5,849.09,-136,466.15,-1276.4,1636.9,1410.8
-596.73,-4259.9,-2187.4,5482.4,3454,2735.1,2551.8,-3042,-5105.1,2150.6,-2353.8,830.37
2383.4,-5785.1,6770.6,-1820.2,297.75,-2171.2,-950.02,-2525.5,1947.9,-510.54,1318.4,-4226.2
-7859.7,-601.14,-5571.5,-2543.8,5860.8,-1075,4689.4,1333.9,-2242.6,675.58,78.735,-6241.6
689.69,1085.7,-2634.8,948.12,-3739.5,-1502.6,1635.4,-321.14,2154.8,-2969.9,3316.5,-488.42
3424.9,6466.6,7249.5,-2254.7,-2042.1,-1480.6,-2719.7,2551.6,-1173.7,-7840.2,-703.51,1056.2
-1760.8,2762.8,-339.12,4845.9,-595.32,-56.551,3032.5,3395.7,87.238,700.28,135.46,-2674
-5036.2,-3516.5,-2948.5,2015.6,3189.2,744.03,6738.7,-936.54,-1351.7,2016.1,552.38,-944.61
2077.4,-4319,-124.57,-1880.8,4162.2,-2222.5,-3302.3,363.48,-3580.9,4026.6,3093.4,-4176.5
6537.9,-665.9,-302.41,5596.7,-1118,-701.42,943.53,2726.7,-1217.1,-2270.7,-3864.3,912.77
-2074.6,-1801.9,1632.1,-2781.9,-178.92,-945.38,1535.6,-2873.2,6870.5,3890,3.5214,-232.29
-4968.2,2199.9,1661.6,1671.2,4597.9,2350.1,105.25,-1683.8,6044.1,-1722.7,-5815.2,3663.3
-2095.1,-3306.4,-2715.9,-966.25,1310.2,3981.5,3414.5,-460.23,1413.6,1042.1,4560.9,3129.9
259.8,174.93,2397.7,2826.2,6239.6,-2167.2,-3753.8,-3844.8,-3035.1,-4116.7,-718.28,-76.195
-5840.6,-3015.7,-5403,-1066.6,-4120,78.968,-3087.8,3381.7,347.89,3708,-1834,2859.4
-1071.6,5997.4,1753.4,2986.3,4256.6,4919.6,1692,1531.8,5188.6,1743.7,-392.05,2295.2
-1583,2085.1,-3412.8,-1625.4,2530.6,-1117.6,-2637.6,-1378.9,-945.53,-3851.2,2471.3,-845.84
-3522.2,285.43,-274.03,198.5,5106,4192.6,1301.5,3768.8,-4968.4,2290.9,2163.6,1536.8
-6457.1,6452.9,-855.63,1048,4970,-3538.7,-319.69,-2005.3,2084.7,2758.2,1026.6,-2785.1
-5607.8,814.22,461.13,3636.6,5299.6,-2958.9,-3378.7,-3017.4,-4138,-868.43,-5003.2,-1579.9
-286.77,3102.9,-3482.4,41.832,805.33,-473.73,-2765.8,5712.1,-623.64,-3144.8,-1622.2,2508.1
-1938.4,-2899.9,534.08,-3046.1,1762.8,20.294,-3455.1,1829.9,139.55,1867.1,-145.74,-465.2
-3466,3481.6,2436.1,5091.5,-2135.9,66.808,3450.3,1242.4,750.31,-1370.9,-3625.2,3351.9
1498,1019.9,-2578.9,2008.1,-2674.4,1327.6,-4208.3,-3627,-1463.1,8.3963,-2360.6,1801.2
-2714.9,432.6,-115.19,1832.5,305.02,-5375.6,-3262.4,432.47,-2117.4,2352.7,864.99,-5306.1
6722.8,-900.11,5312.8,622.01,-3131.6,993.59,931.28,-907.27,-1386.1,-4269.5,-2840.3,-2644.5
8403.3,-854.05,-800.74,-1296,1978.8,2200.9,957.41,-24.796,-4681.7,-1135.8,-1396.9,-3015.4
3637.6,-3024.9,946.05,5879.3,-6950.4,-5115.2,2348.9,7352.4,7391.2,4673.5,942.57,-1248.3
-5043.4,-1050.6,871.77,660.26,-217.04,3922.1,522.13,-1227,-6223.9,5524.5,4750.3,310.18
753.09,-557.24,484.76,2466,-3615.9,-1467.2,-1055.7,1405.5,239.79,-1372.1,3206.7,-311.9
3787.5,1611.4,-2647,-47.865,4783.3,585.52,1024.3,3689.9,-267.99,1224.8,3786.8,-7085.6
-3603.3,-2357,611.39,2631.1,2324.5,2544.4,4045.4,1364.1,-2067.8,-6363.9,5856.8,860.19
6665.3,-690.22,-2100.3,1569.6,3789.6,3529.2,1908.6,-1837.4,-2546.2,1173.9,2241.6,-389.67
1001.7,-889.47,2535.3,3469,718.22,1595.1,2998.9,-5176.6,-1668.3,2978.6,-1549.4,453.64
3429.5,-3304.3,4546.9,-720.6,-3379,878.11,3087.9,-255.8,990.29,-1315.7,-417.4,-866.49
-160.82,-836.53,-5504,-2455,-2894.2,3275.9,3114.6,-1134,-563.46,1804.8,39.183,-1455.9
-4520.1,-2033.5,2242,2929,-92.745,-2214.7,-5179.5,-2918.9,2438.9,3632.4,-645.82,155.74
485.49,1394.6,-367.73,-1602.9,-4322.3,577.86,-1487.9,-1190.2,-5934.2,-1593.3,678.27,-1239.3
-2435.7,-2843.6,-3578.8,-971.27,121.75,-4685.6,2100.6,3957.9,5730.9,4768.3,2120.4,-905.86
-3231.6,443.25,2853.8,-2067.2,324.34,-4087.8,-203.62,-5997.8,3059.1,67.253,127.37,2399
-617.24,4340.2,-4160.4,-434.25,-2768.1,-6173.5,-1270.7,2926.8,-2037.1,853.81,-1804.8,-2026.9
-8106.7,-2378.3,-3608.1,2070.3,2375.1,-1220.9,1511.1,-3305.3,3026,-4013.9,5435.1,-3148.1
-1478.4,-3493,-2991.2,-3487.3,134.17,-1482.9,-976.8,-3031.1,-1140.6,-1074.3,-530.98,3922.6
-3441.8,-1703.7,-5482,-2967.4,-1606.5,-294.46,765.75,1731.8,1615.5,5027.3,2932.4,6535.9
-5566.5,-703.57,-2173.6,2733.3,1171.9,-2308.2,5541.5,1548.5,-2486.6,-1213.9,916.73,-5485.5
2416.9,-1088.8,2264.2,-1793,-359.25,86.656,777.7,-5171.9,-1962.5,366.96,-2229,1929.5
-898.35,5798.3,2959.7,-1179.8,15.823,-164.5,-470.79,-666.67,-2079.5,7373.5,-1492.9,-2092.1
454.37,2134,1900.2,-64.579,-974.62,-2103.1,-6402.6,1397.7,-515.71,-852.05,-1454.4,-785.25
214.04,-451.93,-1886.4,1081.7,2879.9,3238.3,-801.19,-3557.8,2146.7,2565.7,1642.7,5062.9
-3449,679.67,5679.9,729.3,-723.91,-1115.8,1090.9,-972.65,2342.9,655.78,-2327.8,2861.3
-2411.3,-277.71,-2831.7,-2531.2,-3832.5,-4703.2,1103.1,-3015.1,-2847.5,5502.9,-1400.5,-473.46
4131.5,-2102.8,-1295.8,-2062.9,1441.3,-1089.1,-7125.8,2796.9,213.15,-4824.7,-7694.2,-1281.7
388.17,-2822.5,-4075.6,-399.05,-3213.5,5777.4,-2022.3,943.55,3749.6,453.89,3686.7,3177
-1485.1,-2665,-1307.2,-281.05,-5648.6,-1824.2,4458.7,300.75,1182.2,-500.97,-52.939,1544.1
-1160,-995.53,-1532.3,1588.1,-1155.7,1955,2606.9,-2957.4,3469.1,-1367.9,2103.5,-41.35
-2329.9,-2689.2,-755.6,-2421.3,4609.5,-6172.1,-2292.2,-418.07,1547.2,3001.7,1663.1,3998.3
-306.55,1913.4,3699.8,1729.6,-2537.1,-3948,-845.55,-775.81,-236.04,-3036.4,-854.33,-2300.5
646.76,-1761.6,2884.4,-4340.1,3685.2,2651,1660.5,-4133.5,-3547.6,5936.1,2732.3,5723.1
-986.48,-4327.9,-2105.3,1111,1486.6,-3736.7,1143,-247.95,4635.1,-3790.4,2923,5958.3
4711,2157,-2512,-6536.4,-211.87,-791.73,389.08,-5438.9,-2021.9,-4600.6,2273.7,1447.4
3655.9,146.9,354.07,-4077.5,2138.6,844.63,-2296.7,-2804.2,1370,-2746.4,-4323.9,-3248.4
1775.4,1968.3,-3512.6,146.91,1477.5,1179,753.5,178.72,-1485.4,264.67,625.27,-111.15
3852.3,2459.6,3329.7,-276.99,-1332.6,2085.5,-3794.9,894.92,1634.1,3716.3,1032.7,544.4
-1583.9,3114.4,855.96,3774.6,-3331.3,-2363,-2969.5,1678.1,-4576.3,-405.35,-2619,1595.7
-2591.9,-4153.5,-42.324,2321.8,807.08,1138.7,3888.2,-2707.3,1333.8,2528.4,1683.2,-583.46
6523.7,2726.3,-129.43,2233.7,5866.3,4569.8,1882.7,-4485.3,-1337.2,-19.337,-320.15,599.64
-2925.3,2534.7,2401.9,756.22,1709.6,-5313.9,-627.8,505.62,-3128,-899.49,-1442.1,5500.9
-1222.7,12.472,187.54,59.455,944.7,-1782,301.1,-2569.7,536.25,148.9,-1847.7,-3963.2
5557.9,-3454.5,-5557,-3599.3,-135.67,2780,2091.4,691.95,-1610.5,-1622.8,3985.2,-375.95
-2269.9,-2719.4,347.23,2091.9,3956.7,718.97,-5707.4,-935.22,1718.3,1035.6,-4584.6,-32.54
-2109.9,311.28,-1132,8281.7,-167.04,-1585.1,1128.1,156.64,-1171.9,171.97,1662.2,-5194.7
1632.2,-1206.3,1779.7,432.73,92.61,-2402.5,2410.9,-279.99,-3328.1,-2514.5,2439.6,1040
2077.2,738.02,-4048.9,4334,640.22,-2014.1,480.83,3331.4,1956,-1965.8,-140.64,-3741.1
1421.6,-4524.7,-6075.9,-1803,2195.8,-3040.4,5449.8,-2403.9,2127.1,1135,-1172.5,2103.8
2345.9,3491.2,-2216.4,-3577,-3148.7,-203.43,-1203.8,-101.39,4472.6,529.01,1401.6,35.092
2355.4,-2505.4,4599.2,5283.5,1696.6,-1301.5,38.805,-479.21,3963.4,3858.4,1964.8,-3958.9
2034.8,-1663,-2277.1,1157.4,-1779.5,570.09,-2632.3,-392.33,-2118.2,1680.8,1544.2,8201.4
1485.9,-727.97,1834.2,3779.6,2198,-7702.7,-758.16,989.16,-5654.3,-4694.1,-2918.4,-1439.6
1455.7,1653.3,-1783.3,637.84,-598.81,795.64,1028.1,-2623.4,-6038.3,-6181.5,3007.2,-1327.3
-2638.9,-1648,4276.5,5314.1,96.015,2164.8,5471.2,-1657,-1044.2,10.173,-4106.9,-3834.8
-2701.1,2638.3,576.38,-745.57,347.32,-4265.6,-3820,-4194.7,3660.5,431.35,570.33,-3074.9
2420.9,-2247.3,2216.1,-6579.3,-1202.6,-4504.7,3021.8,962.89,5463.5,-48.765,-87.349,-3081.6
4604.5,6.9941,-674.23,1148.3,-5654.3,-7102.9,-1653.5,3301.7,3076.1,-729.92,-1746.4,3295.3
2399.4,5485.4,4146.2,-335.47,1380.6,395.54,3742.6,-1458.4,428.14,-3133.8,-6302.6,1988.2
184.47,-478.3,363.52,1993,3937.9,784.35,430.88,-916.28,-5661.5,1527.7,-3365.3,474.56
-1389.2,2041.5,689.42,2076.1,-4691.1,824.76,-133.81,-1728,-56.85,-1617.4,5337,1198.7
5602.6,-681.79,2292.1,1000.2,1365.2,-2527.2,67.519,-1681.3,-1091.4,-1087.3,1395.2,802.86
-112.68,3021.2,2817.4,2088.9,-3128,1020.6,-7046.8,2276.4,2493.8,-743.89,3928.6,213.73
836.21,2438.5,2563,1067.2,2052.4,5783.3,-215.47,1507.6,3222,-3976.9,3478.8,1526.8
3028.1,-1923.9,-1291.6,-2157.5,4377.1,-4535.4,-985.56,-5071.4,1689.6,-1502.7,5391.3,3984.4
-5316.2,-1845.5,-1318.6,5294.1,108.31,-300.96,-591.68,1806.9,-2373.3,-389.39,-3542.3,5627.7
