-4615.9,-1648.3,-326.82,-7337.5,-1615.9,-917.92,-34.995,-2117.4,549.72,-4384.1,210.13,2473.9
246.32,-814.87,-1923.4,-540.88,-776.62,-2554.5,-251.2,2980.4,18.137,1072.3,5846.7,-1749.8
2393,-1275,-3570.8,-1667.1,-1240.2,1334.5,-3645.1,4967.3,290.75,-1400.5,428.44,-3800.6
-2478.7,1729.8,-235.56,-2165,1142.9,-748.83,1229.4,-520.53,4392.8,-3633,-1844.9,172.96
-740.24,-575,1413.5,-7016.4,-2142,1000.5,613.43,2597.3,-2376.5,-527.86,294.61,-1100.7
913.02,-210.64,-1809.7,10150,-3018.3,1204.5,5663.7,-3840.3,4076.4,225.38,-1172.6,1709.5
400.77,4824.8,-363.16,-3765.2,189.81,-6731,-417.91,3190.3,4608,4978.7,-1913.3,-3301.3
-2210.1,-6521.3,-2395.7,-1212.9,6.6669,6180,2820.4,242.87,1400.8,-408.81,-2825,2912
4803.4,-820.07,-341.1,-579.08,-4271.1,-5338.7,-778.45,-4371.6,893.7,-3383.9,953.86,3795.6
3116.2,-325.8,-2211.3,650.43,4608.6,-3291,1652,-4107.7,-647.67,4477.2,2973.5,1482.6
6089.8,-5619.5,-716.59,978.78,-6467.4,-3550.1,-301.37,117.53,6304.6,6979.7,1028.8,1319.8
-625.28,2319.8,39.48,-3208.9,-281.35,-2048.7,-2627,-4031.5,-3894.4,-966.22,-1871.7,796.05
5115.4,848.05,4161.6,-5351.5,-481.43,-5002.5,1931.1,-2705.6,-3249.5,884.27,7920.1,-5944.4
231.38,6595.3,-3183.5,1709.2,-3610.9,747.71,-1573.7,-2103.3,3915,4258.7,4010.9,1945.8
-458.54,558.52,1785.3,1462.2,-658.62,-872.25,-1470.4,-8084.8,-2282.2,4736,2578,-4956.4
4835.6,3048.8,-74.689,-2447.1,4238.8,-5281.6,-1978.4,1370.9,-1245.6,5927.7,-372.97,1439
-1900.9,3336.2,-7666.8,-5065.6,2954.7,1444,2737.8,-969.71,-4166.4,-1645.9,2795.8,-232.36
3670.7,4012.5,1655.2,-293.49,1779.2,1050.7,375.24,5232.8,6091.9,-850.67,806.56,2416.6
-2973.5,283.28,3910.4,2491,913.41,-817.85,-5961.6,-1710.9,-396.42,990.03,-4887.2,1774.9
-5487.5,-556.79,3409.2,67.86,1903.8,-2334.6,1653.3,302.71,1821.6,-2353.1,1455.1,842.42
1123.4,-1171.2,3788.5,-2278,-1305.6,2816.1,2178.9,-1271.2,-3072.8,3715.4,-1911.6,-3109.5
-611.66,359.72,-5606.4,2643.3,-1140.1,-6708.1,1831.1,-872.26,-2289.7,1676.6,1681.1,661.22
119.94,-2706.7,359.32,-1208.6,-568.31,-942.56,-669.16,3385.3,2086.5,367.23,-646.77,-310.07
1993.1,-1657.2,-2340.3,1322.6,394.5,1895.3,3258.7,-2228.8,815.52,134.85,3476.8,4597.4
-904.1,1801,-2236,-1709.1,587.71,161.6,942.16,-2495,347.14,2096.1,-75.007,1996.7
4194.2,-5083.5,-8385.2,1210.6,617.71,5699.9,3034.3,-751.76,79.12,653.34,-5280,-2741.5
-341.78,-3516.7,-2256.7,885.85,-1062.7,1316.6,3054.6,2110.8,-832.93,-628.49,-1889.6,-1856.7
831.12,4492.7,1492.7,1171.4,7837.2,-1615.7,-6274.3,-2610.5,-4339.6,2405.4,-1055.9,-1529.2
2368.6,4971.3,3179.2,34.322,6649.6,4208.7,-3596.2,2669.1,-4946.9,-2674.4,1742.8,-1450.8
-1114.1,2654.3,3625.1,-1103.9,-512.83,2534.2,1961.8,-738.62,4110.1,-287.34,-735.57,-1605.5
2607.6,-6552.2,-3137,541.71,-349.24,3885.7,1259.9,642.37,-569.18,1621.1,-625.81,541.85
2138.7,6357.8,2492,1562.6,-3292.4,-1751.7,-4161,-419.16,-2700.5,1227.8,-2453.5,1458.2
2411.4,746.38,1328.2,-3567,-1193.1,-526.57,-734.28,-1232,1651,-1550,1016.4,295.45
-3489.2,379.83,-6711.4,-1242.5,-2811.7,2073.8,4191,-1660.1,3625.1,-3481.5,3688.7,2472.9
-4444,876.71,2324.9,-3674.7,1072.4,-947.13,7490.3,-732.59,1681.3,2766.1,-572.75,2747.9
-3268.5,751.08,-3453.9,5892.8,1766.6,-4618.6,-2213.6,-161.09,-1550.7,-218.95,-1606.7,-1034.1
-223.23,1075.8,1527.2,1440.2,-4189.3,-1326.4,1444.5,1852.8,-2949,-3717.9,8299.3,-1043.7
-996.57,-3297.5,1299.9,444.3,-1203.8,-4214.6,2168.5,-3121.1,481.86,4821.8,2814.5,2938.1
-6810.9,-2580,-2543.1,-2419.1,876.51,-988.95,-2105,2751.4,-3135.6,-3592.5,1521.7,-309.79
-4332.3,-2437.2,-1913.7,694.71,1448.7,284.32,-1640.4,3452.2,2571.7,3674,-5554.1,-6120.7
3356.9,1599.2,-1109.7,2202.5,-633.14,-6349.5,598.16,2812.1,2544.9,-1618.8,-4453.2,676.04
-3495.4,-1955.6,-2282.8,-331.87,-7012.7,-2432.6,338.83,3805.3,-751.27,-3316.7,3711.3,4501.4
2906.7,-1983.3,-2629.5,-273.73,3398.1,-404.54,-7307.4,-9.6737,1217,-2026.8,1425.6,1753.5
-241.49,230.17,-82.974,788.77,-1266.4,2197.5,2945.9,-2678.1,-942.95,-1488.4,2391.3,1810.8
-4934.8,-3355.1,-1670.2,-1832.2,-3845.8,-2488.6,3129.7,-2258.4,5512.4,4748.3,1305.6,2325
2076.4,-128.9,4154.6,-1427.2,4931.7,-1649.6,995.08,-952.06,1025,-1085.8,449.75,-5202.5
2153.1,3673.4,-858.09,2051.1,7422.5,4571.4,-48.232,-915.39,-435.66,1246.4,-1591.6,-1181.5
24.756,-2266.7,1627.7,-734.26,-4330.2,828.12,-1418,-351.38,1778.9,-3489.3,-2058.3,88.168
3126,2685.7,-210.93,4188,-277.53,2743.6,-1521.3,1479.4,-2127.2,-2235.3,1904.6,3319.6
-595.78,2880.3,-1309.9,3186.1,-438.12,4322.9,3645.8,31.348,1747.2,-3191.9,3893.5,-1967.5
-1685.1,608.39,4346.2,2238.1,4809.4,1425.5,-1550.4,-2992.9,1613.9,-1796.8,-1020.1,79.07
-1878.8,2741,275.97,-401.77,3958.2,2067.6,583.25,3627.6,3611.7,6012.4,-1441.9,-495.9
2502.6,-1223.6,659.92,-4088.6,-2414.6,-412.82,4556.2,-9596.8,1015.2,3643.3,-3454.3,-311.33
1641.2,-2592.2,2359.4,-177.41,-295.98,4848.4,2258.8,-5651,2396.2,-1101.6,632.83,3111.1
5339.8,285.25,-574.32,1226.8,-1133.3,-3624.4,-9478.6,-469.9,-117.39,1555.5,7771.5,561.14
3640.8,-1487.2,2172.4,-3452.7,2395.4,-376.9,-2055.3,2857.2,-1923.1,-257.37,698.16,-3895.7
-1518.8,3925.6,353.22,-1347.9,-8093.8,-2068.4,5630.9,-326.33,-777.6,1130.9,-2799.6,2402.8
-1548.4,-1564.5,-2185.3,46.952,-2962.7,-87.448,-3909.2,-818.55,-1398.6,-2608.8,-4137,4019
-2507.5,-1446.4,-3024.8,1349.4,-2354.7,-4410.1,-7982,317.13,-239.8,-2887.6,-2054,1502.8
868.16,2654.4,-3814.7,161.82,2236.4,-259.92,-3115.5,2751.6,-7296.1,-491.1,-218.52,788.68
-3129.9,-2828.3,974.33,4967.8,1920.7,-1414.7,539.08,2587.4,-883.74,2398.8,-4764.4,3656.3
-1613.8,1512.4,3298,2296.8,-274.43,-180.97,-4735.6,-2391.4,-3546.1,-2760.6,-2988.9,-1298.9
150.04,4712.6,-3150.1,2438.7,2882.9,1723.9,-3365.7,1746.7,-3046.3,-6452.3,1248.9,3703.1
-11.619,-709.66,149.56,2210.6,-3571.8,25.21,764.12,-1916.8,9396,-65.917,1535.3,-846.13
-3751.6,-2934.5,1917.4,-366.34,105.36,-5284.9,-3522.3,2817.4,-4182.2,3260.3,3123.3,5327.2
2197.1,-3766.5,-2625.1,-5185,-3789.4,890.11,2126.5,453.51,-400.43,-2433.3,-2257.8,-2943.5
668.2,-4651.6,294.99,4546.5,-3497.1,-118.12,-2199.3,-5949.5,2031.4,4023.5,-3632.6,981.58
519.44,1869.5,4788.3,-872.87,3161.8,2998,-1134.7,-102.65,5120.4,-1501,1375.5,-149.97
-658.52,2822.3,-295.89,1926.6,2638.7,-5115.9,-6617.4,-972.89,6630,1893.8,-796.09,4346.7
3330.2,4613.4,-252.26,-821.33,-1856.2,-3326.6,-2473.9,4559.1,-1345.8,-1817.8,4939.8,-2028.5
2743.1,894.69,1293.8,941.08,3569.5,2069.5,-3243.3,-1671.5,6106.7,-1905.9,1766.3,3469.6
4030.8,892.34,447.89,-1657.7,-984.39,-3248.4,4378.8,212.9,2483.4,-1982.2,2451,-2038.3
-2700.4,2793.8,2095.3,-749.07,3374.8,3951.2,1049.8,-2891.2,-497.17,-2737.7,4346.5,6442.8
-2326.8,-2618.7,293.37,-2636.3,406.09,1589.6,-5872.6,-2564.3,1188.8,526.59,-2665,549.13
-507.36,-4658.3,-3443.5,4299.2,46.629,4027.2,2631.3,-2105.7,-1236.9,2026.3,457.33,1609.4
3016.2,-1354.2,1894.7,-5847.9,-1057,1207.4,-3651.9,-1162.8,1594.4,-4096.9,-138.16,1727.9
-4246,81.36,-627.49,-1715,4542.7,-247.14,3926.4,-259.66,1328.8,-2882.3,-2475.2,5012.9
968.36,-786.4,-1373.5,757.52,2226.9,-1042.8,-3059.2,-6483.8,1797,1146.2,2358.5,2637.3
-970.05,835.16,-1979.7,-119.84,829.9,3903.2,1666.9,-1125.3,1153.8,-5394.3,-594.63,5018
-676.75,-1615,1717.8,1840.2,2684,-1442.2,-985.66,1930.2,-1596,297.12,2725.6,7287.3
1051.4,914.85,-1744.3,1836.8,1832,2956.7,-1408,-475.68,1109.4,-1800.8,2500.9,-1338.7
-1919.1,1629.5,-920.67,-390.56,-1290,-412.28,-4776,-2387.8,2256.8,3770.2,-745.62,1305
5580.1,3172.1,2603.5,-1864.1,-3812.6,-3938.4,-3824.4,-88.42,806.68,-1952.2,6108.7,2674.2
-3929.8,1282.9,485.48,899.72,4207.4,4396.1,2594.5,2092.1,2548.8,-3720,1907.8,1403.5
1100.9,-2444.4,2375.7,906.97,-5554.6,1334.3,-2717.8,4060.1,-3622.5,-2886.1,3381.2,-772.67
2097.8,2291.7,4804.9,-1477.2,-419.33,2557.2,-1467.4,-1639.2,1268.7,2562.1,521.48,6556.4
2560.1,8074.2,1350.7,-3199.3,1652.4,5763.9,-820.99,1236.6,-1092,3807.5,3949.1,1191.9
-789.01,273.34,-1081.2,2952.3,2824.5,-4325.8,-3679,-2614.2,-4678.4,-4531,1401.8,-1927.7
-1347.9,4701,892.83,-7258.2,2369.2,2891.2,591.53,2038.3,2694.2,-879.89,3985.7,371.62
2853.8,-4022,1727.3,408.48,1391.1,-1351.5,-4221.4,5099.2,-6294.7,-1176.7,-3891.9,-950.91
-4537.1,-2852.4,-4841.8,-2611.6,1903.9,-4056.1,88.411,4934.4,2763.6,-3627,4117.1,308.02
1775,1898.6,-2892.8,-1586.1,-2584.5,4342.9,82.654,1198.9,-378.15,-347.96,1252.9,1618.5
-5044.8,360,4420.7,478.26,-3799,-726.13,-1899.6,-339.02,850.43,-887.87,-8115.7,-2790.5
3853.6,-248.11,2006.6,-1752.6,1097,-281.7,3076.2,-3402.5,-2229.7,-735.86,2053.5,-7059.1
2414.6,-1037.9,-268.3,-1234.9,-492.61,-886.32,237.2,-2226.1,120.22,2521.9,2502.6,3051.7
-1018.1,-810.58,3855.3,-8105.9,4538.4,-5900.6,-947.66,-2632.9,2560,674.56,-1998.6,-1082.5
-2649.3,-2105,-1824.2,-2688.7,2216.3,2108.2,1869.5,-1169.4,544.04,109.39,-2708.1,-453.53
-2824.5,179.04,1021,-399.67,-2003,-2819.8,1331.2,731.7,-3762.8,-3553.4,-3899.5,1596.7
-2865.3,-261,1768.5,-1983.4,4897.4,825.57,-3499.2,241.48,4765.1,-1958.3,-3837.7,2352.3
3782,-2426.2,3467.3,1163,-1590.4,-3305.7,3233.5,2429.7,759.51,3316.2,-3402.1,-1083.7
1040.3,-113.81,4581,-508.5,8707.5,2566.7,-420.07,186.95,1484.1,1800.8,-317.73,622.21
1603.9,-2045.6,-4533.8,-1584.5,-821.83,78.579,5561.6,-3182.7,1372.2,-1112.7,39.221,-7065.2
926.96,-1290.2,-694.58,-406.57,-1360.7,-2599.9,3416.6,-600.45,-880.74,674.86,1700.2,3750.8
285.99,473.43,-2158.2,-3495.2,-5557.4,-415.42,860.41,5585.7,2161.9,6153.2,1766.7,-4776.6
250.97,-1625.2,1449.2,-2742.9,-571.97,175.51,168.51,501.95,1497.2,-2679.9,-5079.4,-104.69
