-633.51,-2751.8,-8772.6,-2306.7,8558.9,1563.8,4820.2,-1116.6,-2273.5,-1000.2,-1312,623.79
-6749.7,-1746.2,2299.1,4587.2,-1513.5,-607.21,1948.5,637.77,-1260.7,-2157.5,-2128.7,1881.5
84.328,-3541.1,1465,4204.2,-256.55,-411.19,-2922.2,1862.6,-2341.8,-2506.3,4889.5,-5754.1
642.6,-2183.9,-354.13,747.34,3529.6,-90.867,-4138.8,-1223.5,-476.38,4587.7,1393.5,-2880.7
3025.8,483.09,1398.1,-820.15,-3470.8,-360.99,2164.2,-413.7,-2143.2,-4626,998.33,935.74
2100.4,-495.01,-1782.3,-2950.2,-389.58,1072.7,2953.4,-3475.8,6220.3,798.3,2429.6,1215.3
-6339.6,-2547.2,-999.93,-6364.8,-1916.4,2205.4,-1983.7,2784,-4601.1,-493.31,115.63,3939.8
-2594.9,4003.8,3234.3,1051.8,4399.7,1521.1,1528.7,5245.5,-380.9,-3451.1,683.55,2739.9
2869.6,-1110.3,-1688.2,2555.7,-3932.4,3599.1,2669.8,-438.17,-1422,-2412,2154.5,-1262.9
-7582.4,329.51,1541,2811.9,322.47,1336,-2647,-3351.4,-306.76,6430.7,-3551.9,1693.2
-1223.1,-3914.9,-1707.5,267.64,123.2,-3377.8,-1064.2,-628.51,-1837.3,-3015,1253.8,-3205.2
-1335.2,-472.15,-2464.2,1014.6,742.71,-12.021,2259.6,790,3589,-1536.9,1398.8,559.75
-3045.2,1564.9,1908.2,3624.4,-13.269,-1167.8,1289.2,2143.3,2615.5,-491.98,-2815.7,-1927.1
-2015.7,-2766.3,3566.8,-1660.3,660.62,3618.6,-2637.5,-4724,831.11,6221.3,2040.8,1882.8
-3837,687.6,3255.3,2994.3,-3189.5,2677,1883.2,-498,-296.99,-3312.2,-1644.6,-1312.9
-3328.2,-418.86,-2525.8,1605.9,-818.64,-5310.3,2865.6,-6271.2,7065.5,-951.28,1811,464.67
-4319.1,-2768.6,6508.9,-2064.7,-5342.9,-2740.2,2405.2,-1077.3,-2412.8,4874.3,-1025.3,1108.2
-194.56,2739.4,1583.6,-2958.8,-1131.2,-3239.9,-3986.1,3933.6,467.15,-1125.5,-5909,-1188.6
177.05,636.8,2152.7,-4562.6,1600.1,507.33,-1226.3,-3687.6,-650.71,1765.7,1395.8,-5526.8
-2015.9,-2661.6,1184.7,403.35,285.35,706.87,-168.97,-505.73,-1354.1,-126.61,1663.8,2425.8
626.3,-1168.8,-1381.5,-441.43,-2857.1,2294.3,2120.8,-1035.8,-1029.5,65.406,297.16,-3401.4
-1712.1,961.2,-3337.7,-2259,2421.1,3586.5,1963.9,-709.39,-2115.6,-3411.5,813.61,3025.9
5291.3,-5688.5,3407,3581.6,-3242.2,324.78,-187.93,-297.27,587.22,-6854,-2473,492.03
5135.2,-2289.3,1130.6,328.27,-5174.2,1023.2,101.2,2754.6,-676.49,1748.5,103.27,-2512.7
-1244.8,629.2,-1255.4,1861.4,2884.5,-4672.2,606.31,-4659.9,-2047.2,3945.7,1718.1,-974.07
-1681,570.62,1.0087,-1358.3,-3649.9,-1576.1,1494.3,-3146.1,3494.4,1439.4,381.75,-3138.4
-1360,964.14,-4909.2,3892.4,-1831.2,-336.36,1956.6,2288.6,2730.5,211.04,335.69,-3639
-385.6,-1304.3,-981.96,7482.6,2089.6,2151.5,-4541.3,-2918.3,6233.1,-107.4,-5330.7,1424.6
-2120.3,1458.5,-940.5,-1769.9,-5138.3,2220.5,-3921.8,-2090.6,597.44,-4080.4,-3262.6,-1112
3198.6,-1363.2,-1857.9,-419.58,-1491.8,-1662.1,1359.9,-1865.4,-974.8,2270.4,5796.3,-4101.4
-3641.9,1629.6,1237.7,2289.3,-1838.5,-5262.2,79.393,-932.24,-5734.9,1774.9,-4428.6,-1137.8
-3262.7,-3960.3,-2330.6,1805.6,-1429.2,-1079.4,4742.9,5506.7,-3002.6,-3538.5,-3687.4,560.96
764.8,5680.8,2244.4,-7429.3,-673.92,-258.28,397.16,-4259.9,456.27,195.18,-1293.6,328.65
-1118,-1802.4,1852.8,-2560.4,-12772,-1968.9,-2997.3,-6310.7,-3090.1,404.9,2124,-549.08
709.7,-1549.9,-1476,281.18,-2473.9,1344.3,318.01,5651.1,6371.2,-3386,-2946.3,-828.59
-349.85,-2160.9,-2173.7,264.37,1439.7,-795.18,-1801.5,2084.4,-908.65,5374.3,-1040.1,-3097.4
-3205.4,-3176.8,-961.41,-3587.4,2871.4,-2563,-2755.4,-3018.5,5491.6,-4892.9,-2672.3,4127.9
932.24,3438.1,3315.8,-911.07,5665.3,1937.6,-6005.8,1744.4,-2972.9,-7370.6,-157.77,1445.5
-425.9,-2872.3,2153.2,707.82,-4340.7,-985.06,1272.8,-10295,5790.7,-5770.7,-782.86,2521.8
1735.9,-765.35,2491,-6000.1,-4318,7273.4,387.8,2748.6,3503.9,2404.6,-3550.4,-2355.1
-2348.4,464.01,-2068.8,-95.792,-3915.7,5032,516.73,5659.1,-1382.7,856.06,-3081.2,-3741.4
1986.3,2144.5,-513.32,-5474.6,-1691.9,-2360.6,-2651.4,2523.1,221.22,1686.4,4449.2,-2312.9
4104.8,6240.6,-10638,-6855.9,3755.8,2021.7,-341.93,4183.2,-2010.1,-5481.2,174.71,-702.57
-2372.2,235.28,2403.6,-4387.1,1020.9,886.24,-2805.7,5181.7,-3009,474.71,-1695.5,-3263.2
4534.4,-3818.4,4674.8,842.16,1269.6,-3546.3,-358.23,-2605.5,-4018.2,50.401,-1115.2,3494.9
831.86,8022,-1744.6,1281,55.594,682.54,2904.2,-4594.9,3151,3386.5,-1638.6,1734.2
3690.5,-1472,-2946,709.56,36.461,-351.77,-3361.6,241.42,4157.6,99.89,218.23,-5011.9
-1170.2,-1829.2,1707.5,-9351.6,-2631.2,-42.701,863.83,5684.5,-1898.6,974.71,-471.79,-4529.9
6041.7,-3354.5,-3594.2,553.78,1014.5,-1281,1818,806.53,-2748.3,3277.1,582.05,-8898.6
1278.4,-6034.5,-113.38,634.08,-4047,2219.9,6085.9,-1572.2,5100.7,2321.2,-3770.7,-501.14
956.62,427.42,2273.8,409.6,2849.2,591.47,-5454.6,133.34,123.43,-2273.2,1311,-3034.2
-4132.6,-116.9,-4461.5,3403.2,-3290,-877.12,4061.8,678.46,-1509,747.79,-2590.2,791.93
2915.4,4996.9,3726,1400.1,-3949.3,-1480.8,4209.6,-2543.1,1982.1,3203.5,1101.5,1279.3
3747.7,-1920,-657.63,6186.2,-4309.3,3192.6,-2176.7,-495.6,-1384.5,1397.4,4164.5,5180.4
-2181.1,1433.2,-150.12,1935.6,-3496.2,995.22,4869.8,2531.5,3690.7,958.06,1536.8,-92.371
-2422.1,5178.2,2546.5,-2481.6,-1724.2,-1306,37.229,-1682,332.53,2235.2,357.23,1407.4
306.63,1539.5,-3378.6,3137.7,-1013.4,8802.1,-2880.3,-1387.7,-485.33,786.78,-1570.3,-15.336
4454.3,730.9,-1352,4041.5,-2903.3,7335.7,-2237.8,-3994.2,-1278.2,-139.67,-1599.9,-1126.5
1980.5,748.72,2324,-1474,-5570.6,2497.3,-442.99,3601.6,-3093.9,-871.21,1236.3,-2264.9
-2856.9,-100.62,1900.1,3913.1,-3917.6,-196.17,6946,1826.9,3241.6,6106.9,6077.5,-3938.3
3178.7,1680,2216.3,4427.8,-4557,-5924,-4514.9,-6355.2,5837.5,-843.38,-800.05,4429.7
561.69,-547.03,757.76,-1998,2442.2,5092.8,-2708.1,3654.5,-75.811,-1160.9,-1761.8,-1023.1
-1640.3,-2277.1,379.95,4414.4,-3356.4,-141.98,-2347.6,-3724.4,-116.51,-3016.6,-2770.7,-73.87
4926.2,261.68,-3859.3,85.841,3724,946.47,3827.3,3139.7,-4346.5,-1824.6,-7678.3,3290.3
532.7,-152.39,4845.5,-746.98,-538.96,-3521.1,-1281.3,1036,-7292.6,4685.9,2434.5,-3752.4
529.39,3806.2,-1869.4,-4187.3,-817.77,2360.1,-2308.7,3436.7,-2750.1,-1190.7,-3214.2,-2255.9
-1863.5,-5581,-1909.7,-2229.7,1895.6,1936.5,-1269.9,-3377.3,-426.41,3188.4,2187.6,5310
4037.8,-2523.4,5877.1,-5374.1,-1782.8,-59.949,-6225.4,111.48,5324.6,-2940.4,672.76,-879.7
-1510.7,-3354.1,4277.3,-636.87,-858.24,2411.5,756.16,-1316.4,1151.8,-718.22,-2034.6,254.05
-5603,1367.7,-4615.6,5662.3,3679.5,-1410.3,-2962.5,-470.36,-5316.1,-3053.9,1874,-1570.4
-1775.9,-1531.3,6496.9,372.67,-2418.2,230.66,-438.61,-3662.7,-847.5,-192.29,2699.7,384.88
-4859.4,784.29,4332.3,-1620.4,3210.4,3.9788,-33.006,-65.89,995.84,-2642.2,-1382.5,-426.03
-982.2,4980.1,-3846.3,1080.1,3607.6,5502.8,-6571.6,3091.7,-2319.2,-620.88,-1803.2,2585
5184.9,2116,-388.71,1314,-3941.6,1188.3,357.85,-537.96,3516.7,-1336.3,-2031.4,2151.7
-845.49,-317.68,-1824,472.14,5408.8,2695.2,-764.39,2320.4,-1104.6,1643.7,-3673.8,516.49
1739.2,-3093.8,2172.7,122.04,3484.8,4171.5,416.74,-518.8,2351.7,-965.71,2069.1,2058.6
4469.6,6213,-2492.7,-3327.7,2290.2,-3843.7,509.93,-795.84,5467.5,-4683,2093.8,-5388
64.938,-1155.7,2237.9,-1870.9,-689.49,3251.2,-3054.9,-30.681,1182.7,-1357.1,3444.7,-2814.4
-808.4,-2477.3,1455.2,3798.9,-226.53,1236.5,2852.8,-356.84,1306.4,-1251.5,-1757.6,5130.7
-1035.1,4874.1,-2564.3,-31.946,1437.9,2226.4,-3350.9,1763.2,-1479.1,-1055.3,-1891.7,2951.5
-613.82,-2975.1,459.2,1125.8,1393.2,-1843,-1349.5,-167.45,-3051.9,-3674.7,-7637.1,2627.5
7174.3,-2203.9,-2581.3,31.808,7085.5,2686.3,2630.3,-2.8251,-2413.5,2277.4,-2251.8,3213
-2433.4,-1536.8,-3987.7,-1414.3,-2270.5,3646.9,792,531.55,1622.7,-2487.1,-475.07,2345.7
-6414.3,528.58,-3597.9,1190.7,-880.11,829.64,-2564.1,469.73,-674.72,-850.79,-4280.9,3147.4
44.961,1887.3,4564.5,-2478.1,2346.6,2717.6,-1181.5,-152.46,-3522.9,-1413.6,4105.1,2104.1
3053.1,-2120.5,-2694.3,-3848.8,1603.9,-2835.8,4652.2,3459,834.67,3292.1,2249.8,-1413.4
-1447.8,1084.4,2232.1,2065.1,-3161.6,1640.7,358.07,269.37,-567.78,619.16,2593.8,4912.3
-3053.7,-2400,-2815.6,-838.14,-1780,1743,-4317.3,4925.8,2470.8,-2453.3,-1808.7,3348.5
1813.5,-6121.7,-962.53,-1610.9,343.83,-6811.5,2079.1,1012.5,2114.3,2055.1,-475.86,3970
1734.6,634.7,-2310.3,3321.6,3589.8,6730.8,-3571.9,225.43,3382.7,1837.4,-203.33,4690.7
-5828.2,861.73,660.94,3550.2,675.92,2986,518.71,3749.4,3293,-3742.8,-1348.5,-571.74
1339.5,5071.4,-171.54,-1711.7,6783.9,-303.22,-1351.3,-980.72,-1415.7,-1683.6,-4159.7,-81.152
-2323.2,-639.48,147.36,-165.04,-904.28,769.04,-1184,-6060.2,-3387.7,309.27,834.67,-449.15
5460,3828.8,6816.9,-3291.5,372.48,-1876.1,160.75,6651.3,-2714.1,3772.4,370.72,-6184.2
2053.7,4909.4,-6657.2,-3874.8,-1132.1,2321.7,-389.89,5935.9,3494.8,3100.1,768.51,5400.8
133.95,-2257.5,-1064.8,-1140.2,-1427.4,-2376.1,4854.6,6357,1586.8,-1555.8,3300.3,2169.9
-2188.9,2332.8,-790.75,-3652.8,2276.7,-1764.3,-6892.2,1057.6,-2804.3,2927.3,323.55,5537.6
-470.72,2101.8,-3412.8,3338.6,215.05,-1026.5,-1287.9,-4257,3658,-1051.6,-1439,131.88
-4593.5,-1775.9,-3251.8,-9119.3,-3235.1,-5898.4,-2763.4,-2867,4773.8,-3783.4,-725.99,4950.5
-1449.2,910.4,-326.37,2857.3,2862.7,687.73,-5033.6,-5392.3,-3788.1,1480.2,8820.2,1670.3
379.18,-3564.8,-830.57,346.35,-1043.2,-2708.4,-2614.1,-6334.4,2451,1626.5,928.03,-2831.7
4141.3,475.76,2015.4,2594.8,-3530.2,-2998.5,-2344.8,2668.6,4875.8,-612.31,-2635.2,805.06
-1780.9,103.66,3012.3,3369.1,2101.3,1435.9,-1356,-2846.3,-1244.7,2624.5,3166,3143.7
2792.5,3536.9,934.97,6641.7,-4431.3,2795.3,1311.3,3275.6,1644.4,-3121.4,1326.5,3277.8
