-3051.7,2037,2250.3,-2365.7,998.93,-1612.9,-5549.6,3344.4,3419.1,611.37,-4248.2,-3958.3
-1053.8,-1902,2865.9,3178.3,-3588.9,-269.78,4662.3,3032.5,718.23,720.49,-649.56,4375.1
3147,-1597.2,-3918.7,436.58,5945.9,-79.689,2063.3,-4711.8,-853.5,-3174.9,-696.34,5296.2
5734.8,-3973.6,-1509.1,-1233.4,-2758,1276.4,-3226.9,2043.1,4905.4,1675.5,2666.6,-1043.4
-2969.1,-1275,-5670.1,4003.3,-2866,4582.9,-1862.2,-1765.4,-2215.9,-882.04,-7437,3516
34.729,-537.77,4382.6,1104,-1392.3,-1512.7,1974.9,4898.5,4197.3,-1428.8,-405.65,-7111
-1913.6,-4926.5,136,-4039.3,2005.2,-2940.7,-1838.5,-217.16,-3385.7,-1809.3,1433.5,3818.9
3918.2,4581.5,-4340.1,5898.7,100.99,1134,2532.5,6074.6,-5590.4,1915,-3809.2,1791.6
-3566.9,-3466.1,-629.35,-1144.9,4201.9,-7140.6,-3074.3,2708.3,-2742.9,2857.3,1458.4,4905.7
-1250,-1171.4,4768.8,1815.8,-2695.1,-210.8,-597.03,392.58,3461.3,3422.9,-2602.1,-238.5
2172.8,-2672.7,-2573.8,-1428.8,-3635.7,294.87,1619.3,-4462.8,2769.3,-725.73,4390.6,-1195
-2041.6,5001.5,-2823.9,7473.6,-4812.6,-1547,-1669.4,-748.17,-1370.7,3378,-783.11,-1768
-969.11,-2637.4,151.26,-2095.8,1311.9,-1970.2,764.49,-1596.5,619.12,2037.4,-1369.4,-3843.1
4913.1,-3900.9,-2275.1,6357.8,-309.84,-4125.3,-4237.8,-2505,104.39,2396.7,5376.7,-2097.8
-7078.2,2205.7,-1046.2,-2729.4,-2727,-1903.4,-378.92,-3506,3905.9,295.44,240.72,92.914
-402.05,-2601.7,-3158.8,-3516.8,-4998.3,-6774.1,-2948.6,5838.1,-565.9,-308.86,-866.31,979.81
3275.2,8732.6,561.38,4351.3,412.16,3228.1,3757.3,2044.2,795.4,2718.2,-2334.1,3726.4
-2030.5,-4598.2,2213.8,-2673,3515.5,-4795,843.6,862.72,-2819.4,5692.7,6269.3,-698.47
-1042.4,1183.9,1724.6,1760.5,-4366.1,-1412.6,-1794.8,-2159,817.74,1302.6,-900.14,1429.1
-2560,-1787.6,4081.2,-1466.9,301.41,1921.4,-3319.5,-1420.4,-2374.5,-1458.9,-3994.8,726.54
5957.2,-2680.3,2377.3,-1265.5,-3130.3,-3317.5,5735,-3022.9,4804.4,5790.5,-5375.5,3463.4
-1144.8,132.46,45.536,140.96,-613.28,1639.8,5016.1,3007.9,1023.8,-3577.6,375.43,-3011.8
-2388.9,4761.5,-4422.5,329.43,1688.4,2660.9,-2656.6,604.48,-1055.4,434.47,2923.5,-4946.7
1265.8,-2.0707,977.33,567.06,-1086.8,583.37,-79.014,1327.2,-1158.5,-710.31,1730.9,-421.34
-948.29,-1783.4,3189.1,1456,698.47,-772.99,3731,928.93,2540.6,-3190.2,2013.8,-2175.4
2524.9,-1965,339.96,843.41,2723.3,-1732.5,1190.1,205.48,3901.3,-1068.1,-712.32,-2684.4
3651.8,-508.11,-169.57,-1082.9,1979.9,404.26,-2640.3,1812.9,-1582,-2330.5,-1033.1,-3158.2
1895.5,-1103.5,1236.6,-322.63,5278.5,-2178.3,7712.2,4695.5,377.04,-1339,3434,-1604.3
-789.54,958.79,338.01,5297.7,-5057.3,6079.7,610.05,588.46,1163.5,-3749.3,-5027.4,1660.2
3974.5,6788.5,2642.9,-1887.5,2231.5,-564.05,-8520.6,-6408.4,2780.1,-3630.5,-1573.7,-4060.7
-7745.8,1278.7,3781.3,-2210,-315.85,179.81,929.75,-575.59,2649.9,-1492.5,1763.2,228.66
-1761.4,-2196.9,329.84,-2105.7,-2107.6,-2030.7,-2538.8,-1648.6,380.61,-369.27,3205.5,-2269.2
1841.8,-139.05,31.64,-2866.4,1472.4,9016.3,-962.14,336.84,-270.66,646.37,-1476.1,-1064.3
4666.3,5072.4,-2872.9,-171.35,-5001.2,1304.9,1470.3,-491.58,-966.42,-174.57,-692.32,-2745.2
-1098.7,-345.86,-3237.8,1013.9,-2407.4,-1458.9,2952.2,-594.05,-1133.9,4480.1,3102.5,70.755
2489.3,3812,-438.79,-4090.9,2351.8,-698.65,5693.9,-1970.8,1776,-1689,1026.1,-1087.9
2826.4,870.4,-3339.2,-885.36,2867.4,-41.656,-2054.7,5314.4,3248.8,1468.9,-1313.3,-955.2
-4468.6,3522.5,6.3146,235.09,-2035.3,-2454.4,-262.99,484.7,3209.3,-5955.5,-4150.4,8435.8
-2421,-396.14,-7351.9,-40.221,728.72,-3479.3,-1709.4,-1092,-6306.6,-1762.8,-6465.9,-468.42
-1576.2,-2106.1,3208.3,148.6,-1161.8,7098.4,2939.2,1005.8,-1100.2,-6791.1,-1145.2,917.59
-2512.2,2066.6,4838,-2164.8,2706.9,-5378.2,3320.6,-1974.1,4510.5,-3927.5,-2476.2,-1584.7
1064.4,2956.9,-1018.3,2978.1,-3206.4,-5719.3,3403.4,2315.3,1509.6,-1905,-2836.5,1309
-1068.2,874.97,-854.85,-866.91,-1921.8,-5322.6,3122.7,-4462.3,3044.8,-1706.4,-4343.4,-2321
1785.2,-4627.2,1898.1,4171.4,6871.6,4099.8,-2940.2,673.65,-4879,-737.08,1626.4,-4586.1
-5117.9,2257.7,-534.86,6469.9,6184.9,3446.8,-1494.6,4043.5,-2484.4,-4052.1,2584.1,-734.43
-1999.9,-852.31,-6578.5,793.61,-6237.7,2756,415.25,2912.6,-392.97,-2584.7,-359,-26.959
307.51,4109.4,-2576.3,8655.5,-200.5,-5564.5,-3727.7,1611.1,-4260.6,3714.1,-2733.4,4392.2
4978,-831.42,-1143.3,2551.7,-3425.9,-1499.6,5123.7,-1913.4,-1049.3,-1688.7,5873.8,338.19
-2238.3,1409.7,-7992.4,-1650.2,790.81,-1682,265.1,5733.2,1183.4,-369.94,-4129.8,1391.1
4045,934.52,3631,3771.8,3454.7,-3977,-3579,-1878.8,1148.2,1485.5,-4280.6,-1619.5
-1757.3,-348.39,-2687.3,-3387.7,-1970.8,3997.8,-4409.4,-1466.3,-4181.5,3706.4,448.03,-457.03
-1646.2,287.73,-3337.1,1347.4,2266,-7325.4,886.56,-6269.9,2500.6,-2293.5,4808.9,2226.5
-3147.3,4240.7,3400.4,-31.271,-1258.5,3235.9,-2228.7,-27.357,-950.37,-6052.2,-5280.2,3436.5
2490.5,6784.8,-2753.4,2036,3171,-1850.3,-519.16,1279.1,-975.32,-2117.1,1053.2,1420.7
-1644.7,-1168.3,964.26,955.54,3180.4,1655.1,-1301.3,-1466.6,-3543,2983.5,-2253.2,-83.779
6925.6,-1030.4,-5938.8,283.99,-934.77,-1079.3,441.26,3581.2,-2576.3,405.01,4980.3,-7281.3
6560.3,-4189.7,3973.2,2198,4777.4,-238.49,-599.3,2291.2,-1261.7,3766.9,-1968.6,1706.6
-157.82,-5865.1,914.2,-11.775,-1693.3,-2905.7,5481.8,-5481.9,-47.506,1651.2,320.96,-2855.2
-65.249,-4846.4,-1778.1,107.96,-864.94,-4378.9,-1395.6,4370,-419.44,1273.9,-715.25,-4621.1
-2755.1,6748.4,-4122.7,600.25,-5986.7,-7446.2,-4873,-2624.3,-240.56,-2979.1,6959.2,4671.8
-3298.4,502.99,-5281.4,-3656,3096,756.93,-2231.8,3997,-3795.3,584.39,720.19,1380.1
-1064,-466.34,4907.4,494.67,-435.75,-2230.1,1825.3,-910.14,-742.99,-1051.8,-2105.7,3033.2
-4903.3,-650.86,2347.7,7845.7,-8063.1,1919.1,5085,1427.9,-2533.3,-977.17,-557.49,2196.7
139.28,-3818.6,-2583.9,-1387.9,5174.8,6740.5,-3982.5,136.86,-5.3565,-1401.2,7519.7,1653.2
1376.5,-3906.2,-986.13,-516.06,-3632.9,1750.6,5227.1,2007.1,689.28,-573.6,-2167.1,-2066.4
366.51,-1144.4,590.13,-4215,-4623.6,-765.96,-892.64,-540.59,1094.9,282.12,709.03,528.05
-5577.5,2398.5,-3019.2,1834.3,889.75,-2293.6,2305.5,1269.2,1847.3,2794.5,-1536.1,-2613.5
-4249.3,147.96,2382.7,-586.08,-3108.8,1439.4,2142.1,-4453.7,466.99,-1549.1,-6311.7,-5511.5
-4920.9,-6392.6,-77.58,926.66,860.07,2149.3,-5526.3,511.48,-5096.8,-804.83,-4552.7,1040.8
3799.3,-3108.6,-1232.9,1195.7,-4134.5,1975.1,-225.96,7544.4,33.386,1137.3,109.58,636.47
3348.1,-856.24,2652.5,1250.2,-3749.9,370.05,-508.14,662.18,1529.8,2658.7,2384,-1580.9
-1320.1,2359,-4108.4,-1651.7,-113.41,-4046.4,2420.5,-263.92,-2294.1,2051,-520.92,-343.61
2232,-2375.2,3955.6,887.17,-5681.7,3041.4,-2672.2,-3706,5872.6,32.479,-10023,2302.7
4311.7,-1224.1,-2751.6,1488.5,-5533.6,-2303.3,1876.7,3607.4,2141.5,-2115.8,-4374.7,2010.3
-7376.8,4877.8,3699.2,-2568.5,-3088.7,-1686.3,-3677,-381.84,-3084.3,-3824.9,797,-3559.4
-623.83,-6130.6,539.97,2647.3,-4827.8,1964.8,-124.16,-1146.8,-1175.8,-242.3,2833.3,1103.7
1398.1,506.58,-1411.5,-5599.8,-43.347,-4107.3,1130.3,5503.7,-259.84,1045.8,2113.5,2237.8
-1187.1,704.88,-2907.6,-2214.6,-4439.9,-359.38,-2923.2,-4879.9,582.67,4163.6,-2563,-3389.1
-4318.6,-4585.2,-2637.4,5821.2,-5323.5,-1324.7,-2582.1,-1715.9,-1727,-152.41,-2683.7,5299.1
4241.4,1968,6151.2,-1546.6,4291.6,371.15,-1163.7,-1548.5,-2767.8,-984.83,1903.5,681.78
14.655,-263.99,2583,-1056.6,541.48,2797,-7298.4,4693.1,-1259.3,-2395.2,-2756.5,2296.7
-599.02,-1035.8,-4167.6,-1802.7,2215.5,2931,2887.6,3630.7,312.55,3190.3,2468.5,4120.3
-439.51,1779.3,3488.7,-1741.9,2655.9,6248.3,-2268.5,3764,-1979.8,243.98,-82.492,-1727.1
-716.3,7669.9,5486.2,-3066.7,1497.9,1020.9,-1110.4,240.75,-4502.7,2226.7,-2404,-3704.8
323.71,-1713,-1276.2,6535.5,458.03,849.83,-609.15,4250.4,3339.7,3338.6,-2345.9,-435.02
1912.1,536.63,-345.01,-3773.3,3351.9,-1453.8,4267.9,-3679,2562.1,-32.615,4496.3,-2209.7
-2747.9,-4174.1,4762.1,-135.48,-2841.7,-3151.4,174.95,1677.2,-3107.7,-1361.7,-43.148,562.43
-756.87,-997.02,-1406.2,3067.8,3108.5,-927.77,4661,726.41,-1162,-2681.4,-3237.9,1264.1
1113.4,-900.7,-1338.9,540.67,224.35,1394,-1401.3,3336.1,4074.9,-2046.6,1990.9,-4348.3
4099.4,-30.805,-2132.2,-989.85,-367.84,3985.6,-5317.8,-2812,-501.26,-2909.5,1653.3,-1194.3
-96.532,322.64,2147.2,-1063.7,-1459.2,3611.6,-1732.7,961.44,484.43,-1574.3,1826.4,1767.7
2355.4,3006.8,-5037.3,-2074.8,-5149.4,2226.8,-2016.1,2852.5,-889.44,396.77,5703.6,633.86
5010.4,4718.2,-1373.1,221.49,3613.4,734.69,-987.98,-720.11,-49.059,327.75,2020.4,-2559.4
-814.65,-4892.4,1213,-1104,-403.4,-738.43,1851.2,-628.56,-323.98,3794.5,1516.3,-554.4
3309.4,-2968.6,1136.5,636.66,-592.83,2719,-2108.7,649.62,3103.9,-1417.3,-5360.6,-5250.1
2775.4,-699.38,1533.4,-3501.2,-797.29,-695.14,-264.47,-2284,5409.3,408.35,6241.8,-3380.7
-143.46,-3649.9,-245.41,3944.4,-985.77,-1110.4,-3314.5,-2090.4,4944.6,1303.8,1053.8,-4442.5
-4531.2,-1396.7,3291.6,636.05,-979.18,3183,-1932.2,5.5277,-1407,-3462.4,-1873.5,-2327.1
3864.2,-5424.5,-3561.2,3503.6,-1284.9,3856.2,914.28,-165.55,3482.2,740.49,-1145.7,-3149.9
-129.6,3.2276,-2347.4,-5362.3,-4360.3,108.6,1179.4,-1659.5,3522.9,5025.9,-1695.4,1741.4
-54.666,2903.6,-4610.2,3648.2,-1319.5,-3207.8,7046.3,-4311,1572.4,-1978.2,894.79,-1863.2
-4244.5,-418.92,-2454.2,2865.7,-2199.5,-1794.3,5049.9,6451,3190.8,-2839.6,5006.8,4234.5
-1657.5,2193.9,3414.1,-787.34,407.76,-2022,1422,832.21,-3022.2,-990.13,301.76,510.02
-4896.4,2975.3,2600.5,3851.7,-4337,-1387.5,1835.7,-1864.5,-4923.4,-3785.7,666.47,-1194.4
427.1,-2085.8,3179,2722.8,-1433.7,4060.3,-3030.5,-2410.9,3521.3,2884.8,2357.9,-57.758
1256.5,1740.5,-2214.6,-1542.2,-2453.9,-1971.7,-7940.2,1766,-1912.4,-62.583,-2551.4,-2016.9
