-1048.4,-4139.1,160.74,-247.77,-5251.6,2462.1,1444.3,1703.1,-302.57,-363.57,4608.3,489.84
-3363.8,3680.5,-1616.1,-1404.2,3903.5,1498.1,-137.98,-4219.9,1494.7,655.95,-4970.9,6696
-5031.9,2213.5,-4604.5,-1969.1,-4716.6,-821.4,4672.9,1604.9,-3338.6,-6824.6,2187.8,-1050.6
-116.05,1252.4,3169.5,3235.3,2293.4,2155.7,-2180.2,1202.4,4047.2,-165.8,3581.5,3579.8
-2230.9,-705.57,2941.4,446.34,-1050.2,-2481.6,-127.84,-3458.4,597.8,-1451.5,124.99,-3956.3
-1895.5,2752,-1551.7,-3076.5,-1587.6,-2552.6,537.53,4509.8,-4704.3,-1249.7,-5999,4278.4
3926.8,6342.5,1463.6,-1814.6,-1690.9,-3962,265.28,1160.7,568.53,-96.646,-2576.4,-4660.4
1862.6,2515.6,-198.98,-1032.4,-1364.4,-1579.9,3976.8,-3309.3,-4809.2,-445.46,2073.1,-2053.8
4491.1,-56.237,116.87,-1732.4,-3354.3,1283.8,1768.2,-5865.8,-631.77,1059.6,-2522.5,3776.1
-157.66,993.92,-1631.7,4450.5,-2586.5,-2119.8,-684.61,-1397.9,2798.8,1723,3680.6,-507.38
4516.3,-1239.1,-1154.4,4178.5,-2200.5,-2335.2,-3172.4,-674.6,-2082.1,-1080.5,2523.3,2899.2
1728.4,4883.3,169.33,-1300.7,2127.9,641.96,-2218.9,273.68,-3690,-1201.5,-1118.1,-2246.3
-176.47,2037.2,519.92,-7801.7,-3776.3,-1645.2,2745.5,932.65,-3210.4,-4723.8,-2605.6,3279.9
-3455.8,801.88,5476.2,-267.64,127.95,-2532.4,3566.7,5257.2,630.42,755.28,690.26,454.19
2078.4,2750.9,2430.5,-2477,852.42,-2512.5,4777.4,-2223.9,-4460.8,-3558.3,53.124,-1103.8
-1103.1,-703.17,2543.1,971.7,-4350.4,-3906.1,-1618.1,823.79,9386.5,-2042.3,112.17,2487.9
-3013.8,682.14,-4062.1,-3697.3,4589.7,1768.5,-2395.2,62.876,-2220.2,-665.51,3616,-1641.7
2435.9,-3609.7,6170.3,-3218.5,-5885.8,-7107.5,3862,374.69,169.85,-3501.8,1499.6,586.63
462.68,-2792.8,-3139.8,2885.9,-53.11,-148.75,-1566.5,-3930.7,-4086.2,3141.9,4909.7,-1878.5
3207.3,-872.17,-710.58,2342.1,-4389.1,232.15,3727.2,3070.8,1306.2,301.67,-4335.7,839.88
-2247.9,-5841.5,-1336,1824.5,89.419,2458.6,-9148.8,-3274.3,-2367,1784.5,-3298,756.2
1507.9,2513.6,1406.2,-3464.5,-1267.7,1068.5,683.96,-3463.6,3767.2,313.63,3286.6,1356.1
639.48,-1201.8,3570.1,800.33,-1409.3,957.16,1753,-5041.3,-259.41,943.34,-4425.6,-1708.4
-5614.9,-103.2,611.67,96.404,-2429.2,4298.5,-125.21,4269.6,-70.416,-1027,-2550.1,-2338.4
1276.4,-421.33,-3111.5,-5218.8,1048.1,-5025.8,-3467.7,1740.2,3130.8,-1400.6,-2809.7,323.22
-2802.8,1587.4,1395.8,3619.4,-1484,-2833.9,-692.57,-151.11,-326.64,4617.2,745.13,508.16
1153.2,-1762.2,300.98,4476.5,-1082.3,-3217.6,1454.1,281.3,2384.1,3611.6,-367,-1120.4
3932.4,1358.8,5052.7,-2890.4,3109.7,-1615.7,-930.99,1630.3,-3795.9,1359.5,3342.1,-254.94
-2278.3,1130.8,1620.3,-939.43,3673.7,-3825.9,2299.5,-2820.6,325.8,-515.55,2827.2,1776.4
3744.1,5857.9,160.07,1113.5,2063.3,3216.9,2126.5,-1721.2,2954,-2482.6,1864.4,1180.6
2070.3,-3520.8,-350.58,-448.77,-722.16,100.88,1172,-1183.1,953.23,-4873.9,-2853,3008.9
-5152.5,5054,3584.6,-4603,1119.9,-17.498,-294.71,3311.1,592.69,3693,-2181,3888.5
-1873.6,-4282.9,2316.5,1969.7,-2344.4,938.33,-2007.4,-1041.4,938.98,-416.02,-1050.8,-1915.2
-2035.4,-2023.7,334.34,3415.3,-1461.7,-2008.7,-1979.3,-528.54,7439.4,2499.9,-3240.3,-5082.8
-2632,268.97,-3962.8,337.94,-3816.7,-5506.4,5711.1,2318.1,-3153.4,4430.8,-4296.2,-4562
-141.1,-5680.6,-3094.8,5732.7,-2048.7,-822.27,-4209.1,-1041.8,2177.4,-4381.4,-3236.2,-2330.3
3428.2,-5749.2,-395.05,-3571.6,-3032.5,-284.94,-2920.6,2758,-822.68,-2332.4,-2650.8,1246.2
2851.9,3491.7,-350.26,-2756,-3409.8,-1292.8,-1452.8,1178.2,1139.6,-874.17,1578.4,-3809.5
-855.7,3769.7,2254.8,-2003.1,-750.54,8293.4,3420.1,1234,-2913.5,-2105.3,1022.7,1647.1
-1540.9,-898.9,4147.2,2991.5,3820.2,-80.417,-1603.6,-1421.1,467.14,-3625.3,-1817,-1898.5
3244.2,-4114.5,1871.2,5997.4,-1408.8,-1499,-3072.5,4796.7,1366.7,217.45,-3098.4,3895.8
-349.8,1754.9,1997.6,-14.949,3388.4,5428,-3052,2527.6,-2555.2,-1497.5,-253.93,-2929.7
-35.861,2780.3,-753.29,1649.5,1420.8,-189.87,2226.6,-883.71,-678.31,-1902,-693.95,2395.1
-440.42,-479.02,3148.8,-545.65,126.39,2905.6,2742.7,4854,5177.2,61.732,-2819.1,-1619.4
-81.407,1767.7,3723.6,-4276.7,-747.08,467.03,-1260.8,-4496.8,4682,844.75,-1313.1,1393.4
-5404.3,6670.6,2497,-838.55,-51.555,-2769.8,2992.3,-3246.4,-1953.7,-2698.1,2692.3,-1886.8
3193.8,-2175.2,1703.6,7824.9,10461,4597.8,-216.06,-4304.9,-429.67,-440.84,-1579.9,2211.8
-615.45,897.94,1884.4,1939.4,3281.5,-659.87,2844.4,-6361.3,3387.6,-2691.3,4745.5,-1861.8
-2335.1,9122.4,-4117.8,-1317.1,2104,1124.6,-1983.8,2903.8,-472.56,-729.25,2789.3,3360.3
-1637.6,-2242.8,1699.9,4147.9,3221,-5143.1,6368.9,-1381.3,-4716.1,1274.5,2004.7,4565.1
5884.8,-1115.7,-1204,1299.3,-425.51,5234.2,1798.8,-3857.3,1023.2,-373.46,637.89,-4745
-1197.6,2079.9,-1403.3,2690.6,4646.7,1745,-75.908,-193.08,890.39,-1573.5,-4654.1,1433.8
799.11,2939,2972.7,-5127.2,1776.4,5532.3,717.04,-2250.7,1836.3,-5201,-2735,1600.4
-4417.2,6959,-580.93,-2194.5,595.32,-497.31,-2842.5,2421.7,-3087.2,201.93,-12.447,-834.62
-1411.5,-644.83,3552.5,-296.27,-3325.8,699.92,-3764,2718,-1693.7,-1331.8,2787.8,-4486.4
1944.7,-158.75,4311.5,4903.4,-2115.4,-4052,-4517.5,3555.2,-262.03,595.71,1700.9,2806.7
273.93,-101.86,3394.7,276.04,-436.68,-107.6,-8760.4,6667,1118.1,2874.9,1574.1,-6599.5
1527.3,-926.45,-2693.6,-2024.5,-1833.3,-2660.6,621.41,4733.4,-4554.7,815.86,-1901,-508.19
-1836.8,2974.7,6960.8,-368.79,-2596.4,-788.19,5873.2,2448,2403.9,-3064.2,-3209.8,4756.4
-1155.7,-1046.5,2454.7,-2277.4,-407.24,-2436.2,-2655,-87.858,450.42,-2788.6,695.59,967.7
614.19,-1039.5,-257.32,958.38,7560.6,130.25,-98.891,-4225.7,4339.2,638.18,-2029.7,-109.16
395.29,57.923,1932.6,293.85,-275.79,3039.7,-2588.7,-1357.4,11027,-2333.8,-2445.3,-1609.7
-3478.6,-1935.7,-1026.9,1514.1,5693.8,2747,-1260.5,-4663.6,-384.88,149.73,-1843.3,-2547.2
2695,2417.2,91.936,-2766.5,-743.11,-3125.3,1730.8,-622.49,-2467.5,-2918.6,3426.7,477.33
9872.9,1607.4,384.79,3971.2,206.05,1034.1,1909.6,96.689,-3068.8,1424.9,2473.5,3630.4
-1869.2,-2583,542.73,-4175.7,-892.84,-10628,4270.9,2253.5,-1184.2,-1467.3,101.98,7868.8
2251,-2746.2,-6406.4,-963.22,2862.6,-866.26,-4815.2,989.38,4658.1,-1465.7,-109.33,-798.79
-6626.8,-6840.6,-3606.9,-2357.9,2980.2,1129.4,1503.6,-2847.4,-3103.9,-6411.5,1681.3,2200.7
2261.6,1305.3,1802.4,2647.5,681.77,237.65,3582.9,2353.6,8207.6,-1301.8,592.07,-386.33
3454.8,3692.4,-3270.3,-900.51,6863,5796.9,-1424.4,-5799.1,-3125,344.75,-2794.6,1506.9
-862.45,923.27,1979.1,-803.82,6282.1,4022.5,2870,-1671.6,1036.1,-312.15,-2618.3,2660.5
921.23,436.31,-714.75,3389.7,-650.95,3622.4,-2146.7,2016.9,-5160.5,719.21,-931.92,-4312.2
1299.3,351.03,3466.3,-1228,3904.6,-1352.3,2581.2,2835.2,-4087.9,6237.3,4430,1724.7
4471.8,2281.6,1342.5,1492.4,2613.4,-3496.8,-1993.7,-4651.6,639.81,-5403.7,-127.21,-1820.2
2543.4,-4574,1404.6,-1754.7,-3728.3,560.84,-3205.6,-1077.6,-2551.3,-1898.7,1361.6,1312.5
3213.5,-2642,4862,-2406,-363.56,811.23,1345,-3100.8,4467.9,5542.3,-941.36,1855.4
-176.94,1792.8,1542.6,-179.92,2424.7,-886.35,5585.6,2694.1,-1876.9,2147.6,2839,-4877.5
-2743.6,6465.8,898.2,2873,4312.1,3488,772.42,4991.3,2782.5,3119.5,1010.4,-2789.2
-298.41,-4344.2,2493.3,-764.98,-1717.4,-422.52,5855.8,-1946.4,-1806.4,1126.2,711.78,-2744.4
-1411.3,1223.6,-649.57,-1195.3,-2881.3,1976.1,6630.5,-2746.6,-10931,2293.9,-3984.1,760.81
1417.1,1401.1,4583.7,1787.3,-4662.2,7770.2,-189.04,-1977.2,3401.1,-979.32,1650.6,489.94
6414.9,493.83,-6344,455.49,-1411.3,-147.94,1122.8,4977.1,1303.4,2872.9,-1783.1,1858.1
1195.8,-387.51,-7886,-4879.5,-2903.1,756.03,6796.9,-1575.8,-397.5,-5036.2,3817.2,1666.3
906.77,-1077.2,2960.9,1863.2,-15.956,-2827,-1512.5,-162.68,-656.45,1234,226.9,4455.9
789.81,1016.8,3177.5,-453.76,-1365.7,1111.3,1684.8,-4211.2,3248.1,3307.3,134.14,-161.51
-1144.9,500.16,-328.47,3245.6,2596.4,-90.646,533.47,2371.2,-4571.1,1677.2,-1988.4,111.95
-5297.4,1200.8,-1838.3,-2115,543.14,1794.2,400.21,3780.2,-555.04,757.65,1867.3,-471.22
5121.4,-2664.2,-2317,2283.2,1805.8,1738.4,-4287.9,462.25,3045.9,2651.1,-2407.7,958.42
-1612.4,-4462.9,-4343.3,-3611.3,-3528,-2433.2,250.05,-5310.9,-2494.4,-158.98,4462.3,-3128.9
975.4,-3419.2,1769.5,4720,-1041.7,-671.73,423.38,-3918.9,510.59,-1014.6,4435,-2053.3
1101.7,-1916,1220.3,-6351.8,-554.3,1589,-1018.3,-2211.4,-778.33,3320.5,6136.7,1274.2
-3428.3,280.19,-1967.5,-1325.8,-2412.2,-4315.1,3411.9,869.37,1546.7,-6647.8,-3148,-321.54
3048.5,-2761.1,1414.3,1256.2,-488.31,422.23,-6169,-3829,-4156.9,-1000.6,-181.41,-3966.3
95.732,-339.37,-2405.6,3795.8,863.16,-1052.8,-1518.9,-1846.7,2493.6,3260.1,-3891.4,4039.6
-2461.4,3070.2,-1871.2,2376.7,-3.8302,-535.26,2092.7,-2318.7,-5026,-1697.8,2419.1,-168.36
1106.3,-885.04,942.33,1754.4,3823.6,-339.51,4608.8,-357.69,2406.1,352.41,-1324.6,-1596.4
-4163.8,1400.8,-483.76,3504.9,-2149,-4910.2,623.22,-3130.3,177.84,3206.3,-1343.8,-2598.5
891.73,-587.47,-883.56,-969.92,-892.23,-1342,2176,4304.2,753.33,2898.9,-209.56,251.9
609,3719.5,3326.6,-290.52,-355.42,2941.1,661.09,-2251.3,-4597.4,-269.73,1823.8,-328.11
-1068.4,-4415.3,-290.36,1246.9,2070.6,-5597.5,619.63,1608.8,972.63,-8084,-1726.5,36.908
-2993.1,5752,-221.49,-4166.9,1243.3,2251.2,1637.3,2562.3,-85.012,917.06,-3508.5,67.657
1578.6,745.33,4682.1,-7524.8,-4659.5,5488.5,-3902.4,629.67,-606.31,51.454,4190.9,-1706.5
1664.7,-1474.3,-167.66,4199.3,-3655.3,-1205.4,-1178.6,6830.8,-3981.5,-4576.2,6558,-2924.7
2380.4,-2308.9,-5460.8,-618.18,1103.9,2059.3,-124.21,-2111,4990.3,2722.6,3099.4,-1763.2
1614.7,-152.19,4125.8,1307.2,1138.1,-6232.8,-2652.3,-1486.1,3384.3,-2262.4,-861.67,-4081.8
