3407.6,3437.5,-1716.4,958.52,-402.71,-4834.8,-7322.9,-1624.4,368.59,579.27,-5820.2,2044.7
1439.5,-1202.1,-1391.7,4711.2,1979.9,303.99,-117.64,1966.2,1995.7,142.66,-1534.8,2910.4
8.9868,-2122.7,-5295.4,1577.3,-2297.5,1030.3,617.33,-5999.3,-589.14,1285.2,4318.8,5353.4
2271.1,1121.7,-3381.5,-445.15,2229.3,996.74,893.85,3078.4,1621.3,5569,682.5,3548.4
-2553,948.95,-1546.3,-2140.4,3158.7,2951.4,-616.56,2439.5,623.74,-5117.3,-1032.8,-533.28
3860.6,-3108.5,1038.6,214.83,355.91,-6043.4,-4511.1,22.36,3496.3,3826.9,-2256.2,3173.1
601.17,3767.2,3578.1,-421.65,-339.14,2922.7,-1871.2,3838.3,5150.5,-3081.6,655.2,-1832.2
-1329.3,-5494.9,-4831,2437.7,-1795.7,8197.8,5659.2,3547,688.9,3293.8,-990.21,-5447.7
-2449.6,1131.9,-772.62,-2777.9,3723.9,-4100.1,-545.52,4606.1,-2127.8,2451,-1423.1,-1482.5
9447.2,-525.97,-4460,3922.3,2138.3,-187.42,-2033.5,-3419.1,346.14,-3238.1,-3540.8,-3042.7
891.97,2536.5,2123.9,-3735.3,-959.38,-1073,-317.28,-4806.8,-2147.2,-1005.2,-1086.9,-540.34
-2611.5,2465.7,818.94,3644.9,-385.94,5255.9,-702.42,5405.7,2786.7,729.31,4136.1,-2088.4
2322.4,5278.5,6841.9,-223.61,2730.4,-2599.8,-1707.2,3921,-2124.2,-102.91,1795.5,2126.1
-2970.5,3969,3359.4,2027.3,2221.6,-2614.2,-6274.1,1848.2,-1266.1,1566.5,-216.44,408.72
2153.6,-2113.8,5311.3,-2169.1,142.29,-2181.6,47.926,-1030,1282.7,755.58,-4809.2,-749.61
983.64,-1282.9,2918.1,1260.5,406.55,4095.2,2040.1,2105,157.63,1513.7,10758,4255.7
-3721,2323.7,-6042,-65.301,-1110.8,-1878.2,217.75,-4191.6,-2803.2,61.033,2686,-4700.5
-2055.4,-1842.9,-557.67,856.57,-1804.4,-6804.1,-1253.5,764.76,3413.6,-1473.6,-2203.4,930.42
2015.1,230.37,-445.96,4340.8,3375.8,-2673.2,2413.1,3022.7,294.42,276.8,1221.7,-2143.2
-2799.6,-4782.3,4153.9,4270.6,-913.95,-6058.3,-4015,5694.9,1741.7,3044,-1278.4,-3663.3
3927.9,1955.7,2109.1,304.01,3873.5,2636.2,-9123.9,-72.932,1801.1,2013.9,211.7,-1140.1
4324.3,1785.1,79.389,-4569.9,-1075.2,7332.4,-5873.1,3197.8,4985.4,-3419.4,-2955.4,1119.6
3626.3,-3848.5,1672.6,-1003.5,1900.8,-1106.3,-1375.2,279.88,-598.16,-6673.6,2921.2,-86.157
428.12,1681.7,-3964.6,-3265.1,-2695.8,4413.3,-481.31,1785.4,3756.6,-2210,1903.5,-4495.4
-4782.6,-499.86,-2185.6,3543.3,-360.58,946.93,-2534,-1426.2,1163.7,1578.4,1355.7,1240.5
2373.5,-3487,1313.8,4273,-4685.6,1815.2,-309.47,1470.5,2994.1,1918.1,-2127.5,-2618
1634.8,744.39,-225.58,1257.1,2352.7,-455.39,5652.2,4857.7,5182.4,-4353.3,-3037,2591.8
-1983.7,1253.3,1434.4,-411.4,845.22,775.91,5234,1526.6,3757.6,1400.8,-2420.5,1163
2746.5,146.72,3696.2,2388.5,2956.5,-1090.8,3041.7,-2269,-826.12,-1992.8,2997.2,-1729.9
-257.12,1683.7,-727.2,12.863,2073.4,-6564,-493.82,-1310.4,3477.3,337.55,2987.2,1245.7
-2953.4,-210.92,1409.3,1433.9,-5827.6,-1360.4,3617.9,1695.1,-3940.3,-626.37,2620.4,1643.1
-6003.2,1215.6,-791.88,-4519.2,1316.2,2056.4,167.68,571.99,-2193.2,637.21,-2108.6,-3219.1
1119.9,-1432.6,3049.2,-1181.8,681.61,130.36,2660.5,-80.127,420.4,-1094.8,6917.7,-1615.9
2143.4,-702.67,-505.34,205.47,-5145.9,2227.8,1466.2,4058.6,-3240.3,909.73,1206.9,-1353.1
-5074.6,-1703.4,-2532.3,-1309.4,1534,682.33,4667.8,1787.8,-3489.4,1191.4,-279.89,-1433.5
-3281.8,1349.9,-1810.6,-1025.1,-97.094,482.71,1434.8,-6472.1,-2023.8,-1821,3823.8,-659.97
2401.7,1396.2,-6235.9,-167.65,-545.12,1268.7,191.07,-2133.1,4126.8,2507.4,-2400.3,-3252.8
-1960.2,2240.1,-1364.2,-4519.9,-802.94,-1997.4,2115.3,2854,4337,-596.2,-4013.7,-5855.6
-1493.3,3396.1,-762.68,1415.9,-3955.8,4545.8,3323.2,877.14,-3023.1,-697.97,1797.8,-1484.8
189.42,2422.2,-1033.8,2066.8,-4370.6,3899.4,1638.1,-2679.9,-30.876,3872.3,5024.2,-2879.3
370.88,8564.7,257.86,-6502.5,38.793,4559.5,-1467.1,3528.6,-3265.8,-159.4,45.484,6179.6
2357.8,52.848,-778.36,250.06,4043.5,-4744.1,4734.6,-324.53,265.82,5633.7,-5218.8,-4002.2
2496.6,-1806.4,-5476.4,2203.1,-1451.6,1686.7,-3483.8,616.75,-443.66,-2912.8,-5312.8,-1647
-2609.7,-2526.5,27.575,-837.96,882.18,-3873.8,-1831.3,1911.8,-1460.3,-330.79,-3191.4,-719.57
1515.5,-2208,-3553.9,-5077.4,-5693.3,-1321.8,-181.23,-237.68,-126.94,1109.9,2018.3,391.6
2216.4,-3549.1,1895,3282.7,236.58,-1423.4,-804.24,-751.75,4274.5,1701.8,1036.9,-478.26
3842.1,-1905.4,2508,668,3318.1,1198.6,-4511.8,1385.3,-3443.3,5117.6,-255.11,-1805.2
1236.5,-1828,-1776.4,4183,-626.15,3292.5,-2065.9,2504.7,-1328,3286.3,2024.9,2170.1
-2258.2,2266.9,2196.4,2175.3,-2050.3,433.12,-4418.9,-2051,4424.5,1309.4,595.41,-3335.4
-9041.8,-1820.2,4766.2,2755.3,5271,-2868,-2591.1,-97.866,6325,-5480,-2684.5,-328.24
-709.47,1013.8,-2937,-3184.3,-531.98,2751.2,1037.9,4252.2,-189.88,426.6,436.51,2909.4
787.56,2350.5,2823.3,3077.1,-4161.9,310.97,-3363.9,821.43,1813.4,5569.5,5563.4,1537.9
3418.5,-2288.7,647.46,239.47,455.94,539.52,752.82,1674.1,2770.9,269.53,-6734.2,-1750
-5910.7,486.96,1657,836.65,328.77,-705.46,-2619.9,221.55,1879.7,-7036,-34.917,2778.9
-1939.3,-1388.1,694.54,-1768.6,-2147.8,-2344.3,-960.55,-1104.7,346.91,-4395.9,-1093.7,-7154.1
-1604.1,-4766.7,2841.4,-772.73,1288.2,5.5924,654.65,-4284.4,-677.52,622.48,2063.6,-429.56
-1192.7,4408.5,-4017.5,-6505.1,-411.97,-6278,-6371.1,-1879.4,1351.7,1032.7,5181.4,-1136.5
535.57,-1988.4,4299.4,7617.9,327.92,-5505.4,-2566.9,1265,2728,171.69,-5055.1,-693.73
-90.036,-5695,2541.1,-5626.3,453.78,993.76,-4320.6,4861.9,2776.7,-1235.7,-1763.7,-4642.3
1759.6,-2839.6,2830.1,-2751.4,-254.23,-2733.6,-540.75,-1033.4,1733.7,686.58,2709.7,4753
2078.4,-1670.6,-3316.8,-4084.5,741.96,1247.1,2797,-1937.9,-3253,-4378.6,1013.4,-1892.4
-2649.9,3824,-1437.7,-17.789,-4415.2,1851.6,-479.38,94.783,-541.27,61.555,-1355.3,954.32
1928.6,-2567.5,382.33,-2084.3,-465.3,-2993.1,1002.7,1234.8,-2912.1,-816.05,703.88,2358.5
-5080.9,2337.7,-4718.6,1808.2,-1656.9,3736.8,-3372.7,-165.84,-78.015,-4131.7,-2961,-2718.9
3930.9,-729.96,1721.8,-2529.5,-1530.9,-826.52,-7515.3,-371.11,-2474.1,853.7,2405.6,1849.1
-2576.7,-2787,836.26,-3351,-465.54,-4112.8,3764.2,2314.2,170.94,5496.4,-3921,-981.63
-284.69,3630.1,-1349.7,-712.65,-1558,4003.8,2018.2,2528.1,-1986.9,-1911.6,-1483.8,-4952.1
-1266.9,-1222.8,-3870.6,-2944.9,1047.2,3732.9,-3158.5,-981.7,-995.21,244.66,-2115.6,-2910.8
-3040.7,-3367.6,-5633,-1433.7,-1778.9,2890.7,1645.2,1343.4,-190.14,5436.3,-2683.1,-798.91
3851.6,33.097,-3181.8,731.76,345.54,3566,3200.8,-581.36,-1675.4,-2982.1,-3996.8,1123.1
1739.5,-1327.8,-994.53,386.22,-3517.1,-2024.1,2202.9,1838.5,-642.16,6613.4,-469.71,-390.88
-1095.2,2298.5,1881.6,4003,-5033.6,2708.8,-2147.3,1313.1,-1855.7,849.05,752.9,340.59
262.91,-3106.1,-2127.5,1218.2,524.28,-1138.9,430.44,3181.7,-1256.9,7204.8,2849.6,-328.99
4618.9,-104.44,-5736.3,4006.4,2250.4,-7419.7,-1565.9,5341.9,688.89,265.7,-1291.6,-1507.1
1146.1,-3289.3,1437.3,-2733.9,-3110.3,-1415,-3792.9,2902.2,37.004,-97.054,-848.31,-3343
3870.9,5016.8,-6580.6,675,2697,-357.01,-2213.2,-6493.8,-3469.3,-1859.4,1168.5,383.81
515.28,2777.7,1678.6,-2740.4,2227.8,-2241.1,-1089.9,2220.6,3092.5,-35.329,-4180.9,2846.3
-1860.5,5829.4,-566.53,642.87,-228.69,1550.4,-827.91,-4366.8,-1191.4,-1834,-1825.1,289.48
-3424.1,2947.6,2732.2,2442.8,975.9,1847.5,2731.4,4854.6,-3011.8,-73.668,428.2,-3032.9
-2412.5,-1563.8,6757.6,1681.3,780.46,-3135.6,5366.8,-1319.1,-3826.6,2501.7,-3357.5,4961.5
1473.1,218.89,346.75,-1307.4,1840.2,-423.31,-107.57,2199.8,1805.1,-5797,8715.2,-2751.3
870.62,853.05,-2222,-4511.2,138.46,4037,-100.03,-1537.5,804.87,-3333.8,-1106.3,2672
4164.3,2808.1,4765.5,297.51,3424.3,-528.01,-106.07,-1514.7,-2798.8,1731.5,1340.3,-5287.7
-2543.2,222.03,-1105.4,1024.6,-2174.2,-790.29,2236.8,537.92,1512.9,619,-4713.2,672.63
-1375.5,4983.6,5862.9,279.45,8224.2,2374.1,-1185.6,3136,-513.54,456.55,3521.7,-63.931
-1327.9,1959.9,3260.4,1235.6,44.824,3354.2,1527.6,-1985.4,5688.7,4847.5,-3009.3,-2358.4
403.68,1401,-2277.6,-3392.2,-2822.6,-638.36,4782.5,3913.9,2380.2,2851.3,801.05,-469.08
2166.7,1713.8,-3785.5,313.89,-1425.6,-512.78,2114.4,-3577.6,926.65,1655.9,442.48,4697.3
3108.6,3058.9,-1132.3,1695.5,3884,2866.9,5002.6,4.5874,1125.5,-1753.3,3797.2,-1170.1
774.79,-955.7,3049.8,-1547.3,2482.8,-1686.6,1166.6,1661.6,662.32,-4116.6,-4556.8,-505.16
135.57,-22.774,-4749.5,198.57,940.97,-5922.9,-385.29,84.605,-207.46,1133.2,617.59,2515.1
6758.9,-4344.4,323.76,-2849.8,-524.43,-990.46,-1589.2,4679.7,3016.7,-4996.8,-1810.2,-2000
-679.33,-1890,-6437.6,6537.3,-3902.3,183.06,-2480.4,-2499.4,2568.1,-1850.6,-1703.6,-827.69
-1785.4,6053.1,-228.84,-1082.8,3311.2,2272,-360.84,-2461.6,1220.8,3005.7,-1421.8,880.68
1117.7,1910,-2848.6,-3059.3,-826.77,280.29,-974.7,4034.7,-1003.9,-850.8,793.32,-2791.1
2488.2,4279.2,-3805.2,2143.3,-4120.8,4459,-3659.4,912.1,-1682.4,-3774.1,-771.3,2347.6
-1600.3,420.43,-469.51,-5378.8,2190.1,2928.2,2308.5,1998.6,-908.34,227.07,-1379.2,1109.7
-1808.3,-160.32,5462,3931.2,-1190.3,764.99,96.168,-6081.4,2348.6,132.03,-4608.6,4876.5
-95.072,-532.48,5110.5,4810.7,2614.3,-1748.4,-1015.9,-4432.8,1670.7,2043.1,-1383.6,-5028.7
-2737.6,-1773.9,-1972.1,1152.3,2791,-452.4,-409.64,1585.2,-495.14,-816.51,2027.1,1162.8
-150.3,-3647.1,752.22,199.12,1090.2,-174.05,3570.7,-2506.6,-3092.5,-3265.8,4707,-1679.9
3458.6,-560.17,-3268.8,-1773.2,3629.9,-2592.3,1820.6,-4439.8,-4687.4,3437.1,-426.94,51.97
2047.8,5360.5,5713.1,-634.2,2878.2,-1009.9,193.59,-2140.9,1202.9,-6746.9,-5252.9,2591.7
-3112,-2869.3,-2627.5,-190.11,46.38,-5206,-1380.6,4501.2,588.37,1408.1,903.93,514.41
-1168.3,489.75,6534.6,-1724.2,7043,-4068.3,-4982.8,4440.5,2332.8,79.928,1010.1,64.283
-880.7,1441.1,-682.1,-863.18,801.63,-705.68,3085.2,-1110.9,1265.9,-3799.1,-1493.7,-162.59
