3490,90.686,-1628.3,2328.7,2438,3524.7,1843.3,2019.4,6147.3,485.24,4700.4,-4016.9
2629.8,-426.24,1908.6,-439.92,3034.9,1115.8,-6602.9,-9699.7,1045.5,1053.5,-5010.5,299.07
-1073.5,1821.4,1336.7,1271.8,-180.76,3493.9,1243.4,-517.43,1039.9,-4474,-599.22,1880.1
2725.2,568.35,-3694.2,-1120.9,-1726.1,601.64,5460,1065.1,-5647.8,285.34,-5640.8,264.25
691.52,2613.3,4310.7,-204.03,-121.58,-2235.9,-941.99,-1611.2,157.2,-181.59,5913.1,229.96
-496.94,3458,1627.5,247.28,3474.8,5915.6,-3273.2,-3225.6,356.49,-2631.8,-3106.2,-700.08
1286,-4105.4,-4073,-1561.6,2106.8,8680.7,2200,-608.68,2934.7,5418.7,697.23,-177.36
-796.04,1727.5,902.01,-175.04,-1617.5,-4397.5,-2280.8,5593.3,-4992.3,-6960.5,166.66,1473.6
-4062.9,-2868.4,-1297.1,3039,-6417,1279.2,2162.4,2747,12.942,-573.8,3166.2,2266.1
2594.9,-105.62,2939,1925.5,416.24,-823.98,-3836.4,1316.1,1063.4,4548.1,-2610.9,-5838.3
1080.5,-1197.2,-2010.6,-1457.9,5685.9,688.69,-608.33,3872.2,-3545.1,-5163,2582.8,548.69
-1944.4,963.54,-4844.1,-3982.8,2308,1135.9,-150.33,1130.2,-2061.3,-1537.6,843.99,-2071.6
850.39,5950.1,3626.7,-1478.8,5339,-3937.2,-3415.7,-1469.6,-773.08,-439.4,-2011.4,1530.7
110.76,895.39,-3249,-3011.4,2318.6,1272,1168.5,-3886.9,2332.4,-823.01,-6508.5,4265.8
-4637.7,-3295,-496.97,-2588.2,-4781.8,-417.9,479.15,3058.7,-6543,3134.6,-5493.3,-19.93
-6497.2,-478.05,-1389,4543.5,-1348.6,-1050.6,4983.3,-1727.8,5457.3,-2747.8,-234.12,-755.82
-606.55,-4467.4,57.721,224.14,887.68,-4853.7,-2364.3,-1363.3,-6152.8,454.95,3882.5,1656.6
-7443.4,-1313.2,-7826.9,-6097.1,-2505.4,785.62,-5706.2,1769.4,-500.16,354.12,5072.5,-4863.7
601.31,-2075.5,-5279.1,-5542.4,164.77,-440.01,296.5,-1527.2,-2173.8,348.5,318.7,998.9
-4363.7,5961.8,1708.9,2410.9,-3854.9,-1475.8,312.08,3545.1,-1648.6,8383.7,3320.7,2410.1
909.61,-1202.6,608.19,689.94,1282.2,1251.4,2058.6,4552.9,1504.2,-1612.9,-986.48,-2219.7
-3791.6,1128.1,77.123,1615.8,3870.9,3414.4,1459.6,-333.58,2479.4,4472.2,-2542.2,-1432.8
-3686.3,3020.4,-4681.6,4938.4,-3388.2,-1209.1,2950.7,-5309.6,-2501.8,-420.33,2044.8,-1875.7
3858.1,-2434.4,1950,-1530.9,1082.9,-452.84,1662.4,3515.5,-897.02,2458.3,1016.9,764.06
-108.07,-1093,-5993.2,-781.83,1747.3,-3503.3,612.87,147.28,5211.8,6585.8,-1630.1,4285.2
-3377.8,-5515.5,-2135.6,-2697.6,-162.29,1700.4,1809.8,1673.1,-7033.9,-883.42,-539.58,997.67
521.95,-3203.2,182.31,-3931.8,-710.62,1392.4,5124.8,-4572.5,4198.7,1526,-2388,-985.36
-1181.7,1498.8,524.03,-2975.5,-2323,441.75,-2440.4,1039.1,-6022,-4219.5,7226.4,-2212.6
-1369.3,2075.5,-441.14,1285.8,-502.05,2451.9,-2863.2,-2171.7,2686.2,5718.8,-3296,-2760.6
-979,-1101.1,334.61,2800,-2157.3,-60.918,-1464.6,5636.8,459.34,6152.6,-248.83,-94.235
-6751,-2326.4,3115.2,-1605,1094.6,2880.3,4202.5,2740.3,-4784.4,-5382.2,552.28,-478.72
-4962,533.24,-3935.8,-4403.8,-4700.3,2795.5,3245.9,-3368.6,1774.2,1537.4,572.67,4476.1
-4068.6,468.28,-2904.6,2102.5,-5580.3,4887.6,-2897.4,-3808.1,-6770,3585.8,-473.65,-26.125
1512.3,-553.42,2788.9,-6213.1,6349.7,-266.37,-1843.6,2665.6,-3415.9,3996.5,-2827.4,278.14
-297.44,2432.1,522.63,-2065,-1649.1,-2741.8,7615.4,-190.74,4333,1927.3,3777.8,-2185.5
966,-2633.2,-3004.3,-4265.2,-335.53,-4493.7,8182.4,1087.1,-5793.7,-507.08,-3264.2,1195.5
-2466.8,-595.12,211.82,-2323.6,-751.53,-1234.5,-3261.4,2324.5,2455.8,1030.8,-4834.2,600.34
-5093,296.19,-4652.9,-767.85,-2966.7,1355.7,6498.2,-2180.6,-2433.8,-2841.5,-5206.4,-4641.2
1163.7,7209,2423.3,5112.2,5078.4,836.94,1874.7,2628.4,-2469.7,769,4102,-1945.5
3398.4,3674.1,1664.9,2607.3,2883.7,-4319.8,1228.6,-3088.6,2856.3,2031.6,-1119.5,3266.6
-473.14,-7.9278,-2074.9,-1351.5,-1338.9,4206.3,-2915.5,591.02,-2418.8,-951.19,747.37,-5713.4
3470.2,-1254.2,999.67,5.0588,1910,-6363.2,1112.8,-3501.9,-555.68,-22.488,-4440.3,-1910.2
553.98,-3394.4,4789.6,-4462.3,2298,1004.3,-2687.9,3343,273.05,-467,-3896.8,-2052.5
3695.5,972.46,-363.02,-642.89,-2816.5,7287.2,2863.4,2884.9,-82.439,-1387.8,6732.7,2430.5
-2187.4,-2664.6,1073.8,381.13,4596,81.864,2173,3514.2,1385.1,1703.6,-868.3,-3966.7
-1887,-574.5,2016.4,-2240.4,1251.7,3670.8,365.6,5178.3,-177.48,-4563.2,-3734.5,1844.7
1390.6,-8727.7,2716.9,-1061.3,3122.4,533.23,4492.1,771.14,-2475.3,-4486,2239.1,-3106.5
3706.5,2251.5,4930,2155.8,159.03,-1971.7,-2361.2,-4281.9,3965.6,-5729.3,4362.3,-1361
450.63,-287.95,3351,-4237.3,1781.1,-1163.4,-3829,949,-3177.8,195.71,-4863.2,-8243.4
3329.2,473.17,5258,3430.8,-4517.9,-1292.1,-1052.3,6004,-1970.9,-3475.2,4196.4,3587.3
-176.94,-779.97,2210.4,5482.6,4187.5,3696.5,-3320.8,6627.8,-2693.6,-1379,148.6,-2916.7
-5292,4087.1,1350.5,-1885.6,-6468.5,-4804.7,-303.8,1340.6,6656.2,3922.7,831.49,-4032.8
-3808.3,-388.73,-1272,742.49,-4823.5,-2943.3,407.66,3278.9,-12.939,-3265,-165.31,84.746
2053,1618,2046.4,-75.066,234.36,2288.1,1215.6,284.38,-2857.8,-1819.5,-405.3,-3966.6
2290.7,487.88,-5860.2,-586,-2709.4,1683,2621.7,-3124.2,1850.8,-3254.3,3842.2,-2897.4
-49.893,653.92,2621.5,-3350,251.55,1964.4,-1695.9,2258.3,-43.658,-2261.3,-1610.1,531.45
-880.43,970.48,-5615.5,-1339.3,2657.8,-3470.7,-2843,446.17,6.77,634.59,3747.1,-524.41
1461.1,-1998.3,-2436.3,1984.7,2520.1,158.8,824.93,-2373.4,-201.56,5932.9,320.64,-5943.2
-2271.6,3406.2,-220.17,2261.4,1323.6,-4901.5,2637.3,-533.33,1198.1,260.73,-1574.2,3989.6
-59.368,-6704.2,-2999.3,-2828.2,2180.3,-1129.7,-1612,1638.2,-1034.3,-3428.2,2117.1,342
-3905.2,907.72,-5571,378.84,2480.1,3694.4,-803.55,-1854.3,502.87,-984.35,-548.54,-3952.4
1128.7,-891.55,2332.2,1611.5,2530.4,498.62,5720.4,7742.5,433.55,344.29,-1910.5,-7255.2
-4602.9,1073,3788.4,4046.6,2339.9,-2720.3,-4170.1,-2042.1,384.83,369.02,-3205.3,-1456.7
1070.5,398.26,-4123.4,1507,2845.7,-294.96,1417.4,-1328.9,138.7,-3584,3148,2817.1
4219.8,-1098.4,2393.7,-6146.3,2009.9,-933.11,-2214.5,5000.9,2094.8,-2559.2,2044.2,-1590.9
2164.1,-5595.8,7147.9,-1997.1,2033.3,-2391.3,-1823.9,-1692.6,3132.9,-193.23,3542.6,1822.7
-1888,-1095.9,4088.2,-2152.9,518.27,3860.3,1520,-5658.9,2772.6,1083.5,3626.1,5138
-2356.9,-471.7,-3067.2,-1332.4,41.408,848.58,324.33,3975.7,-972.4,-2042.9,1380.9,814.01
-1015,-4171.1,2693.2,-1370,211.87,-4912.7,2218.3,1967.5,1408.5,3931.2,-1555.6,672.78
7761.2,-1006.5,4091.5,3064.3,-613.08,4492.2,-533.25,4356.2,-2612.1,-3408.9,-6970.5,1237.7
5600.6,248.21,1194,240.94,7082.6,-1949.8,-2886,-1583,75.067,1610.8,-4888.1,3120.3
959.9,2741.6,-673.66,5817.4,7767.2,-574.18,-1741.4,601.36,1086.3,-2599.8,3944.8,2714.5
643,-299.17,-5947.6,1268.5,-2061.7,-477.6,-1159.1,-3549.5,-4651.3,7789.2,-2314,3635.7
1157.3,-257.09,-2888.5,-737.56,2322.6,-4315.1,1226.6,2878,1673.1,807.25,5214,-295.3
6068.8,-1372.5,-72.045,2414.3,-1581.4,2896.1,-2488,1729.5,-4892,2181.2,-6636,-3292.4
1088,5683.4,-5360.2,-1797.6,-386.42,5664.3,519.83,-2060.9,-4345,-597.54,4479.8,2485.2
-972.25,-3747.1,2390.2,-1571.4,2212.7,-2057.2,4094.4,-3698.5,-4143.1,-2061.6,-2927.2,-6223.6
-4572.3,2932.4,1779.3,-422.07,2190,3660.3,-4104.6,2959.2,1038.8,-1661.1,1155.6,-2312.7
4887.9,-1564.4,-44.904,-4003.2,3922,1521.5,-1478.5,-3092.3,1634.5,2390.7,-1729,2164.8
-176.67,979.05,735.24,-1312.3,-5392.2,-1742.6,-1912.8,-170.16,1154.5,-1871.2,-2760.5,88.6
1098.3,390.08,1362.9,-2919.2,-5516.7,1869.8,-3770.1,-1354.6,-2815.1,-930.92,4012.9,6296.9
2340.7,487.36,-3583.2,-2443.6,3639.7,-4789.4,-1917.9,-1087.8,-858.42,4796.2,-1069.7,-359.17
-4711.5,-2155.2,2500.2,-1606.1,-580.58,-1195.7,-1955.2,-6349.1,1398.9,2369.1,-2177.1,4856.7
2723,2854.2,4401.7,-4850,1955,-926.94,5323.3,-2151.7,3555.7,-741.24,24.58,-1032.5
1207.4,-2637.3,-2767.7,-1558.5,4843.5,-4042.7,-948.78,2037.8,1487.9,-3771.2,407.04,-1258.1
5627.7,-2673.9,2333.9,8.602,-1263.7,175.4,580.38,2697.9,-367.22,-2248.9,-6074.6,3404.2
-1770,1015.7,-869.85,4643.2,-1540.1,-838.72,-98.162,567.64,-2051.7,1567.7,-4744.1,-1569.6
-2149.1,-3794.5,-879.98,4176.9,-427.59,-3459.9,1383.7,4394.1,-5769.8,-1550.5,4007.7,-5330.7
7671.4,2377.8,-1133.6,-788.08,-1091.2,-1868.9,4244.2,-2231.8,1367.8,4176.7,672.68,8339.4
946.41,-3644.5,-1847.9,-608.14,4849,-3264.3,-3584.8,1314.1,-5030.5,-2538.9,3982.5,5111.4
1517.7,-805.36,-327.51,3619.8,-2984.9,1895.8,1116.4,1078.2,-878.43,1761,-2141.9,2814.5
2289.7,-2861.3,-4005.3,771.37,-3473.8,3251.9,1566.3,-1217.3,1253.6,1154.1,3351.2,1322.9
-3453.3,80.508,-1653.9,-3474.7,695.77,2234.4,-1811.2,-5937,4999.8,2146.5,856.84,-4262.7
2583.3,-3607.9,143.34,-1154.9,-113.62,3522,1449.8,-1273.8,-824.95,1754.8,2800.7,-320.94
3312.4,-687.89,4747.1,-999.79,-1961.7,3490.2,979.88,-933.7,-1692.7,6578.2,3995.2,1367.5
-3234.8,7233.1,-1339.8,-4226,-281.93,-3146,4616.2,959.81,1995,-6717.3,171.71,-3186.5
2682.9,-1761.8,-2923.5,-796.11,4600,-3355.9,-1232.1,481.28,-1139.5,-3611.8,3443.7,2503.8
-4864.2,-1812.1,-1963.8,4827.2,-502.17,-1504.7,-1402.1,4154,1839.9,-1646,1707.7,-5250.2
1000.5,9709.2,-5252.5,2427.8,5100.6,8532.4,6634,5686.1,-1690.9,-958.03,1428.8,472.39
