5869.2,55.342,-8733.1,-72.966,3280.6,1158.4,4037.7,351.51,-227.75,-3913.9,-2226.9,3507
-2811,-2372.8,2214,4489.1,-1222.7,3857,-3047.6,5861.4,2730.9,-566.52,-4238,-595.8
-2223.8,336.49,1626.5,-803.28,3438.9,-1105.5,-311.41,1308.3,-629.86,4156.2,2283.1,3601.2
83.251,-1377.5,-2970.8,1701.7,3458.7,477.03,4724.2,-52.198,-566.95,1093.1,691.97,-896.33
239.96,2058.5,-3608,-1206,5307.9,-1442.6,-1593.1,4423.8,-4137.3,-2867.4,-894.5,4999.4
-3260.3,-598.26,-6697.5,-11.227,1831.2,31.763,2362.5,2318,2752.7,-908.55,2109.2,-174.68
-3845.4,-1454.4,-2519.3,-6106.9,133.6,-2992.4,2455.5,-699.04,8002.2,-7075.3,-6026.2,375.59
-2210.6,600.45,-1738.1,-3127,5979.2,-2705.6,1497,-1607.7,-2105.1,-1366.4,996.54,-4418.4
-1113.3,-3880.7,2743.6,-156.18,2153,-1176.3,-2917.8,-1973.9,1824,-4531.3,-41.975,453.88
-74.956,-663.69,-486.15,-2214.1,-248.24,4201.1,-978.77,-1683.6,6581.2,-990.05,-511.75,-2724.6
-3911.7,-3537.9,6284.9,-5700.7,-1289.3,-2321.6,1806.9,-5293.8,4298.6,-2895.4,1667.4,2041.7
-2129,-1608.4,-2024.3,1825.8,-659.54,-1415.7,-1129.6,-1274.4,1468.6,-704.95,5114.1,209.92
-1432,3248.6,-3353.9,-1446,-764.99,4230.3,-1233.9,-2811.3,4621.1,-4367.9,2195.3,-1598.7
-3210.2,690.03,-780.52,2252.1,-2376.7,-3090.4,5851.1,11559,-5672.3,-704.22,3561.2,4758.5
2983.6,-1345.5,542.5,-2950.9,-101.58,1760,2165.2,-4623.3,249.58,-269.14,-3932,-817.22
1542.7,1170.5,486.86,-6728.3,1789.1,-2472.4,1027,-670.79,5185.7,-522.25,1167.9,-2369.2
-1055.3,861.8,496.11,4535,-314.37,-183.74,-2810.2,-2116.6,-2718.9,-2988.1,205.47,-378.48
4759.6,-1227,1287.2,-1235.9,-3111.9,649.99,1643.8,-462.16,-3590.9,-2013.9,-526.92,625.76
3478.4,-3796.7,1733.6,-190.97,-1839.3,1947.9,-5057.5,867.83,-2647.9,2417.1,-892.52,-2255.4
-420.6,5387.6,-1001.6,-2024.7,1514.1,-550.63,2312.3,3820.2,-2679,817.62,1516.1,-3222.6
3080.8,145.35,-3234.5,-1101.6,2272.7,-2011.6,1949,4379.8,755.51,-3850.9,2010.8,-4275.3
-664.84,4943.4,278.48,4121.6,2276.5,-665.79,573.15,-2251.8,-1391.8,-1483,1522.7,-360.64
-1436.8,-146.56,3423.3,3290.1,-2437.6,3537.4,4687.4,402.88,962.78,1030,1969,-2564.4
-2558.5,3709.8,6505.3,-2156,-1492.1,5744.2,-2387.9,-1667.7,-1414.4,275.65,783.95,-1015.5
4011.5,1782,-437.45,1419.4,-3771.5,973,5455.4,-2453.7,1850.5,7078.2,-1239.5,855.06
4639.1,-27.247,-4097,-1180.1,-1173,3359.6,-81.176,3843.9,-1542.1,-3855.1,-1027,3190.6
3219,-4814.9,-4857.9,-836.95,-3128,-2497.9,-1544.6,4131.9,1054.6,3372.7,-171.59,3600.5
-418.45,-2223.8,-2126.2,-1463.6,-3518.3,857.61,4915.6,-478.6,1438.3,-2315.1,-3092,-195.26
4050.2,-1058.9,-3891.6,-1558.7,2202.3,3445.2,-5642.7,22.057,-4027.2,3594.7,-785.18,1915
-321.06,2947.8,-1014.8,5232.9,-5979.1,253.67,-3493.5,-2197,2295.9,4260.2,749.12,-5489.8
629.61,2735.6,-4112.7,-482.47,-817.61,-1158,-214.91,1472.5,873.18,-132.34,319.98,1461.3
-103.48,820.62,1260.2,2303.9,1893.8,-3685.5,3955.7,-3008.5,3558.3,-469.66,-1000.6,786.69
-1316.7,-234.24,4899.5,614.26,-28.806,5248.8,1620.3,-5132.4,3172.9,853.3,194.23,-1075.7
832.76,1540.6,3624.1,1912,665.89,631.62,1399.1,3279.7,5560.5,5490.3,-1521.7,2411.6
773.77,-1639.6,440.59,302,1009.5,2342.7,-1297,1291.8,1776.3,-3227.6,-1484.6,-2855.5
-3058.7,3085.3,1143.7,-1190,9066.4,5017.2,-9528,150.19,3590.8,2316.8,-145.68,1524.7
453.83,-2175.8,-702.9,-315.7,-1851.3,-496.71,-4861.3,2699.7,-1783.5,-1988,402.92,-1182.2
7931.8,-4442.5,-3348,6334,1777.4,-2464.3,217.66,-396.15,3931,821.67,-834.77,-5493.6
1486.5,-388.93,-3795.4,493.65,-3525.3,-234.07,-0.14913,-3222.9,4911,-1636.7,17.551,2139.2
4401.9,-4495.8,-2040.7,-1947.3,2986.1,-5023.8,3415.3,3834.1,-1840.8,-2191.4,-801.38,270.83
863.29,927.32,696.71,-940.85,2200.5,-2928,1581.9,-6613.3,-968.73,-5550,-4075.5,-3776.4
-1161.1,3761.8,-5225.3,5321.3,2986,458.59,2443,377.07,5623.4,4337,5758.7,-617.19
-625.87,-4219.8,-1174.2,-3599.9,-1209.1,-543.37,1215.1,6835.6,859.42,-3368.6,-1063,-42.86
-4276.9,-5064.4,576.31,-462.41,-1287.2,5092.6,-1069.8,-4145.2,-7027.4,2598.1,1220.1,-446.66
-2339.7,-739.2,1227,-2362.7,2665.4,2312.7,1383.4,14.526,7246.1,-1328.5,906.99,2503.6
2504.2,-260.89,1840.7,-4832.1,1513.8,497.69,1895.8,-1883.8,-1879.6,1572.3,1684,-1544
1710.6,3495.8,6445.2,1962.3,4672.4,1306,-1224.9,5028.1,5596.3,1352.9,636.43,3471.8
-534.63,956.88,-1758.2,1880.7,2511.6,948.19,859.02,-179.69,-948.59,-3681.8,1369,2781.8
8324.4,1278.3,1665,2276.4,7946,779.92,2669.7,1392.8,1691,-429.06,1144.6,-2628.2
5282.1,-2339.6,-4847.5,2495.1,4461.9,-116.6,-922.76,-1141.9,5345.9,-3513.4,-392.8,115.95
-88.127,-54.357,2815.3,-1469.5,-4044.9,-2705.6,-2479.8,-660.16,-165.18,-2200.3,-4346.8,-95.906
-422.08,3180.3,-1548.1,1033.3,-4492,2328.8,5923,6127.9,-7041.1,524.6,-3183.8,-2411.2
2008.6,2090.7,2312.3,-4354.2,-1440.2,726.61,-2413,2596.2,-113.64,-2100.2,-733.17,-296.9
-1603.1,-789.23,8264.8,-6507.5,-3865.9,-3394,8956.4,5200.5,384.55,-3176.5,4736.1,-628.91
3260.4,-966.03,-2496.8,-523.86,-851.87,-2171.7,419.49,-153.1,715.82,-5870.4,2514.4,-4136.7
716.51,7214.7,-1022,4484.8,3464.1,-881.63,-2451.1,290.01,731.26,-959.23,1351.9,6969.2
1485.9,1140.3,5289.9,-4375.7,3686.2,-2755,-1861,2735.2,760.05,4287.7,332.67,1087.7
-3590.1,-1875.4,4285.5,-1446.8,-1986.6,627.03,-2617.4,1536.7,-473.15,4023.6,1546.7,160.58
460.35,-1305.5,1316.5,4936.7,4009.5,262.77,1014.1,-2177.4,-2010.8,-672.91,623.8,3012.7
985.12,501.59,-1261.2,6384.1,1768,-3120.5,-944.89,-2690.4,-4610.3,1354.7,2039,-5787.7
-4105.3,4092.7,-2369.9,4592.1,-419.1,5534.5,-1220.3,-253.01,4231.6,-650.04,-6134.6,5592.6
-3645.4,-839.59,-3061.2,2028.5,2435.6,-6020.7,-454.8,1118.3,-2483.3,-1991.2,-1775.3,-9303.5
-3359.7,482.16,-2475.1,-1297,4136.4,-1405.7,2222.6,898.87,-3957.7,806.04,1230.6,-2473.2
2196.5,5099.2,837.84,1829.5,-950.65,2502,2786.6,1020.7,2517.2,-805.05,-1273.2,-6.6841
2147.4,3238,854.84,-1798.6,-76.475,5028.4,-2303,5457,-1421.4,2091.6,814.4,-5618.1
-5371.3,-1426,4997.4,3339.3,520.63,-3161.2,-4692.8,4941.4,3401.3,2549.6,3833.2,-2241.6
363.94,-2792.8,141.15,610.84,-1105.6,-1837.3,-3549.6,3774.4,4060.3,-810.11,-2463.5,4083.7
-4882.9,3721.8,1588.6,-2789.9,1437.5,5366.3,-3007.2,-246.5,-6116.7,-1946.2,3748.7,292.71
58.649,-82.024,-2085.7,328.25,1488.6,1045.6,-2058.9,2517,2427.5,-3540.7,1708.6,1356.9
1192.5,-342.5,480.92,2678.6,3817.4,-2864.7,-3843.6,-5573.1,4602.9,1292.8,-728.43,310.78
-5922.3,-4133.9,-3742.3,4774.5,261.14,853.32,-1961.8,1504.8,2695.8,943.01,-632.89,2218.3
3990.4,-7981.1,2161.7,-4283.3,-2299.9,-4758.2,696.83,-3126.5,2520.5,1464.2,-6479.5,-692.86
-209.88,-2652.1,-4437,-2259.7,-255.5,-4713.7,1858.9,-3853.7,1835.1,4905.8,2405.8,-4231
-3627.8,4260.3,371.82,998.56,-309.16,1756.5,146.2,-1706.6,1460.4,2887.9,4433.2,2249.7
7314.1,-1488.8,3095.6,2412.1,-1332.7,-5525,1853.4,5410.4,3920.2,-1735.4,2519.4,-2332.8
5756.2,-2573,1175.7,817.5,7780.8,-1149.8,-2652.7,4737.1,631.21,1602,-3352.3,-2580.4
1148.4,-1065.8,1775.1,-1125.5,-1067,3602.2,-1829.8,1286.7,4259.1,1901.9,-1493.9,-4805.8
-594.92,2099.4,-1461.1,10982,176.37,-2777.9,-1151.1,6005.7,-2903.9,2450.1,-2927.4,-733.69
2985.8,-2338.9,-8096.3,-5244.6,-1969.4,6946.2,-2432.2,1976.5,3941.5,-34.072,-4514.3,5932.8
2655.7,-7179.6,-1453.5,5179.8,-28.727,3487.4,-1081.4,-1952.4,-109.12,2632.8,-2043.8,251.35
-7289.8,-2187.1,1183.8,-478.92,-1115.8,-4886.6,-482.25,189.32,4850.1,505.42,3353,-3480.8
-2755.1,3339.2,-4628,-3707.7,218.79,2955.3,-3418.9,-213.15,-3660.1,-1406.6,585.45,-1375.9
-4342.2,4003.5,-2468,-1210.3,770.32,-4452.1,5497.6,-320.65,-1274.4,3295.4,-1269.8,-73.483
-1567.1,3467.9,4954,3230.2,-888.86,-3408.7,4012.5,3985.2,-3010.6,-3696.9,3402.5,1768.8
3322.1,1400.2,-334.57,2656.2,867.75,5766.1,4107.2,563.3,176.01,-3932.8,-2019.9,-3790
-4519.2,533.96,209.68,-5843.3,8081.6,3038.9,2703.1,-5094.8,1759.2,1191.7,2821.8,624.45
-1338.9,-3209.9,-4525.5,2438.8,3619,6097.6,-2432.7,5723,-4772.6,-824.31,-2259.9,8874.4
2018.6,2129.8,-146.35,1281.5,2361.4,3761.3,1222.9,1716,-3854.6,849.34,681.89,-663.32
-9042.1,-2305.9,2848.1,3157.3,-2811.4,813.25,351.46,4609.9,6077,337.85,2240.7,22.026
4464,1417.7,-5314.6,5056.3,2055.2,4621.3,1492.7,1233.9,2121.9,5860.4,-2111.9,-1156
-6311.4,-4118.6,-1195.8,-7343.6,3390.1,-5117.4,4831.8,712.69,1167.2,-4339.9,3356.8,-3039.5
-353.46,-362.08,-948.16,3877,-6826,1547.8,-1771.5,5236,-5207.8,-3683,3753.3,1771.8
-718.62,3769.1,1146,-2166.2,804.48,-1312.8,3222.8,-4829.4,-3401.2,5554,1979.6,1437.1
406.55,-933.84,4042.2,-2272.3,7910.4,173.41,1697.4,-2200.2,1770.8,-1651.4,-1475.4,-691.8
2050.4,1218.7,5145.5,-2646.8,-2923.2,3359,1523.4,1451.9,-870.55,-1548.3,873.51,1143.4
-4673.5,-208.51,1564,650.42,-3300.7,4813.3,-457.78,-4870.4,3320.2,307.89,4238.1,-1486.9
3684.7,-1270,4644.2,-1061.6,4041.4,-1480.5,-3928.6,1108.8,5448.5,1650.2,-54.419,-1610.2
-109.97,761.1,-1851.5,1102.2,-4624.8,-2848.6,-1288.7,1718.1,-7619.1,-2234.6,-4340,706.99
525.2,-1514.5,-773.33,-2346.7,-1394,-646.51,-2706.4,-620.82,3235.4,199.48,-288.85,-5548.8
-3578.1,1714.5,-3397.7,5030,1076.1,2186.4,-1085.3,-992.2,-959.46,-4869.5,-2923.1,4503.2
-153.43,-2110.1,6715,511.41,-1034.1,-442.15,5354.9,-3067.4,-2349.6,906.24,2203.3,2084.4
1036.9,-2426.3,-5615.3,-3384.4,-319.18,-283.46,-4699.6,-1585.1,3301.3,-1643.6,107.26,-1005.3
318.21,-1299.6,1395,621.59,291.06,2202.5,-2129,1659.3,-3729.6,-41.646,-4648.3,-2414
1420.3,2926.7,-1154.1,-353.3,-1533.4,-2058,2848.4,1140.5,-121.68,-446.43,-654.78,975.58
-3687.9,1460.3,1345.5,3233.7,-55.22,2706.3,-3729.2,-3189.8,2277.6,2550,4046,6562.5
-6780.5,2736.9,-4757.6,-2057.1,-3340.9,2056.5,3559.7,1236.2,4809.1,4745.7,2286.2,993.43
-285.99,6524,-5371.3,2777.3,-6206,-734.96,2034.4,-1360.6,2213.6,4185.1,1657.6,-3610.4
-3359.7,-1085.4,906.67,1502.8,3258.8,5387.6,3146.8,-3832.4,-2334.1,-2003.7,-4785.9,5074.4
-338.03,-1651.1,5918.4,5360.2,-5879,-5519.6,4928,-3934.1,5601.9,2705.8,-1849.4,-2302.1
1083,2561.4,1454.5,-206.43,-1594.7,4388,2707.2,-3001.1,1238.1,-1630.4,3193.6,-2642.1
