-1833.4,-3712.1,-183.58,-4938.5,3245.7,-1306.3,101.52,1587.1,1324.2,6376.2,4872.2,-2817.7
-1728.5,-3889.8,1716.3,5709.7,2343,4601.4,-573.2,-8354.5,199.26,-2274.8,1815.9,-2148.6
1375.6,-117.24,-2534.8,1740.2,1055.6,3277.1,2427,-3298.4,-629.47,-5042.8,-411.13,-1568.7
-944.55,-566.42,-1022.2,1676.2,-3065.9,3593.6,5145.6,934.91,1260.4,17.442,-3541.4,1074.6
-2144.8,-915.44,-4136.3,247.53,-1126.4,-2791.9,-1321.4,-71.1,-2028.6,340.61,10908,6143.4
-794.35,3357,3324.6,838.32,-287.65,2522.1,664.64,244.6,-3934.2,2013.6,-1042.5,-2218.4
595.89,2192.2,2717.7,592.52,-3683.6,2677.1,-209.05,1688.5,-2611.1,3617.1,-3864.5,310.47
45.362,3919.5,-340.64,-3088.7,954.85,6717.8,-963.69,3603.9,3418,6827,844.71,1635.8
1702.3,3123.5,-2017.1,-3159.5,3070.4,1059.3,1545.3,-4564.5,1735.3,-897.32,-634.68,4492.2
-64.047,2883.2,-2294.3,-1492.7,-4381.2,-2006.6,-4029.7,194.43,-2280.7,559.47,-900.94,-1170.4
185.93,-1227,-113.83,7264.8,-324.26,-2733.5,4651.3,2841.4,2016.8,2095.5,-3133.4,-4077.7
3860.9,-590.99,-1292.4,2286.2,1445.9,-810.08,1022.3,3744.8,5128.9,3591.7,756.73,-2472.1
-2844.6,-3815.4,-6923.3,2640.5,-1359.8,-311.01,-5662.3,3317.2,-2398.6,1070.1,-784.83,-604.15
3020.1,433.58,3012.2,-168.66,-678.95,480.81,-585.6,3509.3,-4883.7,-1652.7,-2132.2,-1572.2
7744.8,-2260.4,-805.33,3258.8,4229.4,1372.6,1038.9,-2288,-953.33,-5101.6,-2355.5,-2884.2
-1875.8,858.36,-2860.1,2200.1,-445.95,-1388.3,-3138.8,-1944.5,886.29,3023.5,1561.6,2519.4
8126.1,341.01,1970.7,-2543.6,13.227,-1688.3,6175.6,-750.66,2328.7,6918.5,684.14,2611.3
2783.4,6193.5,-749.23,2168.3,8028.6,-596.81,-2379.5,-588.66,-2435.9,-4039.1,2312.1,3610.2
-4512.8,2987.8,-4472.4,2642.5,-3917.5,-3550.5,-3999.4,-1781.1,-2125.7,4004.3,-287.09,-2117.8
-7780.4,-867.32,-1790.1,-3759,-2125.9,-3831.2,1615.6,-959.21,1406.1,-3166.2,-733.98,5072.3
-1271.1,-3572.2,-9.2208,1627,-3554,3906.8,-2155,531.14,2171.2,-2817.7,3509.4,-799.61
-4947.5,-5063.7,-2686.6,-4478,-763.84,17.87,149.74,1758.3,-47.97,-2538,-1240,914.37
3016.6,854.38,2964.3,-1027.4,3733.1,3754.7,498.87,3940.4,1840.6,-1526.3,3140.5,5317.2
-2757.1,3231.1,-150.16,-2226.6,-606.05,-679.96,2538.9,-539.82,-2948.7,753.45,-1733.3,-2836.1
4334.1,-41.576,-1392.4,664.65,-191.11,513.23,-1125.5,-6191.5,-4582.7,1537.5,383.39,2455.4
4521.8,-2823.5,-1258.5,3621,1735.7,550.39,2300.6,-4009.9,40.729,-1090.3,-1858.2,2452.9
-2261.3,-4922.9,4388.1,2959.8,-670.56,-1925.8,-2303.7,-5914.2,2018.4,1461.1,3981.8,-124.99
-636.52,-3087.4,-5100.4,3414.7,3188.2,5228,-2685.1,4147.4,-2460.1,5409.8,3551,3374.9
-6947.6,787.77,427.21,-828.05,983.51,-1143.3,1664.4,-3811.1,-486.37,-1702.5,-3553.9,-5999.8
1793.9,-535.58,5967.2,-1602.7,-698.23,-2563.5,-96.764,5317.9,-1996.4,-311.4,367.47,1253.9
901.66,-745.28,-3836.8,4722.3,-3118.2,-2489.5,-3119.6,-3707.7,1895,999.21,2926.4,4596.6
-1369.9,5901.3,732.53,2157.9,-1185,-2287.7,1773.7,2983.6,-1072.3,2279.9,-859.58,523.17
-2957.1,2681.4,-2839.5,773.69,-3945.9,-3125.1,3747.7,-2377,2940.1,3318.9,685.56,3835.6
2616.8,2452.9,-1465.6,2255.9,-2776.5,2961.5,842.95,4887.8,-2301.2,59.677,447.05,-1582.7
1257.5,-1689.4,-1846.2,-5172,-4452.5,-368.01,950.16,-2244,-1500,-4166,217.6,2452.2
3489.7,4803.9,-3396.4,755.36,-533.79,7009.5,-4169,-1838.3,-2728.8,1635.6,-577.7,2843.9
-1264,5370.9,-3588.9,937.82,-383.54,-430.34,2691.4,-689.83,-5493.2,2277,177.75,554.49
1153.2,432.08,2313.8,2263.2,-1790.6,4705.5,1338.2,-314.86,3153,-2081.7,-1790,-1059.6
3332.4,1226.8,2017.5,-2054.4,-2105,-2158,2616.6,-1297,165.03,2884.4,4784.1,-4423.7
-2288.2,-2001.6,323.6,-1109.2,1957.5,846.84,-4735.3,-285.12,2900.2,2094.8,-2455,-866.46
-635.32,-203.87,-631.46,3242.6,-565.56,-2226,5071.6,263.71,205,-737.48,-2623.8,3466.7
-641.13,2343.4,-2492.4,613.98,4024.5,-2188.8,6548.4,-4119.7,-2712.8,-464.03,-5893.1,5775.9
2894.4,-4.3344,-4221.2,-1401.7,405.5,-2160.7,1209.3,-3233.8,2916.1,-3352.7,468.71,-2754.5
-337.75,309.46,-3937.5,1634.8,5036.8,-135.86,6596.4,-4381.2,2801.2,1190.6,-5396.4,2972.5
-3988.1,4521,5265.7,-5122.7,1581,2179.1,3148.4,1471.5,2252.3,-1923.2,-452.36,-2284.5
-2364.1,-2104.5,-1262.3,-446.46,1821.7,-944.41,2146,2944.2,2791.5,2677.7,611.56,3273.4
2069.8,-2085.1,619.73,-167.8,1147.1,-6192.3,-1972.9,-149.72,-2113.1,3483.5,-1648.4,-5460.9
3275.2,4627.7,-1634.5,-851,5015.1,-5074.4,2167.6,3256.1,-2404.6,3398.4,425.94,-1976.2
-2024.9,85.273,-2464.4,-752.14,4894.6,-260.16,4770.4,-2733.7,6018.6,155.08,-4530.4,-5215.2
-72.993,-870.98,2885,-770.48,734.87,-4742,-1712.7,-102.31,2433,-1929.3,550.53,-1325
-1771.4,-2581.3,-2466.3,2640,-383.27,2926.2,-590.69,4472.5,-366.14,-774.05,-246.44,-2977.5
