620.14,-1376.8,4722.1,3555.6,592.57,2832.3,-714.6,302.65,-2735,645.28,-43.401,1412.7
-3196.9,2379.1,745.89,1160.5,-165.88,3338,2729.7,-5145.8,2962.4,-1996,1806,-2842.9
-1175.9,-1764,-6536.3,2417.6,1501.3,-1674,2476.3,2786.9,-724.16,-2808.2,-4133.7,-3279.1
-2391.1,-6167.4,2358.2,-2850.4,84.958,70.706,87.712,3004.6,2499.9,7385.4,-4762.8,-5290.9
-4437.6,-2743.7,1269.3,-1071.3,-708.11,239.52,-5206.2,-374.36,442.04,2049.6,1494.6,753.86
4367.2,685.73,-189.81,2157.9,2062.3,3265.2,1081.9,177.95,671.92,4050.4,-1208.7,469.06
2717.3,-2432.3,-1714.9,911.67,862.75,3709.3,506.66,-2055.6,2784,910.62,5934.6,2865.9
-6669.7,-2399.9,-168.65,-1468,1665,3144.4,-3264.3,-4707.4,-1203.7,-55.535,-4552.3,-2216.5
-606.88,-459.61,2483.7,2534.2,572.55,-903.91,151.54,2295.2,3455.2,-960.82,-3898.1,-2361.6
-3768.3,-3961.8,-1563.8,1630.1,3778.6,-382.7,-1123.6,2483.9,-1496.7,-7068.3,-265.74,1458.4
-259.21,-2280.6,3766.7,827.33,-1653.7,-4523.5,-529.87,1461.6,1952.2,-881.41,-4465.2,-3068.4
-89.717,-892.43,3366.6,-4545.4,2676.6,-730.67,-2914,-3897.7,4082,1239.5,1626.1,3763.1
4892,8956.3,81.375,879.46,2040.2,-2697,678.03,1363.5,3499.5,-3777.4,-1927.4,-1708.9
-2666.4,1326.6,1014.1,3271.1,-3332.5,2081.7,1759.3,692.91,-6.1176,190.69,-391.14,-18.416
1113.6,-459.47,684.77,2281.5,-1407,-2429.7,-1663.2,-5229,-1729.6,1164,-3882.6,-2009.3
2445.2,-3016.6,1603.6,-2119.6,1773.8,-466.06,1604.6,5291.4,412.61,-129.96,4703.1,-3217.1
380.42,3421.8,-3896.9,1762.9,1988,-3649.6,-2050.9,7886.4,1386.9,-2638.8,1543.1,-1104.5
-1768.6,-683.92,-1199.4,5095.2,-374.65,-4755.6,-838.13,2224.9,446.41,1834.1,-9708.6,-3115.3
1205.9,-1800.2,2336.6,-1959.6,1173.2,1244.2,12884,1033.9,3196.1,-4118.3,129.44,-1876.1
3482.4,-1554.6,-4332.9,-3311.6,-1912.6,-2766.6,6680.2,139.26,3779.8,2808.5,-1415.8,-1319
-2864.1,219.94,-1162.2,-573.83,5089.3,1665.7,-1224.8,-3390.8,-4214,2390,1613.7,-1761.4
625.58,3770.9,3100,-1384.3,-2003.5,-3620.3,2245.4,2464.6,977.76,-1092.5,-3389.1,-1494.9
3727.7,5197.7,377.18,-2212.5,5876.7,-1941.6,1353.1,-3720.7,-4494.4,-7273,3663.9,-271.64
-4301.7,1349.2,-351.75,-1336,3706.9,88.595,-2981.5,-225.12,3500.4,1100.4,1039,1512.2
-943.04,6506.1,3404.6,488.36,230.91,1043.4,934.46,-3102.1,-3524,4525.6,1304.6,-1335.3
1421.8,-3979.2,-5546.2,-583.29,2419.8,367.84,809,-3649.9,2667.6,-2531.7,-4815.7,-1033.2
603.6,-1953.6,3246.2,1725.3,-3285.7,-5575.6,-2072.7,1121.8,6003.1,4925.7,1442.8,-1143.2
-1754.9,3297.7,-2922.3,-632.86,-1689.1,-7336.4,1077.1,-1233.5,2655.5,1394.5,6011.5,-1755.3
-2725.1,2553.2,2898.7,7222.6,-3762.6,3454.3,-2413.4,-1051.4,-2429.7,-5534.9,4123.2,1262.3
-1507.9,1363,-579.82,-172.76,1949.5,-3489,8869,-2277.9,6054,3021.8,106.8,-27.76
5146.5,-1918.7,1964.6,2531,1656.1,-3380.1,2765.9,5683.9,3224.8,2820.3,380.2,389.85
-399.44,621.18,-705.84,-3671,-1627.2,-3438.6,-121.68,2778.6,76.019,-430.26,-410.66,-1822.3
-4379.3,1328.9,4082.1,-2442.8,-1132.6,-1470.6,-1144.8,-1884.5,-1711.6,-4699.1,2720.1,5958.2
546.4,5563.6,-1421.9,2147.4,1681.5,1453.3,4435.2,5719.6,-1690.6,-2583,4640.3,2787
4667.1,6220.9,-3254.5,2174.2,-3171.2,254.38,-2586.2,-689.34,857.5,3654.5,2640.5,2111.4
2057.5,-1210.6,706.08,594.03,-769.85,2452.5,4909.3,-2259.7,4882.7,-4392.1,-2323.2,-362.71
861.75,-774.16,-1366.6,4442.7,-1879,-314.7,-27.9,-702.79,1539.8,-2295.5,3008.4,1111.7
-942.27,245.81,-3629.5,690.93,-677.27,4191.7,2223.4,3207.3,-1584.4,2583.7,3076.7,-212.77
-2583.6,49.635,-3103.8,-819.76,-455.79,3672.2,-1508.1,212.8,-1386.6,-2611.9,-2696.5,1762.9
4899.5,-8228,-2123.5,1640.4,-2324.8,-195.2,-1692.6,1030.6,7193.7,3987.8,4109.2,-2454.3
-732.2,-3878,-1162.7,-1587.7,-1668.3,-2050.6,95.577,4347.2,-3639.3,161.09,-1986.2,-4170.6
-1687.3,-1486.1,706.76,-2613.8,-1787.1,-1053.4,-2660.8,-1421,-2080.2,7175.8,4796.7,3487
692.19,-6165.6,609.29,1147,-952.47,-1505.8,82.385,-1909,3274.2,516.31,-372.65,-5449.3
-414.25,1012.1,-222.35,1541.8,-1104.9,868.91,-756.81,5328.1,-503.08,2729.2,-971.15,3499.5
-2297.7,-1137.1,-6021.7,-1871.2,-1135.3,1485.9,1696.4,3968.7,3695.3,809.41,-4564.9,-348.02
3208,555.91,2165,-875.18,-2144.5,1914,4822.1,-2843.8,-3034.2,1889.4,-5802.6,-1112.6
719.76,-1262.9,-1616.6,487.65,-5012.6,832.27,-537.13,2341.2,-2975.5,985.25,1853.7,2960.7
2839.8,3469.9,-807.49,5154.9,153.6,5737.3,2636.8,2080.6,-4176.2,921.71,-755.46,-2266.3
-3567.8,744.97,-4342.2,4147.4,2358.1,527.01,-3.0139,3730.4,-5205.8,2255.8,-4107,2340.4
541.27,1352,2891.4,723.15,-3694.9,1757.3,-3455.2,-718.61,219.3,-573.73,4177.9,2923.4
3098.2,-5449.6,359.54,-3571.8,805.44,-2747.6,111.05,-509.35,-2424.9,6.3174,1958.3,163.88
-1532.3,-25.238,1951.9,375.72,300.7,6011.2,-4103,8539.2,6743.5,1608.7,-3768.9,-2705.1
4379.4,-1363.9,-2754.3,-1687.9,-1790.4,1357.5,3337.2,4411.8,-6305.4,397.09,-287.44,761.62
-1718.5,519.62,-2092,904.7,-5106.4,-12.146,-4830.5,-34.848,1852.8,2136.6,-4538.1,1755
-2170.8,-3247.4,51.859,2586.6,2277.7,-646.15,793.77,-878.23,1213.3,1191.7,-927.54,-2291.7
-1816.7,-5311.3,-779.83,64.47,-2681.8,-1292,-572.38,-1326.2,2321.4,2269,897.62,-5632.6
-1425.7,424.71,-5460.6,-252.81,-3564.5,4058.8,-726.41,-87.171,-399.07,1528.5,9382.6,-538.11
23.171,-787.95,-2597.5,-3295.9,1329.5,-3052.3,3306.6,-3692.8,269.68,185.88,3276.7,497.14
-1163.3,1233.8,-2912,2443.2,-197.3,2457.4,1312.7,-4142.8,-969.12,786.56,319.77,-634.86
8099.8,6487.8,7262.5,1875.9,-3281.2,-3200.5,3576.6,1903.9,-1670.3,1637.4,2727,2375.7
-2272.6,-1323.3,-1087.3,-861.86,734.13,-5200.2,307.12,-4283.5,1045.4,2164.1,1988.7,1023.4
1049.9,-1497,-3486.1,-3907.3,-5728.2,-5736.8,-1851.2,-3694,-2034.6,-3159.2,-1235.8,-5415.8
2274.3,2351.9,-850.04,2767.6,2227,3015.7,-3851.8,2101.1,-804.31,-1035.1,-3080.6,-3048.5
-3339.7,2262.9,3141.9,-2705.6,767.93,1887.4,3.1827,-2012.7,1004.3,335.8,-7069.9,231.89
-4223.1,2303.3,-2655.9,-3072.3,-454.95,117.83,-3337.2,2552.8,2441.3,-851.27,1083.7,3327.7
-8371.4,-246.97,-3332.1,2474.5,-2450.2,1339.2,-887.79,1031.4,-425.53,1027.6,-244.84,-3312.4
-1308.2,224.38,1543.3,1784.6,564.58,333.59,-2725.7,-5797.3,-2170.3,-3553.3,4558.5,323.33
1545.8,9451.8,-2985.5,-109.53,2452.5,5257.4,1316.1,2196.4,1304.6,-4908,-4310.4,-541.65
4705.3,-2986.9,256.64,-1549.8,-2861.9,898.41,-2569.6,2634.1,-422.66,3928.5,-3974.9,1826.9
-1880.5,-3651.1,3286.3,-171.49,2912,1820.1,5063.9,3709.7,-1593.2,-4406.6,-1416.7,1498.3
103.56,3456.7,-1263.7,1851.7,-2071.1,-3449.7,3736.3,5040.8,-2772,-482.28,-3822.7,2519.8
-3154,-1131.1,3646.4,-58.66,1287.4,1841.5,-311.45,-1460.5,-3735.5,-2560.1,-2017.8,1063.9
-799.66,-389.14,-1235.4,3032,2221.2,-5476.2,-640.29,-337.65,-2412.7,-3323.2,-7415,-2743.9
1488.3,618.08,-4528.4,-1325.3,-2312.7,2926.6,461.36,-2359.8,-2039.1,4309.2,3021.4,-5009.2
-2914.7,-381.61,-1326.9,-1610.5,76.008,1878.2,1270.1,-2976.6,-1271.3,-3183.5,-647.39,-1519.4
