526.33,-3084.1,-1877.2,1232.8,-1251.1,-3662.9,2886.4,4650,-1608.8,-1116,-2306.1,-488.89
-3168.2,-2030.8,2750.4,972.59,3715,3085.6,-1598.5,-229.54,-831.07,-889.87,2587.3,6699.4
1240.5,3343,-4547.1,3266.1,-2285.2,-2553.7,517.16,-829.3,-1865.5,-3960.4,-3865.4,-4407
-477.27,2855.5,1544.2,-1620.2,-2633.2,748.37,-739.35,674.83,2019.8,1405.4,688.11,5800.7
1493.2,2531.2,1246,207.39,-5618.1,828.88,2132.1,1687.5,-7119.6,-1466.8,-1209.7,78.327
2184.3,-1133,-1208,-1207.8,1209.9,-462.64,8044,3385.2,2658.5,-2265.6,-274.64,2494.7
-3319.2,2970.8,1826.8,5219.2,1099.4,1453.1,-313.44,-3264,-5000.9,1957.7,-4207.7,-1297.1
-510.22,119.04,-7124.5,-399.89,4799.8,204.78,-2730.1,1648.2,-6339.7,-4151.1,-1687.3,-3170.9
-5111.5,-3360.7,5500,-2722.3,6962.6,6525.8,-1624.7,-4030,-836.59,-7757.6,2875.9,1973.4
-2643.3,3223,-2823,4900.1,4049.6,4533.6,-1611,2096.6,3905.9,5033.1,6923.4,2354.1
28.565,-2049,1286.1,-5386.7,1002.5,6534.6,-1871.8,-3484.7,5016.8,4004,2081.8,2758
-1744.3,-1790.3,1835.4,-1949.1,3077.8,2950.9,6383.4,-39.671,4115.6,2017.7,-5572.2,-720.53
2560.1,-1783,-4904.4,-2834.4,308.29,334.32,51.674,4629.2,-4278.8,-5534.5,-1410.7,2974.5
-3685.7,3490,-1427.8,-1965.9,-404.93,586.37,309.64,472.53,2785,-1222.8,1249,-603.35
-2009.8,-3702.4,-4956.3,-1804.5,-1755.1,604.45,-2574.4,-2029.8,-1635.4,6867.2,-2076.3,3955.4
4605.2,915.98,2333.2,4279.3,2167.4,2756.1,-1653.4,-1720.5,-7565.9,2455.1,6188.4,430.15
2326.7,520.55,230.53,844.99,961.61,-937.04,2274.5,200.39,3406.5,-2168.8,-186.94,-753.12
-5742.1,2060.5,3641.9,7800.2,-3288.8,960.42,253.92,1578.1,-3329.7,-1685.6,3856.6,-5087.8
-228.27,1784.3,-2983.3,-1556.8,1680.2,-2410.1,2446.9,-2241.2,-3783.1,-1092.2,853.42,6893.4
287.69,3049.3,2682.7,-237.34,2912,3062.9,257.59,1302.2,-5163.2,-921.25,214.61,2157.3
-3548.9,3165,747.62,-133.07,-12.107,-1487.4,-1692,-2133.4,-983.64,-2960.5,5505.8,-1251.1
5747.4,-1156.5,-467.57,3660.4,372.89,-3996.5,4604.6,84.244,3948.8,6002.1,-3621.1,606.44
-2080.8,3246.6,3354.5,672.32,1292.6,-844.12,412.41,803.29,-4357.6,2927.6,-1499.5,-958.46
2310.5,320.63,-4580.9,-174.46,-2298.7,-1591.1,8024.8,-921.81,5563.9,1146.7,-4724.5,-1888.4
3067.4,3689.1,-1674.7,-481.44,-2249.4,-2595.6,3310.6,-185.18,-1644.5,4595.9,827.31,-2473.3
1570.6,4068.3,-1224.3,4012.2,4337,-1756.4,-4378.5,2469.2,-639.92,-2845.6,1288.3,-4686.7
535.67,2723.6,-2683.4,1319.2,3031.7,1906.6,-3405.3,-970.7,1498.4,139.19,1597.9,4122.1
1697.7,-1027.4,-1498.7,-835.72,3636.3,-221.96,-2896.4,-6329.4,4816.4,301.73,3189.1,2599.8
-3056.2,757.13,6829.3,339.51,-1964.1,-4744.3,-1156.2,1802.1,-2556.5,-3522.8,-3877.3,-591.58
-3079.3,195.67,1687.6,6676.2,3160.9,4348.7,10.489,-3339.9,5550.3,2020.3,4291.5,-1157.7
-970.56,642.72,797.87,4564.1,2849.4,654.52,2196.5,1174.3,1596.4,-598.82,-5555.3,3014.9
-6880.1,-1945.2,576.89,-1152.4,2630.9,2293.8,4458.7,-1656.8,-4184.6,3820.7,1623.4,-5558.4
-1198.7,231.3,-794.21,-853.34,-727.36,-3418.1,589.8,3165.5,-4490.6,2088.7,-5815.9,-8587
7318.2,-44.557,320.06,1539.6,344.9,-477.73,231.56,-4481.6,-2246.3,-1730,2425.8,-2586.8
1029.4,4042.3,2060.6,-2717.7,6331.6,3453.8,-2451.1,-2019.9,-1781.3,4297.6,736.12,-2897.6
852,660.89,-400.5,-750.66,1480.9,-3385.5,423.69,1106,5789.1,3481.7,3612.3,4216.5
-620.06,-5223.9,-4456.1,-3320.1,-4595.6,1281.2,831.87,1990.7,-4528.7,2709.6,2033.4,-2569.5
-318.53,-2700.5,1886.8,-5636,-518.26,4887.1,1258.3,-205.93,8999.7,2631.5,3867.5,-5155.8
-2180.4,774.24,-4385.2,-1279.7,-5900.8,-2140.9,4259.1,-1504.2,-8305.5,-1158,-1791.9,-4596.7
4126,-3530.1,775.41,-363.03,2195,-6217.2,-3452,-3489,-836.16,-4420.3,-4780,-1488.4
-1105.6,-982.09,2173.8,1577.2,-2487.7,-6077.2,1658.3,441.64,-1154.7,1998.2,-6031,2092.1
950.65,3324.8,-1434.2,-295.77,-306.61,-267.28,-4195.3,-3830.4,802.19,2641,6091.8,-7739.9
-2711.5,1839.2,1410,-5258,1300.2,4204.6,3775.4,6864.6,1287.8,3030.4,3401,-1578.9
-2664.1,-1175,5215.1,1840.8,907.49,-1007.3,7930.4,-740.63,-2683.5,-3155.2,2288.1,-2314.2
-1833.2,2224.3,332.21,-2254.3,-4308.7,-655.64,2905.1,1659.1,1244.8,-1760.4,1576.4,3497.5
-1993.2,-1790.2,-382.91,-3748.8,-2058.8,-5127.1,-3851.5,1760.2,-5173.2,2414.2,-2948.9,6216.6
-4489.7,-2813.7,3723.9,3973.5,-3050.2,991.71,437.67,2501.7,-2577.2,2200.2,406.7,1622.6
-188.32,2137.8,-1817,1406.3,-1573.9,420.03,-1217.4,-1429,4549.7,2562.4,-806.26,2214.7
-4391.1,2985,4988,150.85,5881.7,2044.1,-4059.6,5174.7,2802.9,-2626.8,1362.7,-1924.5
241.12,-5725.7,5701.4,494.36,837.87,-2132,-2786.1,726.87,-3126.6,2496.6,-1704.5,-3092.9
1485.1,2216,665.48,5089.9,-4440.2,4425.5,-5897.2,628.37,4580.3,1181.2,7422.3,-267.26
2090.2,-4643.2,1824.1,-1563.7,2099,-461.69,-1949.3,769.07,-552.19,2170.3,-3748.4,2259.8
2703.5,1142.5,-3016.1,-1758.1,-1061.7,-5053.8,3291.1,3423.1,122.62,-7409.7,2350.4,6647.5
5253.7,4973.5,-252.96,-4921.6,2671.1,-629.86,1132.2,3606.2,1425.1,-2732,1970.7,801.67
-2521.9,674.94,5223.4,3278.3,-1133.2,4188.3,-7446.7,-463.34,512.51,4625.2,-849.76,-2947.7
-2547.3,2579,899.29,1603.1,179.46,1451.9,3480.7,-6018,6952.9,3348.7,9194.4,-2933.2
3452.6,-1809,-445.24,1382.9,3753.1,-5478.3,2690.3,-2684.3,200.46,-5063.9,-1316.9,-3380.2
4272.4,-2851.2,5596.9,-3053,978.42,5338.4,-3664.1,-5243.3,408.98,-2223.7,-391.34,1928.3
-1344.3,-4714.1,-1294.5,-1134.9,4077.7,1705.3,-2149.8,-4293.5,-871.63,-7096,6562.2,1142.2
-2046.8,2651.7,-189.67,624.8,-590.89,245.16,1081,1225.4,-4312.7,576.51,5086.4,439.23
-1538.4,-1403.4,-69.681,1632.8,-421.63,-84.22,-4063.3,-2684.6,1159.7,-364.56,-4481.9,1441.4
-4376.4,2866.9,4594.4,-1141.6,1269.6,-610.15,-3240.3,4058.3,1665.7,-2096,3348.9,-286.09
750.79,297.29,2132.1,-5745.6,-1231.1,-743.02,-3121.7,1882.9,1641.2,-2670.5,1273.1,-1622.4
1969.1,-3438.7,-1301.7,-2879.9,1077.6,-3048,1521.5,-1987.5,1860.8,-2592.8,1627,1312.1
6955.2,2533.6,2244.3,687.59,1707,3486.4,164.71,-124.39,3011.7,-5317.5,-1685.4,1759.1
-1104.6,1378.2,-1507.5,-573.64,-1136,-290.87,-1933.6,2815.8,-2329.9,-4277.4,-3965.8,-3096.1
-492.36,231.26,5614.1,4680.5,-2984.3,3011.1,-3542,770.86,1675.2,1447.5,-4115.9,-6997.7
1109.2,-2541,-6751.7,-5415.8,-1318.1,1870.8,-1046.1,-2116.8,1811.8,655.09,-3537.1,-1976.5
844.13,-4002.5,1257.1,-4368.9,-882.67,348.31,-2846.4,4978.7,-1337.9,3343,-1828.3,-3483.3
6804.6,3045.3,3334.5,857.84,1944.8,1316.1,4168.8,709.82,-87.23,1564,-3550.1,-2711.4
1013.4,2319.7,97.602,-3961.1,73.451,-2704.5,-5914.3,5337.3,-2450,-406.34,3023.8,2929.6
6078.1,6420.8,-3572,3314.9,2863.4,1571.5,-1894,3603.7,1165,-972.66,736.64,-2284.7
2638.3,3302,2805.3,1917.2,-2268.4,4997,-4085.1,587.9,-1030.2,-4101.8,670.3,-338.09
4446.4,-439.01,-1564.3,-620.75,1352.1,3698,3909.8,-818.8,5756.1,-1909.1,-3666.7,8625.7
