-3864.2,1702.5,1400.9,-1569.3,2144.4,-2137,322.54,-7413.1,4843.9,-2434.7,-3045.7,-6810
568.86,4778.8,2887,-2402.2,-4013.9,610.68,1760.7,-4336,-3744.3,-647.58,238.85,2618.5
-6739.6,-4552.4,-571.63,-2097.9,-3270,2817.6,3459.7,-29.5,1451.3,-3940,-4758.4,5545
-4655,-6307.8,-3675.6,-442.68,-1350.2,4086.8,-157.18,-3219.5,-2973.2,750.99,5393.3,888.26
2289.3,-635.93,-3860.1,-3106.1,-812.22,627.73,147.13,1503.3,924.45,3622.1,173.97,-4169.7
3110.5,-4102.5,-2069.3,4411.9,4607.6,3184,4388.5,-570.3,1463.7,-770.6,-396.28,1983.4
-107,-128.21,-1607.5,3711.8,1066.7,-2326.4,-884.58,-637.66,-1826.8,1771,-7298.9,-5658.6
3385.3,187.32,359.63,-281.98,4145.9,3554.2,5.2489,-2295.8,-1356.9,-4104.6,1897.9,-507.46
663.88,1364.6,-727.61,-4231.6,-5450.9,-3202.1,-1238,-1326.6,-1185.4,914.51,3525.2,-2416.8
209.9,-2339.4,-5864.7,1371.5,-1032.7,-2812.5,-144.24,2560.6,413.17,-2173.9,3240.9,566.11
-1679.3,-2500.1,-281.21,-3156.7,-4868.1,1404,-4469.5,2156.4,-3532.5,-4918.3,4158.5,-3300.8
-3102.2,-3890,-3103.6,-2132.2,49.294,3343.2,-5405.5,-1280,3126.8,-3604.6,-6548.9,2407.8
-3373.1,5022.2,-1418.6,98.494,1600.7,3012.3,-2541.2,-5061.6,-5874.1,-1702.4,4806.1,-7345.6
559.59,-1814.7,2944.9,-3585.5,1647.8,-2483.3,2605.1,-1149.4,-1978.2,2763.4,-823.48,-2317.2
5823.1,-179.42,-695.56,556.78,2890.7,-821.29,2191.8,-1158.6,6416.9,-1689.5,2629.6,1156.9
-812.97,-1135.4,-657.26,-1517.7,-2560.9,-2017.3,-3527,-902.55,1679.5,2873.9,-4985.4,4609.3
-1449.3,-1171.3,-690.3,-6137.4,4712.5,-1910.5,-2403,-1186.2,885.13,2115.6,2129.2,6476.2
-2307.6,2646,-2657.9,-43.605,4267,2642.3,963.8,-1870.1,8303.9,-2658.8,3453.9,-2942.9
-3557.4,-5083,-4029.4,762.92,-1581.8,2035.1,1403.1,-2431.3,-539.38,1932.2,-1653.6,-1068.3
77.322,-2489.8,-1328.9,-151.3,-1601.8,-470.99,926.14,5101,2601.2,3491.1,-734.32,-7.907
-1319.2,-5793.1,-994.06,-5395.5,-1917.5,3000.9,-2034.8,1570.4,-537.83,-2112.3,3071.4,-396.89
4238.6,-269.35,-3342.5,-3320.1,3813,2257.2,1311.7,-1698.3,-1142.1,3555.7,481.42,459.73
-3707.7,-4109.3,-80.815,3912,-3476.2,2755,-21.349,6132.9,1233.4,-943.29,-3135.7,1596.1
3699.6,-957.56,167.24,929.03,-2413.2,2345.2,3563.8,2937.4,-1489.1,-4806.2,-4430.1,-1460
865.59,-2825.5,-4967.4,1477.7,779.52,3951.7,1959.8,-3183,1064,-782.72,-4169.3,839.41
1349.6,526.17,587.87,-48.586,-1962.8,-1689.4,-1553.6,-1732.6,-651.57,-472.23,252.47,-641.62
1959.6,2646.1,2997.8,-469.69,-1941.3,294.86,-3211.6,1178.7,3350.3,6024.7,-1799.6,-1224.5
-306.44,1611.3,-2097.2,1933.8,-2174.5,2559.5,6821.9,-165.21,-1651.5,374.92,330.93,-2432.4
843.98,-6456.3,-4506.4,-4754.3,1352.7,-79.893,1109.6,-4134.5,-2261.8,-2138.7,3668.8,1011.2
-907.14,2496.3,3817.2,-1301.2,2611.9,-4545.2,1706.5,-3266.2,1968.3,-5432.7,1992.2,-2102.2
-1555,-1134.4,-1778.7,4752.7,2038.4,-128.37,5820.5,-1843.7,-67.932,4611.8,-2919,-4453.8
5016.3,-1721.7,-3434.6,1549.8,-3072.8,1098,-5789.3,-1380,-2084.3,-143.35,1570.4,-493.81
1626.7,116.86,-1538.9,-2059.9,-779.72,-4274.6,2892.1,-3579.5,7137.8,-594.81,956.89,4489.4
1523.9,313.41,4.5705,706.21,-21.065,1168.9,1915.1,-4288.5,-1768.1,8335.3,3491,-1538.6
-375.01,235.67,2692.2,4023.7,538.66,-4642.6,361.88,-1076.7,-1004.9,1271.2,4772.3,5373.4
-2705.5,180.93,-2469.1,2906.5,920.51,54.575,-851.06,-4297.2,1814.6,-4781.9,-1653,2168.6
-773.29,348.25,-7905.6,-2364.5,6108.4,-3582.7,182.42,-1381.5,791.57,2204.1,1049.4,1773.4
4115.5,-343.52,1964.3,-1501.7,2041.1,2008.7,-2973.3,2391,2724.1,6647,-938.73,-1335.5
-1107.5,1893.2,1838.2,-4710.6,5930.3,-6626.9,1595.1,821.89,1054.1,-741.33,829.42,1125.3
-3761.9,-6313,532.69,-1526.3,313.7,-2554.6,-691.17,-395.59,-39.909,-3169.2,-1095.9,-4407.1
2424.5,1295.5,-5324.1,1083,-1872.5,504.87,1579.4,1424.1,-2997,-2036.9,706.13,5317.3
2425.3,-414.61,-2660.8,-730.34,-1342.2,-11454,-624.25,-156.68,1909.6,-1323.3,36.68,2041.3
2565.5,2511.6,3675.7,-3516.1,1010.5,577.76,26.638,-5098.8,1961.4,5759.5,-9336.7,4848.4
-443.45,-2711.5,-355.28,-6080.1,-2862.3,-4752.4,10461,-2539.1,-792.36,-777.87,-2262.5,6010.4
4196.8,-1709.1,-455.68,-2345.5,-2726.6,-4419.3,-1995,-5827.3,2957.7,3496.9,-2449.9,2876
3023.9,-3212.8,-1477.5,-7466.1,1135.7,-2311.8,1430.4,2789.6,3804,-150.9,-2740.6,4730.4
-794.55,2707,-3437,734.14,-1502.9,-2537.8,862.5,-988.2,-1821.7,3564.5,2874.2,3578.6
883.3,-1277.3,-801.36,-64.584,4696.9,-679.35,1349.6,1880.3,2716.4,-6195.6,1908.7,2478.1
-237.83,345.45,973.96,-2994.7,3122.1,2340.2,-3499.4,-3272.4,8579.2,4347.9,309.26,-6900.2
3306.7,2505.6,-2049.8,1579.4,-5135.3,4663.8,-4594.3,2042,123.31,-2423.3,-1405.7,-3421.5
-498.73,930.46,751.61,1021.1,-2471.5,-791.81,-2887.8,-7094.7,2561.6,339.17,63.53,272.59
-725.09,-1588.4,402.19,151.12,513.37,-2645.3,1115.9,-4065.2,-2081.3,1075.2,3113.6,-1482.3
-5815.9,-2562.7,1541.3,1997.6,2090.4,-1192.5,5294.8,-749.93,-606.31,-65.26,-2624.8,1505.2
-363.98,1026.8,-268.12,3726.2,-257.01,-910.65,-261.55,-2836.5,2823.7,-2817.6,7157.5,1898.8
-1484.1,-3316.3,1754.5,732.29,598.21,-1991.5,383.65,3327.7,2142.2,-2571.7,2343.4,-1148.1
408.34,3025.2,-3453.7,-1252,2077.1,3345.6,-1461.6,-3094,-4770.7,2946.7,4194.3,-2362
-810.22,2191,794.38,159.34,1222.3,-621.66,822.62,2326.7,3382.2,-1449.4,1773.8,-1674.3
5215.2,-2904.7,-7517.7,-4155.5,656.74,1711.1,-1895.6,2860.7,3378.4,4292.5,2477.1,2411.2
2286.1,3744.9,503.89,-3089.7,-426.71,-4437.4,-1491.8,-1356.3,-3244.6,4588.3,-2822,-52.667
-1223.7,2643.6,-190.25,-732.44,-4936.8,583.47,1152.2,1052.8,2593.2,-244.01,4259.6,-2099.8
1707.3,-864.62,-7341.9,-1322.7,-781.06,-2377.7,2043.5,-5143.4,-1723.8,162.24,3729.8,2240
-936.13,5050.4,-1105.2,-3223.3,907.38,-176.79,-2241,-331.42,-315.24,-626.18,2712.5,-6438.1
4426.1,1425.4,-3669.6,-2787.9,393.46,-2344.5,4045.8,3506.4,584.97,6743.8,3075.2,3714.4
-110.43,-2010.8,1422.5,-3519.9,-2189.1,-4712.1,1514.6,-1555.1,4048.7,1431.3,2552.2,65.83
3587.9,-1536.4,1266.3,-2772.2,2917.4,-455.98,2134.8,-704.7,2312.6,-1072.5,-2385.1,-372.1
-1644.4,1622.7,-2835,-2652.1,-2668.4,-1027,560.66,-2006.3,-4230.2,-632.34,1000.5,40.95
-123.71,1782.8,-1066.1,-3342.2,-989.38,1011.9,2044.8,-2617.6,788.45,2900.6,2643.6,-2355
124.39,-1157.4,741.66,-1452.3,-3012.9,-2294.1,988.76,542.49,-6721.7,342.41,2166.7,-514.93
-4989.8,-1459.7,1493.5,3556,-3931.1,2582.4,2847.1,930.39,-5573.2,2244.6,-4650.4,-4166.1
-1135.8,-4219.7,987.17,-221.47,3766.5,-6240.1,-375.72,10417,-2463,3068,4701,-136.1
2992.9,-151.72,2681.7,408.57,2513.3,-2743.6,-3520.9,-4263.8,1560.1,-3409.8,1578.9,-4035.8
-874.62,4856.9,-4297.1,998.75,-524.34,3613.3,-852.06,-1515.8,-2679.7,1153.9,-173.84,4810.6
4160.3,-1853.1,8380.9,-3596.3,-4529.8,-1550.2,-1560.3,9069.1,1455.2,-459.01,-3207.3,2739.6
2434.5,3328.1,-6361.3,4348.2,145.81,-1020.1,1700.4,1768.1,-1357.1,1163.2,7073,503.54
1672.5,-1422.1,2871.8,-959.48,-1524.5,-3827.3,-1057.2,-2259.2,2102.8,-3461.1,-1661,1404.7
-3875.7,6635.2,-1804.6,1982.3,-7147.4,197.7,4357.7,1868.5,5674.3,-1092.7,1795.1,1798.9
-553.53,5428.1,-2234.7,4136,1942.8,-2430.5,-616.31,-2049.8,-966.38,3245.7,855.16,3068.6
5822.1,-2132.9,-4116.7,-4459,-2952.3,-2874.5,-1299.6,4684.2,1175.2,818.82,-734.26,-6149.5
-1227.2,3544.6,3060.2,754.42,-2479,-2602.2,-2972.1,-3694.7,6003.8,408.83,-3643.9,-694.19
-3990.9,5064.2,-1172.3,-375.46,4394.7,2778.5,3222,-3568.2,-2391,-6048.9,3523.2,485.44
-117.4,-2340.2,-129.78,2134.4,-4379.7,745.29,-4415.7,-1381,-4977.9,-1492.4,-4045.5,1120.2
1411.9,-2747.4,5855.5,1458.4,-4577.2,445.83,199.67,-4215.4,1456.8,725.16,2257.2,585.2
-4861.9,1899.8,4010.8,6191.8,-366.38,3180.1,-4736.5,258.3,216.32,-1132.1,5985.7,730.49
4215.7,-169.97,4776.1,-1057.3,-3749.5,-288.59,-3433.8,-831.37,-2650.1,1838.8,-2092.6,2970.6
-7026.3,-4432.2,-4069.4,3.139,356.6,4715.7,895.93,139,-3326.3,728.54,4546.1,-4119.8
3210.3,-2108.7,-4947.2,-5162.2,-794.89,442.83,-70.339,-258.37,1175.6,-1029.2,965.29,-3259.8
399.32,1728,5700.7,2514.1,1017,-2269.9,3824.2,-1515.2,995.11,-830.23,2419.1,-1994.7
-1066.2,-2733.5,-4.6463,-3347.8,383.27,-471.11,1597.9,1471,2275.8,4842.9,-4608.5,852.28
2840.8,-2163.7,-1685.5,4701.7,4439.8,-2523,-1589.4,4190.4,322.17,-255.32,863.28,-1583.4
3571.1,2007.7,225.79,-4037.5,2021.8,-2820.4,1362.2,-3098.5,-3689.1,-199.18,560.74,-3223.7
-2664.7,-6563.7,1863.4,-3316.1,4782.8,5135,-590.3,-4781.7,3363.9,2351.5,-1430.1,-7360.6
1233.9,4382.1,2478.8,2786.6,2121.9,-1096,1042.5,3413.5,-3506.8,6897.2,22.622,-2976.6
1030.2,-2686.8,-1393.2,3370,-2097.4,5701.4,-693.04,3033.8,312.11,5503.7,400.26,6508.7
-567.52,868.24,-3012.1,2448.9,152.52,672.23,465.06,-1302.4,2627.4,-370.46,-3468,2235.9
-1318.9,1624,702.7,-3488.2,1364.7,-5312.6,131.91,-2116.5,4744.3,5099.7,-1166.6,7176.5
2615.6,85.956,1159,1905.9,381.35,7129,1139,2596.2,41.193,-1497.7,-2721.8,-427.42
