-2158.8,1259.4,-2929.8,-748.42,-4856.8,-1097.9,3204.3,-5162.2,2826.7,1260.3,-4567.8,-2292.2
-1449.9,-1986.8,-1680.2,-2106.4,1048.3,6804.1,4080.5,2415.9,-146.71,-1423.5,-4653,-1352.8
3612.7,-4706.9,-291.06,30.006,3398.7,-1442.8,-3364.4,3789.5,3318.5,370.49,337.16,3302.9
2912.4,2546.9,493.04,-3631.4,1101.2,4825,1707.8,1041.3,-1862.5,-1004,-2099,2481.9
697.3,-789.23,1037.4,-3272.9,999.2,-5211.1,3440.5,5583,239.77,487.67,-3543.5,993.42
-46.842,-3386.2,-2411.4,-2117.9,6136.2,-3629.5,161.01,-4739.8,-1253.8,4179.2,878.08,2974.4
-5181.8,1133.8,925.12,2324.6,-1632.9,-4654.5,973.45,-4043.8,2343.4,4305,-2879.7,1272.4
-2349.9,-1317.7,-1900.1,-1282.6,-3282.3,-6895.1,2636.5,2690.8,336.93,2819.2,-2411.6,849.55
-406.57,1369.7,-783.72,8.4187,-79.981,1584.7,3435.4,5832.8,-1415.5,949.69,0.7591,4279.1
70.524,-2560.3,3193.3,1706.4,-4316.3,1300.7,350.37,437.71,-2882.4,-2612.8,368.6,-4723.2
803.56,3346.1,1408.5,-4391.4,-1548.5,900.61,1737.1,507.66,-5291.9,-392.85,-2158.1,-6267.9
-170.36,-2460,-765.87,-1235.5,4795.4,654.45,-4971.9,3483.4,195.23,-675.86,-4206,2008.2
-569.78,343.06,-5644.3,1666.9,-2283,-5885,1795.1,1436.2,3301.2,1088.9,-4060.7,745.23
45.087,-1701.5,-1375.6,1956.4,-6740.4,3614.9,-4708.2,-1331.4,6756.9,-674.51,4073.9,-758.59
-2867.4,2519.4,-2037.4,-3227.2,-3419.8,-2698.9,892.38,-1874.8,1522.9,820.2,-2101,823.35
-448.12,-1319.6,-1362.7,-67.612,-4249.7,1227.8,137.59,1267.5,-2396.4,3522.8,40.076,-4525.1
-2938.4,4007.4,1478.6,1306.2,844.4,1637.8,-1734.1,-1571.8,69.1,5293.8,-2343.2,2088
1312.4,-3159.2,2539.3,5210.1,-54.428,606.28,1022.1,-4261,1564.6,1601.7,2375.2,-1069.9
515.6,4068.3,-6954.1,1751.9,-50.236,2182.8,2742.6,524.71,-3220.1,-3299.9,558.21,3731.8
-3947.3,793.99,5228,2116.8,1896.1,373.64,609.9,1506.2,450.19,-3298.4,3744.2,1569
-1660.9,1100.8,2163.6,619.86,4366.1,1443.3,-1818.7,1752.4,-1722.3,-689.01,3278.7,1192.7
3257.8,-3172.2,-5025.2,-7943.5,-2539.2,-2415.2,-3531.1,3929.6,-1085.7,1741.8,3095.6,-2738.5
-2930.3,940.93,1451.7,-2289,3141.8,-3660.5,1153.9,-836.32,245.91,1563,2469,-1393.1
5252.7,5357.8,3000.9,7299.9,1607.8,-1396,-3648.9,1618.9,-710.15,1124.1,-4562.9,-4945.5
1917.8,2823.6,3372.8,-451.3,-1814.7,-2945.1,-2722.3,-3114.8,-2455.8,-3498.4,-1258.4,-3426.7
-3959.7,-1194.2,551.81,4728.5,2119,1308.9,95.996,8015,-3535.8,-3624.8,-1468.6,1903.2
4858.1,2153.7,615.75,5519,4718.6,-1030.8,-5676.9,1445.2,-1887.4,3577.4,2765.7,-3412.8
-5980.6,-1954.5,2559,2072.2,5539.3,603.45,-465.81,-1451.4,-2691,45.504,-470.79,2523.6
2723.1,-539.51,9290.3,2504.3,-3041.8,1319.4,-5672.8,-1626.6,1902.1,-298.81,-2500.5,4120.6
1442.8,3310.7,-917.14,7026.4,-4174.6,1765.8,5336.9,2066.4,-1199.3,-3951.7,2319,2773.1
1356.2,129.37,1748.7,1517.3,-1504.4,345.57,482.23,-2740.1,2104.3,2081.2,-3019.4,-4411.7
5809.2,2601.5,-6581.7,1598.5,-1892.3,-526.03,703.56,-500.28,2046.5,99.153,-1131.1,4908.2
-2479.4,-1195.7,2736.7,-1159.2,-2233.2,-1592.4,235.7,-1908.7,-1011.1,-510.54,-3839.5,-2041.3
1157.2,-1625.1,1426.3,-1282.4,-2562.1,-4947.4,4180.2,-375.61,-6150.1,3933,2268.4,-4630.6
-148.12,3956.2,-746.14,-2645.3,-1634.2,-212.46,125.64,2712.7,2389.6,-1716.7,-1044.7,-2499.2
-1830.8,-1565,3129.3,-842.85,6047.2,-1469.9,3561.4,-391.88,604.49,-3554.7,-1911.3,887.79
-5167.8,-26.679,-443.88,5071,1167.8,1248.2,2521.6,1205.5,572.23,-172.3,-968.84,1505.5
3405.5,1426.4,6548.5,-1986.4,-2976.1,1853.5,-6162.7,-3627.2,6106.4,9135.4,-1665.2,1982.4
1404.8,-949.14,-177.15,4036.8,3248.4,-1579.6,-432.57,3883.4,-3928.6,280.26,-377.92,-714.9
1597.4,-2770,153.02,-2537.2,2353.1,-3404.3,-1938.6,961.37,4970.2,-2627.3,-455.72,1099.7
3235.2,-2730.7,-4159.5,-2409.7,1705.2,1393.2,5056.1,3705.6,-3102.6,-2183.3,5730.8,-616.9
-752.15,-4600.4,-1511.8,-125.04,292.04,-701.61,-3895.5,-1227.1,-3930.3,796.25,3802.5,1266.2
1068.2,-555.64,1838.1,4227.5,-1335.9,4110.2,1410.2,2912.9,-3464.9,2487.1,-339.74,-394.4
2241.4,-1425.2,-4161.4,-3479.3,-1508.3,2804.8,-1347.1,109.79,2067.5,-3649.2,-228.27,-1571.1
685.2,-1334.9,-989.63,-7377,-2791.7,-318.4,-2796.3,3789.9,-2643.3,1749.2,-1145,-301.22
4271.9,390.66,2184.3,-1442.1,-2382.4,-5095.2,534.5,1414.1,2241.1,-1038.3,-44.428,1163
-3845.2,592.38,-168.74,-571.25,-6633.1,735.78,-4285.9,1954,306.63,2325.6,3471.7,5235.2
1062.9,1229.1,-4647.5,-3906.9,1948.9,-2052,-2275.7,4289.4,-2420.3,694.2,-2389.9,1041.9
-3072.8,-7258.1,1152.6,-1542.5,-2288,-1318.6,4821.6,-521.21,2211.2,871.68,272.74,-3651.2
-3743.6,-2698.4,-3005.8,-2149.8,473.25,-1723.6,-1535.1,1353.2,2989.4,4378.5,-1117.3,395.77
-2550.8,698.32,-2245.6,2369.7,-2089.6,-2749,-1366.3,-1879.4,4114.6,168.1,-1474.9,1143.7
2114.8,4835.1,-2636.7,738.25,258.69,-3928.1,-1670.1,539.56,-5440.3,-4520,3241.1,2082.5
-3689.9,3172.1,339.65,3417.8,2225.7,-90.56,3998.4,-9321.6,-2379.9,5240.8,3332.5,-2024.6
3410.4,253.11,886.74,-2655.8,992.5,-710.16,6200.5,-2825.3,278.16,1091,2139.1,-2456.5
727.49,-2589.7,-5186.5,141.73,-559.46,4571.6,-3311.5,434.07,-3658.9,1320.7,-1946.6,2326.1
-2500.4,3031.3,-4274.3,-4073.4,-5526,-1853.5,-1642.3,-3735.7,3785.7,1762.7,2628.3,-3289.3
3313.3,758.64,-1017.6,-893.87,-421.54,-2341.9,6935.2,-1653.7,-257.77,219.61,251.32,-466.17
-1735,3278.1,-4246,-270.39,642.78,548.57,-1012.8,-3230.8,-1482,-5135.3,-187.2,829.09
-1148.6,-87.976,5725.8,-1727.8,-2407.7,2562.2,-5462.7,883.35,331.45,712.07,-1192,2791.5
952.19,-1208.5,2913.5,2367.5,-3784.8,3895.6,1074.9,473.09,-1967.6,-2719.5,-4151.1,1089.6
-259.28,821.29,-506.75,2380.2,326.49,-1543.3,-2720.2,927,2112.7,3362.3,-1556.8,-3769.5
5031.3,-868.73,-2845.5,1188.8,5688.3,-954.81,-6322.2,-255.15,-2071.1,-2714.8,-1539.7,-3552.8
-1643,6461.7,52.83,2359.8,-1572.4,906.82,387.21,-3047.4,-902.85,4226.9,4583.3,1700.9
4334.5,-615.22,3235.1,1394.9,6510.1,-76.045,1583.8,-274.04,1664.6,-784,-8022.5,-1879
1338.5,-1514.9,746.72,266.96,1249.5,-1711.4,-3094,-5112.8,-1689.4,-5403.3,-3921.9,1115.1
1606.9,-3610.9,1756.4,1893.2,-695.67,1991.1,-5279.7,-2064.2,-2865.9,59.657,1983.8,2383.6
-1052.4,253.03,-220.64,746.62,-812.01,364.49,-6305.8,1142.5,-1099.8,4246.8,-5862.2,2059.2
3553.3,-5201.8,1420.1,3856.5,-1080.1,2426.6,3961.2,-4770.5,-1493.6,1793.6,5205.8,3997.1
613.53,4461.8,-1557.1,3352.5,298.52,-631.9,1897.6,-476.25,-797.4,-2541.1,418.3,-3865.6
392.95,3345.5,-7828.3,-1766.7,-4143,2247.6,2922.6,5690.2,720.3,1752.3,2874.5,4990.5
-1576.3,-358.54,-23.771,-2341.1,-2558.9,2161.8,-3212.6,3411.3,-2262.9,-8017.3,94.349,-2810
2819.2,-2988.5,-5009.1,-749.17,-3859.1,-756.27,2221.7,262.97,2198.3,7297.7,5804.2,-68.25
-4098.3,3834.6,8770,-1390.1,-409.9,-3943.8,-3495.9,-593.45,2102.2,3154.2,-1284.1,495.34
-2384.6,-2472.8,2498.2,-3482.9,-225.03,1340,-3140.9,-3169,-1125,6475,-812.84,4727.5
1987.2,328.62,1115.3,-3138.4,1298.5,-216.2,-949.61,-156.52,987.93,-4390.4,807.32,1376.9
1754.4,606.59,-1188.4,5828.7,-846.3,3570.8,-261.55,411.77,-532.81,1568.5,2561,-248.45
-657.06,-1809.5,4046.5,4004.2,-1047,-769.12,-3187.8,-1098.3,1604.4,2718.4,4089,-4788.9
-2095.9,-1394.2,302.64,1568.4,-5833.8,1162.3,1342.8,-782.53,-1094.4,-2522.9,3230.1,-1456.2
-4648.4,2500.6,4717,-3172,4069.9,-191.72,99.525,-2134.3,1151.2,-1612.8,-2936.5,3800.4
10944,690.06,-717.49,905.14,-6168.9,-1747.8,120.93,1789.4,681.16,-6274.6,1658.1,610.56
-2314.2,3569.9,-1086.7,-2946.5,6511.3,-77.842,5259.7,3052.7,1482.2,2263.9,-137.84,-4610.1
-640.43,933.91,1964.6,-229.13,-1985.9,1376,-4488.6,-5636,-2083.1,-4266.5,-563.74,1587.6
-2260,-5534,2884.8,3821.9,-3428.9,-815.8,2077.2,803.94,-4470.8,4142.4,2894.5,1913.4
589.67,-3838.1,-1000.5,-3002.1,1686.9,-1577.2,444.12,1921.6,480.81,833.72,40.698,1491.5
-441.65,-229,3489.6,1242.2,3948.1,1949.6,-2222,-4166.4,728.85,-2993.8,1366.1,-6498.8
-5254.2,3621.8,69.391,1885.1,2937.4,-2724.4,-2779.7,61.464,-5003.7,1854.4,2602,-50.89
-4692.9,2218.6,-706.32,697.26,1392.8,-4150.4,-5477.1,-1514.7,2329.2,-268.68,1109.3,1155.6
-1757.8,-2923.5,-1288.5,-3365.2,-149.51,327.79,-3485.9,85.376,3433.6,1231.4,-4271,-3158.3
4591.2,-89.371,2622.4,758.5,-2271.1,-3504,-6205.5,4458.6,-1594.6,2837.3,2473,-2215.6
-1368.9,-3252.5,3472.6,1806.8,-281.78,-4594.8,-896.8,2983.5,-2881.2,2961.6,-1562.8,-2444.9
1709.9,-2878.3,3251.5,2396.8,-109.39,307.76,844.34,6417.3,-1698.7,1343.7,-741.6,-5881
2038.8,1171.2,-124.73,-2266.4,175.84,1662.9,900.78,2882,-2884.6,658.76,1631.7,-336.86
3604.5,-1353.6,-762.89,-1832,2563.9,-1778.6,-2093,-563.67,-1540.3,4256.4,-3278.7,3748.9
2477.4,-2346.2,3296.4,-1105.2,-1799.4,1302.8,-620.79,6175.2,613.46,5860.8,-2867,-1326.2
1859.1,-3989.5,-1123.4,4295.8,3304.5,-4074.1,-1135.2,-1504.5,-220.42,1567.6,1292.5,-1173.9
